file	line	text	context
003.我要继续给人看看病.txt	451	良心	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuart Mill）就用过（见Utilitarianism，Liberty and Representative Government页170）。我借他指出“矮化”人民的意思来指传统派“矮化”思想，深觉此字能用具体的写法道出抽象的意义。而胡先生读书不细心，最后又留下笑柄。他说：“这位年青（轻！）人读书是专弄玄虚而不求实际。”现在我有书为证，并且也领教了胡先生大言欺人的掼帽子战法，到底谁在“专弄玄虚”、谁在“不求实际”、谁在“信口开河”，如果胡先生真有“学问的良心”，他的“良心”会给...
003.我要继续给人看看病.txt	455	四角之不掩	前面被他认为有“病”的四十人，无论征引或论断，不是断章要义，即是之牵附会，乃至张冠李戴。例如以“四角之不掩”与地圆说近似，根本不是毛子水先生说的。
003.我要继续给人看看病.txt	459	四角不掩	我们细想“四角不掩”“的话，便可知道我们古代的哲人把地圆看作当然的事情了。因此地圆，所以天圆。若使地方，天便方了！这是这句话的解释。不然，我想古人绝不会用这样童稚的辩词来说明地的不方的。
003.我要继续给人看看病.txt	465	强不知以为知	学问之事，如谓有病，只有一种，即“强不知以为知”。老子曰，“不知而知，病也；圣人不病，以其病病”是也。假使如此，假使我所指出的不误，李敖君的病可严重极了。
003.我要继续给人看看病.txt	465	不知而知，病也；圣人不病，以其病病	学问之事，如谓有病，只有一种，即“强不知以为知”。老子曰，“不知而知，病也；圣人不病，以其病病”是也。假使如此，假使我所指出的不误，李敖君的病可严重极了。
003.我要继续给人看看病.txt	471	老子	此乃真正的“老子”！真正我们李家老子的原装货！绝不是胡先生家里的冒牌老子！胡先生这样代老子乱“曰”，我还能说什么吗？我只好套他的话而说：
003.我要继续给人看看病.txt	475	抖搂哲学	胡先生在天马起飞前被老子绊了一跤，很难为情，只好再大言一番以为烟幕。他的大言是“抖搂哲学”：
003.我要继续给人看看病.txt	477	九州生气恃风雷，万里齐喑究可哀。我劝天公重抖搂，不拘一格降人才！	龚定盦也说过了：“九州生气恃风雷，万里齐喑究可哀。我劝天公重抖搂，不拘一格降人才！”但天公不会抖搂的，还是五万万人各自抖搂。超越前进之意，即是希望人人抖搂。
003.我要继续给人看看病.txt	479	人人抖搂	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面可证手民无罪。所以，我只好把胡先生骂我的话替他重温一次：
003.我要继续给人看看病.txt	479	在哪一本书上抄来的	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面可证手民无罪。所以，我只好把胡先生骂我的话替他重温一次：
003.我要继续给人看看病.txt	479	抖搂	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面可证手民无罪。所以，我只好把胡先生骂我的话替他重温一次：
003.我要继续给人看看病.txt	479	我劝天公重抖擞	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面可证手民无罪。所以，我只好把胡先生骂我的话替他重温一次：
003.我要继续给人看看病.txt	483	国文	答案有两个，请胡先生自己去挑吧！他若不挑，我就要怀疑他是在哪个学校学“国文”的了！（至于他抄错《论语-泰伯篇》，引错《塑泥歌》，用错“宁馨儿”，歌颂“倭寇”……这些“泡沫问题”我一概懒得答他了，让他陶醉去吧！）
003.我要继续给人看看病.txt	483	宁馨儿	答案有两个，请胡先生自己去挑吧！他若不挑，我就要怀疑他是在哪个学校学“国文”的了！（至于他抄错《论语-泰伯篇》，引错《塑泥歌》，用错“宁馨儿”，歌颂“倭寇”……这些“泡沫问题”我一概懒得答他了，让他陶醉去吧！）
003.我要继续给人看看病.txt	483	倭寇	答案有两个，请胡先生自己去挑吧！他若不挑，我就要怀疑他是在哪个学校学“国文”的了！（至于他抄错《论语-泰伯篇》，引错《塑泥歌》，用错“宁馨儿”，歌颂“倭寇”……这些“泡沫问题”我一概懒得答他了，让他陶醉去吧！）
003.我要继续给人看看病.txt	483	泡沫问题	答案有两个，请胡先生自己去挑吧！他若不挑，我就要怀疑他是在哪个学校学“国文”的了！（至于他抄错《论语-泰伯篇》，引错《塑泥歌》，用错“宁馨儿”，歌颂“倭寇”……这些“泡沫问题”我一概懒得答他了，让他陶醉去吧！）
003.我要继续给人看看病.txt	489	规则	〔说明〕这块空白，我请胡先生的读者去评分。评分的标准是胡先生所引用的梁启超的“规则”：
003.我要继续给人看看病.txt	493	剪除	从这条规则来看胡先生那种刺刺不休的冗长文字，看他该“剪除”的“枝叶”有多少？他说了多少“不相干”的话？引起了多少无谓的问题？他骂别人有“挥霍性”，而他自己，却正是一位暴殄文字的人儿！
003.我要继续给人看看病.txt	493	枝叶	从这条规则来看胡先生那种刺刺不休的冗长文字，看他该“剪除”的“枝叶”有多少？他说了多少“不相干”的话？引起了多少无谓的问题？他骂别人有“挥霍性”，而他自己，却正是一位暴殄文字的人儿！
003.我要继续给人看看病.txt	493	不相干	从这条规则来看胡先生那种刺刺不休的冗长文字，看他该“剪除”的“枝叶”有多少？他说了多少“不相干”的话？引起了多少无谓的问题？他骂别人有“挥霍性”，而他自己，却正是一位暴殄文字的人儿！
003.我要继续给人看看病.txt	493	挥霍性	从这条规则来看胡先生那种刺刺不休的冗长文字，看他该“剪除”的“枝叶”有多少？他说了多少“不相干”的话？引起了多少无谓的问题？他骂别人有“挥霍性”，而他自己，却正是一位暴殄文字的人儿！
004.敬答吴心柳先生.txt	11	成为把柄	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太保”，他们就说我是“文化太保”；我提到“周树人”，他们就说我“想当鲁迅二世”，这种无聊的行径，就正是你所说的“难堪的技术犯规”。
