score	file	line	text	context
3	012.中华大赌特赌史.txt	57	花道	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	钓道	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	茶道	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	书道	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	棋道	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	麻将联盟	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	麻将八段	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	魔道	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	57	麻将哲学	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、下棋等等清爽之事，都被日本人“花道”“钓道”“茶道”“书道”“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”，有最高手川崎...
3	012.中华大赌特赌史.txt	61	明朝	晚明诗人吴梅村写《绥寇纪略》，说明朝亡国，乃亡于马吊。四百年来，马吊的后身，却攀着明朝的子孙，从子夜直到“明朝”！
3	012.中华大赌特赌史.txt	67	日本人的勤苦真不可及！到了晚上，登高一望，家家板屋里都是灯光；灯光之下，不是少年人蹲着读书，便是老年人跪着翻书，或是老妇人跪着做活计。到了天明，满街上、满电车上都是上学去的儿童。单只这一点勤苦就可以征服我们了。	我们走遍世界，可曾看见哪一个长进的民族，文明的国家，肯这样荒时废业的吗？一个留学日本朋友对我说：“日本人的勤苦真不可及！到了晚上，登高一望，家家板屋里都是灯光；灯光之下，不是少年人蹲着读书，便是老年人跪着翻书，或是老妇人跪着做活计。到了天明，满街上、满电车上都是上学去的儿童。单只这一点勤苦就可以征服我们了。”
5	012.中华大赌特赌史.txt	77	饱食终日，无所用心	首先我要指出，如果“圣之时者”的孔老夫子生于今日，他是不赞成硬性禁赌的。证据是孔老夫子曾说：“饱食终日，无所用心，难矣哉！不有博弈者乎？为之犹贤乎已。”这是明明指出：与其“饱食终日，无所用心”，倒不如打打小牌、下下小棋。
4	012.中华大赌特赌史.txt	77	饱食终日，无所用心，难矣哉！不有博弈者乎？为之犹贤乎已。	首先我要指出，如果“圣之时者”的孔老夫子生于今日，他是不赞成硬性禁赌的。证据是孔老夫子曾说：“饱食终日，无所用心，难矣哉！不有博弈者乎？为之犹贤乎已。”这是明明指出：与其“饱食终日，无所用心”，倒不如打打小牌、下下小棋。
4	012.中华大赌特赌史.txt	79	何代无之	可是，尽管孔夫子早已有言在先，但他的信徒们总还觉得，博弈之事还是要不得，还是禁掉的好。从陶侃把博弈戏具投江，到唐律的“各杖一百”，到元刑法志的“杖七十七”“加徒一年”，到明律清律的“杖八十”。到民国暂行刑律、旧刑法，乃至刑法中的“赌博罪”……我们都不难看到一串串禁赌的规定。可是事实显示给我们的是：自古以来，赌风之盛，却“何代无之”！铁的事实总超过纸的法律，历...
4	012.中华大赌特赌史.txt	79	公布赌徒姓名	可是，尽管孔夫子早已有言在先，但他的信徒们总还觉得，博弈之事还是要不得，还是禁掉的好。从陶侃把博弈戏具投江，到唐律的“各杖一百”，到元刑法志的“杖七十七”“加徒一年”，到明律清律的“杖八十”。到民国暂行刑律、旧刑法，乃至刑法中的“赌博罪”……我们都不难看到一串串禁赌的规定。可是事实显示给我们的是：自古以来，赌风之盛，却“何代无之”！铁的事实总超过纸的法律，历...
3	012.中华大赌特赌史.txt	79	各杖一百	可是，尽管孔夫子早已有言在先，但他的信徒们总还觉得，博弈之事还是要不得，还是禁掉的好。从陶侃把博弈戏具投江，到唐律的“各杖一百”，到元刑法志的“杖七十七”“加徒一年”，到明律清律的“杖八十”。到民国暂行刑律、旧刑法，乃至刑法中的“赌博罪”……我们都不难看到一串串禁赌的规定。可是事实显示给我们的是：自古以来，赌风之盛，却“何代无之”！铁的事实总超过纸的法律，历...
3	012.中华大赌特赌史.txt	79	杖七十七	可是，尽管孔夫子早已有言在先，但他的信徒们总还觉得，博弈之事还是要不得，还是禁掉的好。从陶侃把博弈戏具投江，到唐律的“各杖一百”，到元刑法志的“杖七十七”“加徒一年”，到明律清律的“杖八十”。到民国暂行刑律、旧刑法，乃至刑法中的“赌博罪”……我们都不难看到一串串禁赌的规定。可是事实显示给我们的是：自古以来，赌风之盛，却“何代无之”！铁的事实总超过纸的法律，历...
3	012.中华大赌特赌史.txt	79	加徒一年	可是，尽管孔夫子早已有言在先，但他的信徒们总还觉得，博弈之事还是要不得，还是禁掉的好。从陶侃把博弈戏具投江，到唐律的“各杖一百”，到元刑法志的“杖七十七”“加徒一年”，到明律清律的“杖八十”。到民国暂行刑律、旧刑法，乃至刑法中的“赌博罪”……我们都不难看到一串串禁赌的规定。可是事实显示给我们的是：自古以来，赌风之盛，却“何代无之”！铁的事实总超过纸的法律，历...
8	012.中华大赌特赌史.txt	83	在这里打麻将的是好公民！不打麻将，在外面乱跑，惹事生非，岂不更坏？	我也听说过一些警察先生的看法，如：“在这里打麻将的是好公民！不打麻将，在外面乱跑，惹事生非，岂不更坏？”说这话的人，我认为他已可写出英国皇家委员会的结论了。
4	012.中华大赌特赌史.txt	89	不赌的小人	写这篇文字的人，是个早就“戒赌”的人，“戒赌”的理由并非有畏于管区警察，而是觉得赌太浪费时间，这是个最大的理由，终于使我连个小牌也不打了。我如今已是个成功的不参加任何有赌的行为的人（当然包括买奖券）。但这一成功，我始终认为压根儿与“道德”无关，也与“法律”无关，所以我也难赞成用“道德”或“法律”的尺度，劝人或罚人。真正的关键还是前面说过的老话：不赌大家干什么...
3	012.中华大赌特赌史.txt	89	道德	写这篇文字的人，是个早就“戒赌”的人，“戒赌”的理由并非有畏于管区警察，而是觉得赌太浪费时间，这是个最大的理由，终于使我连个小牌也不打了。我如今已是个成功的不参加任何有赌的行为的人（当然包括买奖券）。但这一成功，我始终认为压根儿与“道德”无关，也与“法律”无关，所以我也难赞成用“道德”或“法律”的尺度，劝人或罚人。真正的关键还是前面说过的老话：不赌大家干什么...
