file	line	text	context
004.第三部——三十年后.txt	675	“是的。人生苦难问题其实是哲学上的祸福问题，俗话说：‘福无双至，祸不单行。’这是说祸是双至的。我对双至有一个怪解释：当祸本身一至的时候，凡夫俗子本身就配上另一至，另一至就是苦恼自己。凡夫俗子遇到祸事，立刻做直接的苦恼自己的反应，于是祸上加祸，自然就双至了。我的办法是：我遇到祸事，第一就告诉我自己：‘我决心不被它打倒，相反的，我要笑着面对它。’这样一来，我就先比别人少了至少一祸。绝不配合祸。这还不够，我要把祸本身给‘值回票价’，这才满意。什么是‘值回票价’？《史记》作者司马迁说管仲‘善因祸而为福，转败而为功’，这是我最欣赏的一种本领，化祸为福，转失败为成功，对人生说来多么重要。‘人生不如意事，常十之八九。’低手对不如意的事，是唉声叹气；高手对不如意的事，却能化成对自己有利。人要修练到这一段数，才算炉火纯青。炉火纯...	674: / 675: “是的。人生苦难问题其实是哲学上的祸福问题，俗话说：‘福无双至，祸不单行。’这是说祸是双至的。我对双至有一个怪解释：当祸本身一至的时候，凡夫俗子本身就配上另一至，另一至就是苦恼自己。凡夫俗子遇到祸事，立刻做直接的苦恼自己的反应，于是祸上加祸，自然就双至了。我的办法是：我遇到祸事，第一就告诉我自己：‘我决心不被它打倒，相反的，我要笑着面对它。’这样一来，我就先比别人少了至少一祸。绝不配合祸。这还不够，我要把祸本身给‘值回票价’，这才满意。什么是‘值回票价’？《史记》作者司马迁说管仲‘善因祸而为福，转败而为功’，这是我最欣赏的一种本领，化祸为福，转失败为成功，对人生说来多么重要。‘人生不如意事，常十之八九。’低手对不如意的事，是唉声叹气；高手对不如意的事，却能化成对自己有利。人要修练到这一段数，才算炉火纯青。炉火纯青的人，不论在八卦炉里、在八卦炉外，都是一样逍遥。‘因祸而为福，转败而为功。’是我最欣赏的高人境界，我真喜欢这两句话。至于如何‘因祸而为福，转败而为功’，则需要智慧与技巧。” / 676:
004.第三部——三十年后.txt	687	“坦白说，这不是好处，这是坏处……噢，我听到了什么？”我们边谈边走，经过了一家药房，药房传出来歌声，我站住了。	686: / 687: “坦白说，这不是好处，这是坏处……噢，我听到了什么？”我们边谈边走，经过了一家药房，药房传出来歌声，我站住了。 / 688:
004.第三部——三十年后.txt	689	“天啊！这个时代里，怎么还听得到这种歌！我听过这首歌，它是猫王普雷斯利（Elvis Presley）的Wooden Heart，‘木头心’、铁石心肠，一首老歌。你知道谁是猫王吗？”	688: / 689: “天啊！这个时代里，怎么还听得到这种歌！我听过这首歌，它是猫王普雷斯利（Elvis Presley）的Wooden Heart，‘木头心’、铁石心肠，一首老歌。你知道谁是猫王吗？” / 690:
004.第三部——三十年后.txt	691	“听说过，当年的美国摇滚歌手，不是吗？”	690: / 691: “听说过，当年的美国摇滚歌手，不是吗？” / 692:
004.第三部——三十年后.txt	695	“这首歌叫Wooden Heart，除了《木偶奇遇记》（Pinochio）木偶的心以外，人心会是木头做的吗？”君君问。	694: / 695: “这首歌叫Wooden Heart，除了《木偶奇遇记》（Pinochio）木偶的心以外，人心会是木头做的吗？”君君问。 / 696:
004.第三部——三十年后.txt	701	“比如说，在说再会的时候。”我跟了她一句。“唱这首歌的人，他说他跟一千个女人上过床，可是他只想跟一个女孩子结婚。这女孩子十五岁，就陪他睡觉，二十一岁时正式结婚。五年以后，他们分手了。他非常痛苦，他无法以‘木头心’解决这一空虚。他用女人、药物、酒精、食品来充实自己，又过了五年，他就死了。猫有九条命，可是猫王只有一条。”	700: / 701: “比如说，在说再会的时候。”我跟了她一句。“唱这首歌的人，他说他跟一千个女人上过床，可是他只想跟一个女孩子结婚。这女孩子十五岁，就陪他睡觉，二十一岁时正式结婚。五年以后，他们分手了。他非常痛苦，他无法以‘木头心’解决这一空虚。他用女人、药物、酒精、食品来充实自己，又过了五年，他就死了。猫有九条命，可是猫王只有一条。” / 702:
004.第三部——三十年后.txt	709	“也不一样，他比我有钱得多，我比他智慧得多；他比我会唱，我比他会写。并且，你注意到我的保养了吗？我的身体比他好多了。至少，我现在还活着。他跟我同岁，我们都是1935年生的，这小子比我还大三个多月。”	708: / 709: “也不一样，他比我有钱得多，我比他智慧得多；他比我会唱，我比他会写。并且，你注意到我的保养了吗？我的身体比他好多了。至少，我现在还活着。他跟我同岁，我们都是1935年生的，这小子比我还大三个多月。” / 710:
004.第三部——三十年后.txt	729	“心年轻，人老心不老。以上帝不算的多余年龄，回顾失掉女祸的坐牢岁月，身处威尔钢问世的科技时代，比较猫王一千个女人的床上幸福，人老心不老，其实未尝不是一种祸害。坦白说，我内心深处实在有一种秘密渴望，渴望我能补偿我在牢中失掉的女人，也许没失掉一千个那么多，但失掉九百九十九个也未免心有未甘。不过，这只是我内心深处的秘密渴望，在现实上，我知道我老了。虽然歌德（Goethe）老了还跟他当年老情人的女儿恋爱，但你必须得碰到有‘恋父情结’的、甚至有‘恋祖父情结’的性变态女孩子才成。我喜欢年轻女人，喜欢‘幼齿’，已是性变态，再找个有恋老情结所谓‘枯杨恋’的性变态小马子，想来也觉得不无荒谬之处，歌德亦不易为也！所以，一个‘懒’字解决了一切。当年的革命党写诗，说‘不是真情懒放怀’；而我呢，却‘虽是真情懒放怀’，因为小马子太麻烦了。...	728: / 729: “心年轻，人老心不老。以上帝不算的多余年龄，回顾失掉女祸的坐牢岁月，身处威尔钢问世的科技时代，比较猫王一千个女人的床上幸福，人老心不老，其实未尝不是一种祸害。坦白说，我内心深处实在有一种秘密渴望，渴望我能补偿我在牢中失掉的女人，也许没失掉一千个那么多，但失掉九百九十九个也未免心有未甘。不过，这只是我内心深处的秘密渴望，在现实上，我知道我老了。虽然歌德（Goethe）老了还跟他当年老情人的女儿恋爱，但你必须得碰到有‘恋父情结’的、甚至有‘恋祖父情结’的性变态女孩子才成。我喜欢年轻女人，喜欢‘幼齿’，已是性变态，再找个有恋老情结所谓‘枯杨恋’的性变态小马子，想来也觉得不无荒谬之处，歌德亦不易为也！所以，一个‘懒’字解决了一切。当年的革命党写诗，说‘不是真情懒放怀’；而我呢，却‘虽是真情懒放怀’，因为小马子太麻烦了。所以、所以，所以我只送了一个人的钢笔，却没有回她的信。”我深情的看她一眼。 / 730:
004.第三部——三十年后.txt	747	“在这岛上，其实可爱的可看的单项，并不多，是寥寥可数的，可爱的小猫、可爱的小狗、可爱的小动物、可爱的幼稚园小朋友、可爱的小女生、可爱的国中女生、高中女生、大学女生、可爱的初出道的职业妇女、可爱的玩具、可爱的卡通电影……一数起来，就数完了。所以，在眼之所见处处乌烟瘴气的岛上，我们能选择到可爱的去接触、去观赏、去欢笑、去一起疯狂，该多好！多值得！四百多年前，法国的蒙田（Montaigne）就感到，当他与猫同乐的时候，猫玩他之乐多过他玩猫之乐，虽然如此，还是值得一玩。不过，对我的年纪说来，所谓玩，恐怕只是看看而已，或以看居多，还能怎样呢？”	746: / 747: “在这岛上，其实可爱的可看的单项，并不多，是寥寥可数的，可爱的小猫、可爱的小狗、可爱的小动物、可爱的幼稚园小朋友、可爱的小女生、可爱的国中女生、高中女生、大学女生、可爱的初出道的职业妇女、可爱的玩具、可爱的卡通电影……一数起来，就数完了。所以，在眼之所见处处乌烟瘴气的岛上，我们能选择到可爱的去接触、去观赏、去欢笑、去一起疯狂，该多好！多值得！四百多年前，法国的蒙田（Montaigne）就感到，当他与猫同乐的时候，猫玩他之乐多过他玩猫之乐，虽然如此，还是值得一玩。不过，对我的年纪说来，所谓玩，恐怕只是看看而已，或以看居多，还能怎样呢？” / 748:
004.第三部——三十年后.txt	769	“看呀！台湾岛上的人，不但自己混蛋，还引外面的混蛋内销呢！这些丑陋的、脏兮兮的、妖魔鬼怪的西藏喇嘛，内销到台湾可真不少，满街都是这些紫袍妖僧。还有更妖的名流呢，从什么什么法王，到被美国中央情报局偷渡出来的达赖活佛，都登陆台湾了。妖僧以外，还有妖书呢，什么《西藏生死书》，在这里还是畅销书呢，十足证明了读者的头脑不清。”	768: / 769: “看呀！台湾岛上的人，不但自己混蛋，还引外面的混蛋内销呢！这些丑陋的、脏兮兮的、妖魔鬼怪的西藏喇嘛，内销到台湾可真不少，满街都是这些紫袍妖僧。还有更妖的名流呢，从什么什么法王，到被美国中央情报局偷渡出来的达赖活佛，都登陆台湾了。妖僧以外，还有妖书呢，什么《西藏生死书》，在这里还是畅销书呢，十足证明了读者的头脑不清。” / 770:
