score	file	line	text	context
6	004.蒋介石与八一三.txt	361	这地方一坦平阳，没有山岭，也没有特殊的设备，可资利用。连个像样的战壕，也来不及修筑，勉强建立了一点简单的工事，可以说是象征性的。在日寇重炮和坦克车的疯狂攻势下，只有拿我们的血肉去和他们拼了	③《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)中，收有1937年11月20日《国民政府发表为贯彻长期抗战移驻重庆文告》，中说“其在前线，以血肉之躯，筑成壕堑”的话，是真事，不是夸大之词。罗卓英《作战训练余话》中，记他在淞沪之战时守上海海边上的罗店。罗店“这地方一坦平阳，没有山岭，也没有特殊的设备，可资利用。连个像样的战壕，也来不及修筑，勉...
3	004.蒋介石与八一三.txt	361	作战经过	③《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)中，收有1937年11月20日《国民政府发表为贯彻长期抗战移驻重庆文告》，中说“其在前线，以血肉之躯，筑成壕堑”的话，是真事，不是夸大之词。罗卓英《作战训练余话》中，记他在淞沪之战时守上海海边上的罗店。罗店“这地方一坦平阳，没有山岭，也没有特殊的设备，可资利用。连个像样的战壕，也来不及修筑，勉...
3	004.蒋介石与八一三.txt	363	由于日方人力与物力的压迫日重，中国军队的左翼不得不由吴淞炮台转移阵地至长江沿岸之浏河。到了10月间，甚至此一新阵地亦不易保守，原因是敌军已集合其机械化部队实行中央突破。蒋总统时驻节于附近之苏州，洞察当前的战局，不得已于10月27日下令军队撤退。由于撤兵极有秩序，损失甚微。	④董显光《蒋总统传》却说：“由于日方人力与物力的压迫日重，中国军队的左翼不得不由吴淞炮台转移阵地至长江沿岸之浏河。到了10月间，甚至此一新阵地亦不易保守，原因是敌军已集合其机械化部队实行中央突破。蒋总统时驻节于附近之苏州，洞察当前的战局，不得已于10月27日下令军队撤退。由于撤兵极有秩序，损失甚微。”——他妈的好一个“秩序”、好一个“甚微” ！
3	004.蒋介石与八一三.txt	369	据统计，火线上饿死的士兵比战死的还多。因为饭送不上去，士兵身上又没有带干粮。几天几夜没有饭吃，不饿死还等什么？就这样，伙夫们因为冒死送饭，饭和人一起被敌人毁灭的已不在少数了。这些可敬的伙夫，也都是无名英雄呀！还有是因为煮饭，炊烟暴露了目标的事也很多。后来简直白天不敢再煮饭了。	⑦罗卓英《作战训练余话》中记录他听“钱副官”说的一段话：“据统计，火线上饿死的士兵比战死的还多。因为饭送不上去，士兵身上又没有带干粮。几天几夜没有饭吃，不饿死还等什么？就这样，伙夫们因为冒死送饭，饭和人一起被敌人毁灭的已不在少数了。这些可敬的伙夫，也都是无名英雄呀！还有是因为煮饭，炊烟暴露了目标的事也很多。后来简直白天不敢再煮饭了。”《蒋总统秘录》记录古屋奎...
3	004.蒋介石与八一三.txt	369	日军除侦察机之外，还使用载有兵员的气球，搜索我军动态，用无线电通报情况，发炮射击，尤其是在长江上的军舰立即炮击过来。因此，我们在白天只有隐藏不动，连做饭的炊烟都不能升起，也没有携带口粮，真正是艰苦作战。	⑦罗卓英《作战训练余话》中记录他听“钱副官”说的一段话：“据统计，火线上饿死的士兵比战死的还多。因为饭送不上去，士兵身上又没有带干粮。几天几夜没有饭吃，不饿死还等什么？就这样，伙夫们因为冒死送饭，饭和人一起被敌人毁灭的已不在少数了。这些可敬的伙夫，也都是无名英雄呀！还有是因为煮饭，炊烟暴露了目标的事也很多。后来简直白天不敢再煮饭了。”《蒋总统秘录》记录古屋奎...
3	004.蒋介石与八一三.txt	371	约一百天之间的上海战役，是在我的经验中最酷烈的一次战争。这个战争的另一方面，是在和‘水’作战，因为在上海的周围，除水田之外，就只有池沼和河汊，无处可以藏身，泡在水里面作战一星期以上，并不算稀罕，以致很多士兵两脚麻痹，不能行动。	⑧《蒋总统秘录》记录古屋奎二访问黄杰谈话，黄杰说：“约一百天之间的上海战役，是在我的经验中最酷烈的一次战争。这个战争的另一方面，是在和‘水’作战，因为在上海的周围，除水田之外，就只有池沼和河汊，无处可以藏身，泡在水里面作战一星期以上，并不算稀罕，以致很多士兵两脚麻痹，不能行动。”
6	004.蒋介石与八一三.txt	373	北齐高祖尝宴近臣为乐，高祖曰：‘我与汝等作谜共射之：——卒律葛答。’诸人皆射不得。石动筒曰：‘是煎饼。’高祖笑曰：‘是也。’又曰：‘汝等诸人为我作一谜，我为汝射下。’诸人未作，动筒为谜，复曰：‘卒律葛答。’高祖射不得，问曰：‘此是何物？’答曰：‘是煎饼。’高祖曰：‘我始作之，何因更作？’动筒曰：‘乘大家热铛子头，更作一个。’高祖大笑。	⑨隋朝侯白《启颜录》中有一则笑话：“北齐高祖尝宴近臣为乐，高祖曰：‘我与汝等作谜共射之：——卒律葛答。’诸人皆射不得。石动筒曰：‘是煎饼。’高祖笑曰：‘是也。’又曰：‘汝等诸人为我作一谜，我为汝射下。’诸人未作，动筒为谜，复曰：‘卒律葛答。’高祖射不得，问曰：‘此是何物？’答曰：‘是煎饼。’高祖曰：‘我始作之，何因更作？’动筒曰：‘乘大家热铛子头，更作一个。...
3	004.蒋介石与八一三.txt	375	到8月22日，战事即开始转入更猛烈的阶段。……我方对原来预期以攻击的作战手段指导会战的计划，不得不加以修正，而转入纯粹防御战的阶段了。	⑩《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)“蒋总统来台后批阅之《淞沪会战经过与南京撤守》”。又张发奎《八一三淞沪战役回忆》：“到8月22日，战事即开始转入更猛烈的阶段。……我方对原来预期以攻击的作战手段指导会战的计划，不得不加以修正，而转入纯粹防御战的阶段了。”“那时，最高统帅部坚决的企图确保这个远东最大的都市，便尽量挹注兵力于淞沪方...
3	004.蒋介石与八一三.txt	375	这时，我和张治中将军（投共已故）即建议于最高统帅部，主张对上海作战使用兵力的最高点，应做一个精密的数字计算，并建议如果超过这个限度仍不能压制当面的敌人时，则我们的战略应转变为持久消耗战，须先以十个师的兵力预先占领苏嘉、吴福线之既设阵地，以为第二抵抗线；此十个师的兵力除非在扩张战果方面，不得为其他状况而使用。我们二人并明白表示，愿自接受敌人攻击之日起，负责固守此既设阵地三个月时间的责任。	⑩《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)“蒋总统来台后批阅之《淞沪会战经过与南京撤守》”。又张发奎《八一三淞沪战役回忆》：“到8月22日，战事即开始转入更猛烈的阶段。……我方对原来预期以攻击的作战手段指导会战的计划，不得不加以修正，而转入纯粹防御战的阶段了。”“那时，最高统帅部坚决的企图确保这个远东最大的都市，便尽量挹注兵力于淞沪方...
3	004.蒋介石与八一三.txt	375	但最高统帅部不赞同这建议，它的意见认为上海是必争之地，应不惜一切牺牲来确保这个地区。……	⑩《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)“蒋总统来台后批阅之《淞沪会战经过与南京撤守》”。又张发奎《八一三淞沪战役回忆》：“到8月22日，战事即开始转入更猛烈的阶段。……我方对原来预期以攻击的作战手段指导会战的计划，不得不加以修正，而转入纯粹防御战的阶段了。”“那时，最高统帅部坚决的企图确保这个远东最大的都市，便尽量挹注兵力于淞沪方...
3	004.蒋介石与八一三.txt	377	急。真茹。南翔。张司令官文白兄：对倭寇兵营与其司令部之攻击，及其建筑物之破坏与进攻路线、障碍之扫除、巷战之准备，皆须详加研讨，精益求精，不可徒凭一时之愤兴，以致临时挫折；或不能如期达成目的之气馁，又须准备猛攻不落时之如何处置，以备万一。倭营钢筋水泥之坚强，确如要塞，十五生的重榴炮与五百磅之炸弹，究能破毁否？希再研讨，与攻击计划一并详复。中正手启。元辰，侍参京。	(11)《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)《蒋委员长致京沪警备司令张治中指示对倭寇兵营与其司令部攻击计划准备及倭营之破坏电》：“急。真茹。南翔。张司令官文白兄：对倭寇兵营与其司令部之攻击，及其建筑物之破坏与进攻路线、障碍之扫除、巷战之准备，皆须详加研讨，精益求精，不可徒凭一时之愤兴，以致临时挫折；或不能如期达成目的之气馁，又须准...
3	004.蒋介石与八一三.txt	377	经过数日的战斗，因为没有摧毁坚固防卫工事的火器，同时，又缺乏街市战的熟练经验，我左翼军的部队虽曾一度进出于汇山码头，但终不能摧破敌人的整个防卫组织。	(11)《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)《蒋委员长致京沪警备司令张治中指示对倭寇兵营与其司令部攻击计划准备及倭营之破坏电》：“急。真茹。南翔。张司令官文白兄：对倭寇兵营与其司令部之攻击，及其建筑物之破坏与进攻路线、障碍之扫除、巷战之准备，皆须详加研讨，精益求精，不可徒凭一时之愤兴，以致临时挫折；或不能如期达成目的之气馁，又须准...
