score	file	line	text	context
3	009.《竞业旬报》（1906-1908）.txt	101	学原于思	程正翁，你想罢。别说没有鬼神，即使有鬼神，那关帝吕祖何等尊严，岂肯听那一二张符诀的号召？这种道理总算浅极了，稍微想一想，便可懂得。只可怜我们中国人总不肯想，只晓得随波逐流、随声附和。国民愚到这步田地，照我的眼光看来，这都是不肯思想之故。所以宋朝大儒程伊川说“学原于思”，这区区四个字简直是千古至言。郑先生说到这里，回过头来，对翼华翼璜道：程子这句话，你们都可写...
3	009.《竞业旬报》（1906-1908）.txt	105	学原于思	“学原于思”一句话是我在澄衷学堂读朱子近思录时注意到的。我后来的思想走上了赫胥黎和杜威的路上去，也正是因为我从十几岁时就那样十分看重思想的方法了(35)。
5	009.《竞业旬报》（1906-1908）.txt	107	痛斥迷信，打击神佛	同时表现“痛斥迷信，打击神佛”观念的文字，除了“社会小说”《真如岛》外，还有《社说》一篇，就是《论毁除神佛》（署名“铁儿”），载《竞业旬报》第二十五期至第二十八期。我特地从国民党“党史史料编纂委员会”现藏的《竞业旬报》第二十八期中，抄出一段（原文无标点，照原文形式引用）：
3	009.《竞业旬报》（1906-1908）.txt	111	适之	这种大骂“混账”的文字，是很有趣味的文字，在胡适后来的文字中，再也找不到了！除了《论毁除神佛》外，还有一大篇《无鬼丛话》（署名“适之”），载《竞业旬报》第二十五期至第二十八期，对这篇文章，他有一大段回忆：
8	009.《竞业旬报》（1906-1908）.txt	113	形既朽灭，神亦飘散，虽有剉烧舂磨，亦无所施	这时候我另在旬报上发表了一些《无鬼丛话》，第一条就引司马温公“形既朽灭，神亦飘散，虽有剉烧舂磨，亦无所施”的话，和范缜“神之于形，犹利之于刀”的话。第一条引苏东坡的诗“耕田欲雨刈欲晴，去得顺风来者怨。若使人人祷辄遂，造物应须日千变”。第三条痛骂西游记和封神榜，其中有这样的话：
8	009.《竞业旬报》（1906-1908）.txt	113	神之于形，犹利之于刀	这时候我另在旬报上发表了一些《无鬼丛话》，第一条就引司马温公“形既朽灭，神亦飘散，虽有剉烧舂磨，亦无所施”的话，和范缜“神之于形，犹利之于刀”的话。第一条引苏东坡的诗“耕田欲雨刈欲晴，去得顺风来者怨。若使人人祷辄遂，造物应须日千变”。第三条痛骂西游记和封神榜，其中有这样的话：
7	009.《竞业旬报》（1906-1908）.txt	113	耕田欲雨刈欲晴，去得顺风来者怨。若使人人祷辄遂，造物应须日千变	这时候我另在旬报上发表了一些《无鬼丛话》，第一条就引司马温公“形既朽灭，神亦飘散，虽有剉烧舂磨，亦无所施”的话，和范缜“神之于形，犹利之于刀”的话。第一条引苏东坡的诗“耕田欲雨刈欲晴，去得顺风来者怨。若使人人祷辄遂，造物应须日千变”。第三条痛骂西游记和封神榜，其中有这样的话：
5	009.《竞业旬报》（1906-1908）.txt	121	数千年来仅得许多脓包皇帝、混账圣贤	王制有之：“托于鬼神时日卜筮以乱众者，诛。”吾独怪夫数千年来之掌治权者，之以济世明道自期者，乃懵然不之注意，惑世诬民之学说得以大行，遂举我神州民族投诸极黑暗之世界！嗟夫，吾昔谓“数千年来仅得许多脓包皇帝、混账圣贤”，吾岂好詈人哉？吾岂好詈人哉？
4	009.《竞业旬报》（1906-1908）.txt	121	托于鬼神时日卜筮以乱众者，诛。	王制有之：“托于鬼神时日卜筮以乱众者，诛。”吾独怪夫数千年来之掌治权者，之以济世明道自期者，乃懵然不之注意，惑世诬民之学说得以大行，遂举我神州民族投诸极黑暗之世界！嗟夫，吾昔谓“数千年来仅得许多脓包皇帝、混账圣贤”，吾岂好詈人哉？吾岂好詈人哉？
3	009.《竞业旬报》（1906-1908）.txt	129	胡适思想	除了这种强烈的无鬼论，强烈的破除迷信的思想以外，这一时期的“胡适思想”还有一个重要的方面，那就是他的家族观、婚姻观。
4	009.《竞业旬报》（1906-1908）.txt	131	不但反对承继儿子，并且根本疑问‘为什么一定要儿子’？	在家族观方面，他“不但反对承继儿子，并且根本疑问‘为什么一定要儿子’？”，他回忆说：
4	009.《竞业旬报》（1906-1908）.txt	151	那学校用的黑板要改良。	杨先生因为自己少时没有读过多少书，所以他很想造就一般少年人才出来。所以他便捐了十万金，开了一所广明小学，并附设一个师范传习所，后来渐渐扩充，便改为浦东中学，附设两等小学。筑校舍于上海对面之浦东，那学堂中如今已有了二三百人。其中规模之宏大、办法之整严，就是上海开办了多少年的学校，也还不及。不料那学校开办不上二年，我们这位可敬可爱可师可法的杨斯盛先生，竟尔死了。...
6	009.《竞业旬报》（1906-1908）.txt	153	子孙若贤，多了钱，便不用功上进了，便灰了他的志向了。子孙若不贤，多了钱，便是助他作恶作歹了！	他未死之前，便把家产分为数份，把所有家产的三分之二捐入那学校，以外的家产捐助南市医院，改筑桥梁，捐助旁的学堂。还有许多事业，兄弟说也说不完了。余下给子孙仅十分之一耳！看官！这种人是一种什么人？兄弟说的“豪杰”二字，能够包括得完全么？我们中国古时有个人叫做疏广，他说：“子孙若贤，多了钱，便不用功上进了，便灰了他的志向了。子孙若不贤，多了钱，便是助他作恶作歹了！...
5	009.《竞业旬报》（1906-1908）.txt	155	党史史料编纂委员会	在婚姻观方面，他的见解是中外制度大团圆式的。国民党“党史史料编纂委员会”现存的《竞业旬报》第二十五期中，有胡适的《婚姻篇（绩）》（署名“铁儿”），我抄出几段：
5	009.《竞业旬报》（1906-1908）.txt	163	做父母的和子女最亲切而且知道子女的性格 别人断比不上	这是一些也不会错的 不用兄弟再说了 但是他那书中还有一句话说“做父母的和子女最亲切而且知道子女的性格 别人断比不上”这句话行到中国 便有些不合用了 古语道得好“人莫知其子之恶 莫知其苗之硕”可见得父母爱子过深 反不明白做儿女的性格了 全国的人 内中自然有一二明白的人 但是溺爱不明的人居多 所以那些讲新学的人便说这是一定要男女自由结婚的 兄弟却不如此 因为父母...
5	009.《竞业旬报》（1906-1908）.txt	163	人莫知其子之恶 莫知其苗之硕	这是一些也不会错的 不用兄弟再说了 但是他那书中还有一句话说“做父母的和子女最亲切而且知道子女的性格 别人断比不上”这句话行到中国 便有些不合用了 古语道得好“人莫知其子之恶 莫知其苗之硕”可见得父母爱子过深 反不明白做儿女的性格了 全国的人 内中自然有一二明白的人 但是溺爱不明的人居多 所以那些讲新学的人便说这是一定要男女自由结婚的 兄弟却不如此 因为父母...
3	009.《竞业旬报》（1906-1908）.txt	169	大团圆病	从这些半生不熟的文字来看，胡适这个时候的婚姻观是不失为周密而执中的，但是却完全是“大团圆病”(42)的思想模式，而他此后在婚姻问题的见解与做法,上，也并未开放得尽弃传统的羁绊。这种态度，对一个真正开明猛进的自由主义者来说，显然是令人遗憾的。
8	009.《竞业旬报》（1906-1908）.txt	189	木石心肠，不爱国	像这些浅显的爱国论，也都多少可以表现这个少年人的心地。当然这些浅显的爱国论，极容易流为“沙文主义”（Chauvinism），因为真正“理智的爱国主义”（patriotism of reflection）的境界，究竟是不容易到达的。对胡适本人说来，他在写《读爱国二童子传》《爱国》等文以后六七年，似乎就已接近了“理智的爱国主义”的境界，所以他那时竟被人骂做“木石...
4	009.《竞业旬报》（1906-1908）.txt	189	沙文主义	像这些浅显的爱国论，也都多少可以表现这个少年人的心地。当然这些浅显的爱国论，极容易流为“沙文主义”（Chauvinism），因为真正“理智的爱国主义”（patriotism of reflection）的境界，究竟是不容易到达的。对胡适本人说来，他在写《读爱国二童子传》《爱国》等文以后六七年，似乎就已接近了“理智的爱国主义”的境界，所以他那时竟被人骂做“木石...
4	009.《竞业旬报》（1906-1908）.txt	189	理智的爱国主义	像这些浅显的爱国论，也都多少可以表现这个少年人的心地。当然这些浅显的爱国论，极容易流为“沙文主义”（Chauvinism），因为真正“理智的爱国主义”（patriotism of reflection）的境界，究竟是不容易到达的。对胡适本人说来，他在写《读爱国二童子传》《爱国》等文以后六七年，似乎就已接近了“理智的爱国主义”的境界，所以他那时竟被人骂做“木石...
3	009.《竞业旬报》（1906-1908）.txt	191	包办者	关于《竞业旬报》本身跟胡适的关系，是他先由投稿者变成主编，再由主编变成“包办者”。他的回忆如下：
5	009.《竞业旬报》（1906-1908）.txt	195	党史史料编纂委员会	我从《四十自述》和国民党“党史史料编纂委员会”现藏的五本《竞业旬报》中，辑出胡适这个时期所发表的一些文字的题目，当然不完全，只是聊见一斑：光绪三十二年（丙午，1906）：
