score	file	line	text	context
3	058.2000年9月18日.txt	37	本法第2条第2项所称县（市）级以上公职候选人，系指依总统副总统选举罢免法规定申请登记为总统、副总统之候选人及依公职人员选举罢免法规定申请登记为国民大会代表、立法委员、直辖市议员、县（市）议员、直辖市长、县（市）长之候选人；所称准用本法之规定，系指准用本法第5条、第10条、第11条第1项、第3项、第4项及第13条之规定。	（三）、法务部八十九年3月2日法八十九政字第006304号函略以：《公职人员财产申报法》（以下简称本法）第二条第二项规定“县（市）级以上公职候选人准用本法之规定，应于选举登记时申报”，按该条系规范适用本法规定之主体，依第1条所定立法目的而言，原应以公职人员为限，惟公职候选人虽尚未取得公职人员之身份，然认其有申报财产接受全民监督之必要，始于该条第2项订定“准用...
3	058.2000年9月18日.txt	39	所称准用本法之规定，系指准用本法第5条、第10条、第11条第1项、第3项、第4项及第13条之规定。	（四）、法务部同年4月29日法八十九政字第008876号函略以：本法第2条第2项前段系规定“准用本法之规定”，并未限制“准用”范围，再参照本法第12条第3款规定将各级选举委员会列为办理罚锾之机关，二者综合以观，本法第2条第2项前段所称“准用本法之规定”，自应包含本法所定与“公职候选人”性质不相违背之所有条文，是对于公职候选人准用本法罚则，系明定于本法即“法律...
8	059.2000年9月19日.txt	5	本来无事只畏扰，扰者才吏非庸人	三、因为按照母法，法是公职人员“选举”罢免法，衙门是中央“选举”委员会，凡是与“选举”有关的事务，该会自应依该法为准绳，不可“才吏自扰”。宋朝人写诗说“本来无事只畏扰，扰者才吏非庸人”，这诗告诉我们说庸人自扰是不对的，“庸人”扰不出什么局面，而是“才吏”才有这种本领。试看依母法规定，从来没有候选人申报财产这档子事，但“才吏”却能从母法之外给扰出来。母法《公职...
3	059.2000年9月19日.txt	5	才吏自扰	三、因为按照母法，法是公职人员“选举”罢免法，衙门是中央“选举”委员会，凡是与“选举”有关的事务，该会自应依该法为准绳，不可“才吏自扰”。宋朝人写诗说“本来无事只畏扰，扰者才吏非庸人”，这诗告诉我们说庸人自扰是不对的，“庸人”扰不出什么局面，而是“才吏”才有这种本领。试看依母法规定，从来没有候选人申报财产这档子事，但“才吏”却能从母法之外给扰出来。母法《公职...
3	059.2000年9月19日.txt	5	庸人	三、因为按照母法，法是公职人员“选举”罢免法，衙门是中央“选举”委员会，凡是与“选举”有关的事务，该会自应依该法为准绳，不可“才吏自扰”。宋朝人写诗说“本来无事只畏扰，扰者才吏非庸人”，这诗告诉我们说庸人自扰是不对的，“庸人”扰不出什么局面，而是“才吏”才有这种本领。试看依母法规定，从来没有候选人申报财产这档子事，但“才吏”却能从母法之外给扰出来。母法《公职...
3	059.2000年9月19日.txt	5	离母（法）出走	三、因为按照母法，法是公职人员“选举”罢免法，衙门是中央“选举”委员会，凡是与“选举”有关的事务，该会自应依该法为准绳，不可“才吏自扰”。宋朝人写诗说“本来无事只畏扰，扰者才吏非庸人”，这诗告诉我们说庸人自扰是不对的，“庸人”扰不出什么局面，而是“才吏”才有这种本领。试看依母法规定，从来没有候选人申报财产这档子事，但“才吏”却能从母法之外给扰出来。母法《公职...
3	059.2000年9月19日.txt	7	理由及法律依据	四、官僚主任委员黄石城以下的所谓处分书中，列举的“理由及法律依据”只是四项：
7	059.2000年9月19日.txt	17	法律应经立法院通过，总统公布。	按《中央法规标准法》第四条明定：“法律应经立法院通过，总统公布。”依这一标准，官僚主任委员黄石城以下所谓的“法律依据”，其实只有第（一）项的一半即《公职人员财产申报法》是法律，其它“施行细则”也、本会“公告”也、“法务部”两次“函”件也，通通都不是法律！他们做为“法律依据”，显然在骗外行人。
3	059.2000年9月19日.txt	17	法律依据	按《中央法规标准法》第四条明定：“法律应经立法院通过，总统公布。”依这一标准，官僚主任委员黄石城以下所谓的“法律依据”，其实只有第（一）项的一半即《公职人员财产申报法》是法律，其它“施行细则”也、本会“公告”也、“法务部”两次“函”件也，通通都不是法律！他们做为“法律依据”，显然在骗外行人。
3	059.2000年9月19日.txt	17	施行细则	按《中央法规标准法》第四条明定：“法律应经立法院通过，总统公布。”依这一标准，官僚主任委员黄石城以下所谓的“法律依据”，其实只有第（一）项的一半即《公职人员财产申报法》是法律，其它“施行细则”也、本会“公告”也、“法务部”两次“函”件也，通通都不是法律！他们做为“法律依据”，显然在骗外行人。
3	059.2000年9月19日.txt	17	公告	按《中央法规标准法》第四条明定：“法律应经立法院通过，总统公布。”依这一标准，官僚主任委员黄石城以下所谓的“法律依据”，其实只有第（一）项的一半即《公职人员财产申报法》是法律，其它“施行细则”也、本会“公告”也、“法务部”两次“函”件也，通通都不是法律！他们做为“法律依据”，显然在骗外行人。
8	059.2000年9月19日.txt	47	总统、副总统	足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级...
5	059.2000年9月19日.txt	47	县（市）级以上公职候选人准用本法之规定	足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级...
4	059.2000年9月19日.txt	47	县（市）级以上各级民意机关民意代表	足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级...
4	059.2000年9月19日.txt	47	准用本法之规定	足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级...
3	059.2000年9月19日.txt	47	理由及法律依据	足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级...
5	059.2000年9月19日.txt	53	总统、副总统	这是绝对不通的！因为母法《公职人员选举罢免法》第2条第1项第1款中，早已把“总统、副总统”排除在另行列举的“县（市）级以上公职候选人”之外，足证母法立法原意把两者并不等量齐观。而这一施行细则的非法曲解，不但子法凌驾了母法，并且命令取代了法律，当然闹出笑话。这种行径，显然是上承戒严时期的余绪，笑话也是一体上承的。（待续）（2000/9/19）
