score	file	line	text	context
4	009.蒋介石的“引退谋和书告”.txt	27	自不能不与共党周旋到底。尤其是京沪战区，为政治中枢所在，更不能不全力保卫，实行决战。	第二，“如果共党始终坚持武装叛乱到底，并无和平诚意”，则只有诉诸“决战”、“自不能不与共党周旋到底。尤其是京沪战区，为政治中枢所在，更不能不全力保卫，实行决战。”蒋介石宣告“深信政府不仅在此有决胜的把握，而且整个国家转危为安和全体人民转祸为福的枢机，亦在于此。”这意思就是说，政府是不怕打的，要打也会打贏的。
3	009.蒋介石的“引退谋和书告”.txt	27	深信政府不仅在此有决胜的把握，而且整个国家转危为安和全体人民转祸为福的枢机，亦在于此。	第二，“如果共党始终坚持武装叛乱到底，并无和平诚意”，则只有诉诸“决战”、“自不能不与共党周旋到底。尤其是京沪战区，为政治中枢所在，更不能不全力保卫，实行决战。”蒋介石宣告“深信政府不仅在此有决胜的把握，而且整个国家转危为安和全体人民转祸为福的枢机，亦在于此。”这意思就是说，政府是不怕打的，要打也会打贏的。
5	009.蒋介石的“引退谋和书告”.txt	61	不料因此引起很多的误解	所谓“不料因此引起很多的误解”，就是指蒋介石到台湾后一直整他的这些事②。
3	009.蒋介石的“引退谋和书告”.txt	71	元旦文告的要旨是什么？	田吉营舍下的电话实在太多了。外国记者和中国记者纷纷打电话来问：“元旦文告的要旨是什么？”我答道：“元旦文告与我无关。我不知道内容。”
3	009.蒋介石的“引退谋和书告”.txt	73	谁写这次文告？	记者又问：“谁写这次文告？”
4	009.蒋介石的“引退谋和书告”.txt	79	你连里层内阁是谁都不知道，那就无话可说了。	答：“你连里层内阁是谁都不知道，那就无话可说了。”
4	009.蒋介石的“引退谋和书告”.txt	83	不敢当，再过10分钟，我来拜望他。	27日的中午，洪兰友先生有电话来说：“立夫先生就去看你。”我说：“不敢当，再过10分钟，我来拜望他。”兰友说：“就是这10分钟的问题， 立夫先生马上去了。”
4	009.蒋介石的“引退谋和书告”.txt	83	就是这10分钟的问题， 立夫先生马上去了。	27日的中午，洪兰友先生有电话来说：“立夫先生就去看你。”我说：“不敢当，再过10分钟，我来拜望他。”兰友说：“就是这10分钟的问题， 立夫先生马上去了。”
3	009.蒋介石的“引退谋和书告”.txt	85	听说元旦文告主张再开和谈。现在徐蚌军事失利，如果再开和谈，军心解体，国家就无可救了。你为什么不提意见？	立夫先生进了我的宅门，即上楼来谈话。他说：“听说元旦文告主张再开和谈。现在徐蚌军事失利，如果再开和谈，军心解体，国家就无可救了。你为什么不提意见？”
4	009.蒋介石的“引退谋和书告”.txt	87	我是打字机。我的意见没有提出的余地。我知道大势所趋，是无可挽回的了。	我说道：“我是打字机。我的意见没有提出的余地。我知道大势所趋，是无可挽回的了。”
8	009.蒋介石的“引退谋和书告”.txt	93	个人进退出处，无所萦怀，而一切唯国民之公意是从	元旦文告申明和平解决中共问题的方针，其中有“个人进退出处，无所萦怀，而一切唯国民之公意是从”的一句。在座者大抵反对或不发言。阎先生的话这时发生了决定力。他说：“俗话说：不到黄河心不死。现在大家都以为非总统下野没有和谈，非和谈不能救国。如不把和谈做给大家再看一下，谁的心也不死。至于这句话，若是没有了，文告也就没有意思了。”
6	009.蒋介石的“引退谋和书告”.txt	93	俗话说：不到黄河心不死。现在大家都以为非总统下野没有和谈，非和谈不能救国。如不把和谈做给大家再看一下，谁的心也不死。至于这句话，若是没有了，文告也就没有意思了。	元旦文告申明和平解决中共问题的方针，其中有“个人进退出处，无所萦怀，而一切唯国民之公意是从”的一句。在座者大抵反对或不发言。阎先生的话这时发生了决定力。他说：“俗话说：不到黄河心不死。现在大家都以为非总统下野没有和谈，非和谈不能救国。如不把和谈做给大家再看一下，谁的心也不死。至于这句话，若是没有了，文告也就没有意思了。”
7	009.蒋介石的“引退谋和书告”.txt	95	你告诉希圣同志，要这句话。	总统指示张岳军先生：“你告诉希圣同志，要这句话。”会谈散后，半夜11时，岳军先生打电话把此事告诉我。
3	009.蒋介石的“引退谋和书告”.txt	97	外国记者集合楼下，要译稿。他们说到了6点还不发稿，他们就要打电报出去，说总统元旦宣告下野。	31日下午6时，我在新闻局楼上，校订中文稿，并看英文稿。局中同志匆忙告诉我说：“外国记者集合楼下，要译稿。他们说到了6点还不发稿，他们就要打电报出去，说总统元旦宣告下野。”我用电话报告官邸。官邸的回示是“先发要点”。
5	009.蒋介石的“引退谋和书告”.txt	99	您有座位在那边，是不是参加晚餐？	这天是除夕。下午8点，黄埔路官邸有餐会，参加者为中央常务委员及中央政治委员会委员。9点，我携带一卷中文稿由新闻局到黄埔路官邸。这时晚餐业已开始。侍从武官招呼我在小客厅坐下。他说：“您有座位在那边，是不是参加晚餐？”我说：“我不参加了。”我抽出油印稿一张，请他呈进请示。约五分钟后，他走进小客厅，说：“可以发。”
7	009.蒋介石的“引退谋和书告”.txt	103	到10点，立刻发。	中央通讯社的楼上楼下，一片亮光。全社的同人们都非常紧张的等着、等着，等着元旦文告的稿子。我在门口下车，低着头向门里直走，一步两步踏上楼梯。同人们一声不响，沉默的接了稿子。我只叮咛一句：“到10点，立刻发。”我就在一片沉默中走出大门，上车回舍。
4	009.蒋介石的“引退谋和书告”.txt	105	总统叫我通知你，把文告发了。	时间是10点1刻了。我进宅门，上了楼，倒在床上，纳头便睡。11点，电话铃把我惊起。张岳军先生在电话上说：“总统叫我通知你，把文告发了。”我答道：“是，发，就发。”
4	009.蒋介石的“引退谋和书告”.txt	105	是，发，就发。	时间是10点1刻了。我进宅门，上了楼，倒在床上，纳头便睡。11点，电话铃把我惊起。张岳军先生在电话上说：“总统叫我通知你，把文告发了。”我答道：“是，发，就发。”
5	009.蒋介石的“引退谋和书告”.txt	107	若是决定不发，我怎么办！	我心里惊惶万分。我自忖道：“若是决定不发，我怎么办！”
4	009.蒋介石的“引退谋和书告”.txt	109	个人进退出处	原来这晚会餐，至9时半餐毕。总统提出文告稿，请中央常委及政委传阅。在座者多数静默。谷正纲和王世杰诸位先生慷慨陈词，反对和谈，尤其反对“个人进退出处”那一句文字。到了11点总统说明这件事不能不如此决定，文告必须发出。
4	009.蒋介石的“引退谋和书告”.txt	113	时局声明	1月14日，毛匪泽东发表“时局声明”，提出八项条件：一、惩治战犯，二、废除宪法，三、废除中华民国法统，四、改编政府军队，五、没收官僚资本，六、改革土地制度，七、废除“卖国条约”，八、召开政治协商会议，成立民主联合政府，接收南京政府及其所属的一切权利。
4	009.蒋介石的“引退谋和书告”.txt	113	卖国条约	1月14日，毛匪泽东发表“时局声明”，提出八项条件：一、惩治战犯，二、废除宪法，三、废除中华民国法统，四、改编政府军队，五、没收官僚资本，六、改革土地制度，七、废除“卖国条约”，八、召开政治协商会议，成立民主联合政府，接收南京政府及其所属的一切权利。
3	009.蒋介石的“引退谋和书告”.txt	119	蒋总统下野的决心已定	正因为“蒋总统下野的决心已定”，所以在元旦文告发表后三星期（1月21日），蒋介石终于下台了。这天，他发表了《引退谋和书告》，全文是：
5	009.蒋介石的“引退谋和书告”.txt	121	总统因故不能视事时，由副总统代行其职权	中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护，乃时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》49条：“总统因故不能视事时，由副总统代行其职权”之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促...
7	009.蒋介石的“引退谋和书告”.txt	123	若寡人得没于地，天其以礼悔祸于许，无宁兹许公，复奉其社稷。	这篇书告中最引起我注意的是，他用了“假令共党果能由此觉悟”的字眼，这是他在二十一天前元旦文告中所没有的。蒋介石在元旦文告中，只暗示了共产党没有“和平的诚意”，但还没有明指共产党罪该“觉悟”。这一字眼，显然跟他回白崇禧电文中“假令共党确能幡然悔祸”如出一辙，由此可见蒋介石是何种心态。所谓“悔祸”，是比悔过更严重的字眼，悔过不过是表示后悔自己犯了过失，“悔祸”却...
