file	line	text	context
082.我的牢狱之灾（胡虚一）.txt	189	照胡先生这样说来，你算是把往李某圈套内钻的殷海光，拉出来了，你真是救住了他。不然，殷会被李骗得愈陷愈深，那就危险了。万一那李某真的干起所谓‘除三害’来，不管成与不成，殷海光和你，都难脱关系，连我们这些负责警备治安的人，也会要吃不消，兜着走了。	尤：“照胡先生这样说来，你算是把往李某圈套内钻的殷海光，拉出来了，你真是救住了他。不然，殷会被李骗得愈陷愈深，那就危险了。万一那李某真的干起所谓‘除三害’来，不管成与不成，殷海光和你，都难脱关系，连我们这些负责警备治安的人，也会要吃不消，兜着走了。”
082.我的牢狱之灾（胡虚一）.txt	191	你也不能把殷海光看得那样书呆子。其实他在李送其题诗大照片等文稿给他时，他就已经具有戒心了。不然，殷何必将此事对我讲，找我共商对付李某之道，又要李去找我，好让我看看李是个什么样的人呢？	胡：“你也不能把殷海光看得那样书呆子。其实他在李送其题诗大照片等文稿给他时，他就已经具有戒心了。不然，殷何必将此事对我讲，找我共商对付李某之道，又要李去找我，好让我看看李是个什么样的人呢？”
082.我的牢狱之灾（胡虚一）.txt	199	贵‘法官’刚才说的这个意思，自李不再到殷家和我住处来做不速之客以后，殷海光和我也曾仔细考虑过这件事，两人并且还作过详尽的商讨。可是终于还是事情过去算了，没有向政府治安机关报备。什么道理呢？一是殷认为李之所为，既出自幕后特工人员利用李作鱼饵，来谋陷害他的圈套诡计，于今他们的圈套诡计，已被我们识破失败，业已知难而退。所谓‘解铃还是系铃人	胡：“贵‘法官’刚才说的这个意思，自李不再到殷家和我住处来做不速之客以后，殷海光和我也曾仔细考虑过这件事，两人并且还作过详尽的商讨。可是终于还是事情过去算了，没有向政府治安机关报备。什么道理呢？一是殷认为李之所为，既出自幕后特工人员利用李作鱼饵，来谋陷害他的圈套诡计，于今他们的圈套诡计，已被我们识破失败，业已知难而退。所谓‘解铃还是系铃人”，我们还向治安机关报案，可谓多此一举，无此必要了。二是殷海光这个人，确实很不愿意和那些治安特务机关打交道。三是我认为李搞那一套，是受人利用来图谋套害殷海光的，本与我无干。而我既已助殷识破李欲害他的阴谋，击败其钓鱼圈套诡计，则此事更成过去。殷不愿向政府治安机关报案，以省麻烦，我又何苦自找麻烦，多此一事。如我多事独向治安机关检举李事，李反诬到殷海光和我的头上来，岂不连殷也被检举在内了。站在殷我朋友的道义立场上，我也不能这样做的。四是我们认为李某的害人阴谋诡计，经此失败打击之后，他扪心自省，应会受到...
082.我的牢狱之灾（胡虚一）.txt	201	叛乱嫌犯	以上便是二十年前，我被台湾警备总部保安处的办案人员，当作“叛乱嫌犯”，捉去关在其保安大队二中队的看守所之后，接受负责侦办我“涉嫌叛乱”案的保安处“法官”尤元章上校侦讯时，他就我由殷海光所告一名失业退役军人李英涛意图谋刺当时蒋介石、陈诚、和蒋经国的所谓“除三害”事，和我所作详细对谈的重点记要。自然这些重点记要的对谈，也都由侦讯我的“法官”尤上校，记入他作的所谓“侦讯笔录”中，而成了我这名“叛乱嫌犯”接受他侦讯的所谓“口供笔录”。
082.我的牢狱之灾（胡虚一）.txt	201	涉嫌叛乱	以上便是二十年前，我被台湾警备总部保安处的办案人员，当作“叛乱嫌犯”，捉去关在其保安大队二中队的看守所之后，接受负责侦办我“涉嫌叛乱”案的保安处“法官”尤元章上校侦讯时，他就我由殷海光所告一名失业退役军人李英涛意图谋刺当时蒋介石、陈诚、和蒋经国的所谓“除三害”事，和我所作详细对谈的重点记要。自然这些重点记要的对谈，也都由侦讯我的“法官”尤上校，记入他作的所谓“侦讯笔录”中，而成了我这名“叛乱嫌犯”接受他侦讯的所谓“口供笔录”。
082.我的牢狱之灾（胡虚一）.txt	201	法官	以上便是二十年前，我被台湾警备总部保安处的办案人员，当作“叛乱嫌犯”，捉去关在其保安大队二中队的看守所之后，接受负责侦办我“涉嫌叛乱”案的保安处“法官”尤元章上校侦讯时，他就我由殷海光所告一名失业退役军人李英涛意图谋刺当时蒋介石、陈诚、和蒋经国的所谓“除三害”事，和我所作详细对谈的重点记要。自然这些重点记要的对谈，也都由侦讯我的“法官”尤上校，记入他作的所谓“侦讯笔录”中，而成了我这名“叛乱嫌犯”接受他侦讯的所谓“口供笔录”。
082.我的牢狱之灾（胡虚一）.txt	201	除三害	以上便是二十年前，我被台湾警备总部保安处的办案人员，当作“叛乱嫌犯”，捉去关在其保安大队二中队的看守所之后，接受负责侦办我“涉嫌叛乱”案的保安处“法官”尤元章上校侦讯时，他就我由殷海光所告一名失业退役军人李英涛意图谋刺当时蒋介石、陈诚、和蒋经国的所谓“除三害”事，和我所作详细对谈的重点记要。自然这些重点记要的对谈，也都由侦讯我的“法官”尤上校，记入他作的所谓“侦讯笔录”中，而成了我这名“叛乱嫌犯”接受他侦讯的所谓“口供笔录”。
082.我的牢狱之灾（胡虚一）.txt	201	侦讯笔录	以上便是二十年前，我被台湾警备总部保安处的办案人员，当作“叛乱嫌犯”，捉去关在其保安大队二中队的看守所之后，接受负责侦办我“涉嫌叛乱”案的保安处“法官”尤元章上校侦讯时，他就我由殷海光所告一名失业退役军人李英涛意图谋刺当时蒋介石、陈诚、和蒋经国的所谓“除三害”事，和我所作详细对谈的重点记要。自然这些重点记要的对谈，也都由侦讯我的“法官”尤上校，记入他作的所谓“侦讯笔录”中，而成了我这名“叛乱嫌犯”接受他侦讯的所谓“口供笔录”。
082.我的牢狱之灾（胡虚一）.txt	201	口供笔录	以上便是二十年前，我被台湾警备总部保安处的办案人员，当作“叛乱嫌犯”，捉去关在其保安大队二中队的看守所之后，接受负责侦办我“涉嫌叛乱”案的保安处“法官”尤元章上校侦讯时，他就我由殷海光所告一名失业退役军人李英涛意图谋刺当时蒋介石、陈诚、和蒋经国的所谓“除三害”事，和我所作详细对谈的重点记要。自然这些重点记要的对谈，也都由侦讯我的“法官”尤上校，记入他作的所谓“侦讯笔录”中，而成了我这名“叛乱嫌犯”接受他侦讯的所谓“口供笔录”。
082.我的牢狱之灾（胡虚一）.txt	205	法官	关于我在结束“法官”和我所作侦讯谈话之后，又在“法官”强求之下，撰写所谓“自白书”的艰苦情形，前面业已有所提及。由于撰写“自白书”之艰苦，故耗费了两个白天加大半个晚上。首先是“法官”尤上校要我撰写这种“自承罪过”的所谓“自白书”，为我拒绝，两人有所辩论。我拒绝的理由，是认为尤上校以保安处办案人员的身份，已向我这名被押在此的“叛乱嫌犯”，既作了详尽的“侦讯笔录”，就已够了，何苦还要勉强我写什么“认罪式”的“自白书”。我向尤辩述：“我在殷告闻的这件李英涛意图谋刺事中，我助殷识破人家设圈套陷害他的阴谋诡计，我还有罪吗？”所以我不愿写这种“认罪式”的“自白书”。但尤上校非要我写不可的理由，是他认为接受侦讯的在押“嫌犯”，必须要写“自白书”，也是其侦办案子中，和侦讯谈话同等重要的一个项目。若接受侦讯的在押“嫌犯”，不写“自白书”，则他的侦讯工作，就不能算是结束，而侦办的案子，也就无法“结案”了。“法官”和我，两人在这个“要写不要写自白书”...
082.我的牢狱之灾（胡虚一）.txt	205	自白书	关于我在结束“法官”和我所作侦讯谈话之后，又在“法官”强求之下，撰写所谓“自白书”的艰苦情形，前面业已有所提及。由于撰写“自白书”之艰苦，故耗费了两个白天加大半个晚上。首先是“法官”尤上校要我撰写这种“自承罪过”的所谓“自白书”，为我拒绝，两人有所辩论。我拒绝的理由，是认为尤上校以保安处办案人员的身份，已向我这名被押在此的“叛乱嫌犯”，既作了详尽的“侦讯笔录”，就已够了，何苦还要勉强我写什么“认罪式”的“自白书”。我向尤辩述：“我在殷告闻的这件李英涛意图谋刺事中，我助殷识破人家设圈套陷害他的阴谋诡计，我还有罪吗？”所以我不愿写这种“认罪式”的“自白书”。但尤上校非要我写不可的理由，是他认为接受侦讯的在押“嫌犯”，必须要写“自白书”，也是其侦办案子中，和侦讯谈话同等重要的一个项目。若接受侦讯的在押“嫌犯”，不写“自白书”，则他的侦讯工作，就不能算是结束，而侦办的案子，也就无法“结案”了。“法官”和我，两人在这个“要写不要写自白书”...
