file	line	text	context
019.鼓声咚咚的中国之音.txt	197	成都不打晚衙鼓，刘仲、张潜夫皆说，云孟蜀多以晚鼓戮人，埋毬场中，故鸣鼓则鬼祟必作。自是承例不打鼓。	⑦古代人用鼓报时，据《唐书》马周传：“先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。”《灵异小录》：“马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。”《五代史》司天考：“显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。”宋敏求《春明退朝录》：“京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。按：唐马周始建议置咚咚鼓，唯两京有之。后北都亦有咚咚鼓，是则京师之制也。”但因迷信的缘故，有的不打晚上的一道。据《暇日录》：“成都不打晚衙鼓，刘仲、张潜夫皆说，云孟蜀多以晚鼓戮人，埋毬场中，故鸣鼓则鬼祟必作。自是承例不打鼓。”
019.鼓声咚咚的中国之音.txt	199	荐明为道士，晋高祖延入内殿讲道德经，拜以为师。荐明闻宫中奏时鼓，曰：‘陛下闻鼓乎？其声一而已。五音十二律，鼓无一焉，然和之者，鼓也。夫一，万事之本也，能守一者，可以治天下。’高祖善之，赐号通元先生。后不知其所终。	⑧《五代史》张荐明传：“荐明为道士，晋高祖延入内殿讲道德经，拜以为师。荐明闻宫中奏时鼓，曰：‘陛下闻鼓乎？其声一而已。五音十二律，鼓无一焉，然和之者，鼓也。夫一，万事之本也，能守一者，可以治天下。’高祖善之，赐号通元先生。后不知其所终。”
019.鼓声咚咚的中国之音.txt	201	光武徇河内韩歆议，欲城守，彭止不听。既而光武至，怀歆迫急，迎降，光武知其谋，大怒，收歆，置鼓下，将斩之。召见彭，彭因进说，光武深纳之。	⑨《后汉书》岑彭传：“光武徇河内韩歆议，欲城守，彭止不听。既而光武至，怀歆迫急，迎降，光武知其谋，大怒，收歆，置鼓下，将斩之。召见彭，彭因进说，光武深纳之。”
019.鼓声咚咚的中国之音.txt	203	禹洽水，过辍辕山，化为熊。谓涂山氏女曰：‘闻鼓声乃来饷。’禹排石，误中鼓，涂山氏往，见禹作熊，惭而去。至嵩山下，化为石，方孕启。	⑩《诚斋杂记》：“禹洽水，过辍辕山，化为熊。谓涂山氏女曰：‘闻鼓声乃来饷。’禹排石，误中鼓，涂山氏往，见禹作熊，惭而去。至嵩山下，化为石，方孕启。”又据《列女传》：“启母者，涂山氏长女也。”
019.鼓声咚咚的中国之音.txt	203	启母者，涂山氏长女也。	⑩《诚斋杂记》：“禹洽水，过辍辕山，化为熊。谓涂山氏女曰：‘闻鼓声乃来饷。’禹排石，误中鼓，涂山氏往，见禹作熊，惭而去。至嵩山下，化为石，方孕启。”又据《列女传》：“启母者，涂山氏长女也。”
019.鼓声咚咚的中国之音.txt	205	宋公及楚人战于泓。宋人既成列，楚人未既济，司马请击之。公曰：‘不可。’宋师败绩，国人皆咎公，公曰：‘君子不重伤，不禽二毛，古之为军也，不以阻隘也。寡人虽亡国之余，不鼓不成列。’子鱼曰：‘君未知战，勍敌之人，隘而不列，天赞我也。阻而鼓之，不可亦乎？犹有惧焉。且三军以利用也，金鼓以声气也，利而用之，阻隘可也；声盛致志，鼓儳可也。’	(11)《左传》僖公二十二年：“宋公及楚人战于泓。宋人既成列，楚人未既济，司马请击之。公曰：‘不可。’宋师败绩，国人皆咎公，公曰：‘君子不重伤，不禽二毛，古之为军也，不以阻隘也。寡人虽亡国之余，不鼓不成列。’子鱼曰：‘君未知战，勍敌之人，隘而不列，天赞我也。阻而鼓之，不可亦乎？犹有惧焉。且三军以利用也，金鼓以声气也，利而用之，阻隘可也；声盛致志，鼓儳可也。’”
019.鼓声咚咚的中国之音.txt	207	齐师伐我，战于长勺。公将鼓之。刿曰：‘未可。’齐人三鼓，刿曰：‘可矣。’齐师败绩，公将驰之，刿曰：‘未可。’下视其辙，登轼而望之，曰：‘可矣。’遂逐齐师。既克，公问其故。对曰：‘夫战，勇气也。一鼓作气，再而衰，三而竭。彼竭我盈，故克之。夫大国难测也，惧有伏焉，吾视其辙乱，望其旗靡，故逐之。’	(12)《左传》庄公十年：“齐师伐我，战于长勺。公将鼓之。刿曰：‘未可。’齐人三鼓，刿曰：‘可矣。’齐师败绩，公将驰之，刿曰：‘未可。’下视其辙，登轼而望之，曰：‘可矣。’遂逐齐师。既克，公问其故。对曰：‘夫战，勇气也。一鼓作气，再而衰，三而竭。彼竭我盈，故克之。夫大国难测也，惧有伏焉，吾视其辙乱，望其旗靡，故逐之。’”
019.鼓声咚咚的中国之音.txt	209	陵将步卒五千，出居延，与单于连战。陵曰：‘吾士气少衰，而鼓不起者，何也？军中岂有女子乎？’搜得皆剑斩之。	(13)《汉书》李陵传：“陵将步卒五千，出居延，与单于连战。陵曰：‘吾士气少衰，而鼓不起者，何也？军中岂有女子乎？’搜得皆剑斩之。”
020.一种失传了的言论道具.txt	9	风流	中国的许多名词，像人一样，都沦落了。“风流”本来是好字眼，后来沦为坏字眼了；“乌龟”本来是好字眼，后来沦为坏字眼了。“诽谤”也一样。
020.一种失传了的言论道具.txt	9	乌龟	中国的许多名词，像人一样，都沦落了。“风流”本来是好字眼，后来沦为坏字眼了；“乌龟”本来是好字眼，后来沦为坏字眼了。“诽谤”也一样。
020.一种失传了的言论道具.txt	9	诽谤	中国的许多名词，像人一样，都沦落了。“风流”本来是好字眼，后来沦为坏字眼了；“乌龟”本来是好字眼，后来沦为坏字眼了。“诽谤”也一样。
020.一种失传了的言论道具.txt	23	古之治天下，朝有……诽谤之木。	《史记·孝文纪》：“古之治天下，朝有……诽谤之木。”
020.一种失传了的言论道具.txt	25	诽谤之木。	《汉书·文帝纪》：“诽谤之木。”
020.一种失传了的言论道具.txt	29	臣闻尧舜之世，谏鼓谤木，立之于朝。	《后汉书·杨震传》：“臣闻尧舜之世，谏鼓谤木，立之于朝。”
020.一种失传了的言论道具.txt	59	尧设诽谤之木，何也？	程雅问曰：“尧设诽谤之木，何也？”答曰：“今之华木也。以横木交柱头，状如华也。形如桔槔，大路交衢悉施焉。或谓之表木，以表王者纳谏也，亦以表识衢路。秦乃除之，汉始复修焉。今西京谓之交午柱也。”
020.一种失传了的言论道具.txt	59	今之华木也。以横木交柱头，状如华也。形如桔槔，大路交衢悉施焉。或谓之表木，以表王者纳谏也，亦以表识衢路。秦乃除之，汉始复修焉。今西京谓之交午柱也。	程雅问曰：“尧设诽谤之木，何也？”答曰：“今之华木也。以横木交柱头，状如华也。形如桔槔，大路交衢悉施焉。或谓之表木，以表王者纳谏也，亦以表识衢路。秦乃除之，汉始复修焉。今西京谓之交午柱也。”
020.一种失传了的言论道具.txt	61	状如华	“华”就是“花”，“状如华”就是“状如花”。桔槔是一直一横，很像十字架，也像十字路口的路牌，所以说：“大路交衢悉施焉。……以表识衡路。”这种路牌式的指向作用，是从“诽谤之木”变出来的。“诽谤之木”本来可能只是落地的一块大木，后来升高了，放在柱子上，变成“以横木交柱头”，高到可望而不可即，高到只有容纳忠言的象征，却不允许你进忠言了。更进一步，为了粉饰、为了壮观、为了宫门外面这个十字架不给琼楼玉宇的宫门丢人，于是，皇家建筑师的恩泽，也广被于它，索性把它做成雕龙刻云的擎天大柱。这种柱，叫做“华表柱”；一直一横的全套称呼，叫做“华表”。华表不但立在宫门口，也立在城门口，甚至专制皇帝死了，还要立在陵墓门口。在白居易的诗里，可以看到：
020.一种失传了的言论道具.txt	61	状如花	“华”就是“花”，“状如华”就是“状如花”。桔槔是一直一横，很像十字架，也像十字路口的路牌，所以说：“大路交衢悉施焉。……以表识衡路。”这种路牌式的指向作用，是从“诽谤之木”变出来的。“诽谤之木”本来可能只是落地的一块大木，后来升高了，放在柱子上，变成“以横木交柱头”，高到可望而不可即，高到只有容纳忠言的象征，却不允许你进忠言了。更进一步，为了粉饰、为了壮观、为了宫门外面这个十字架不给琼楼玉宇的宫门丢人，于是，皇家建筑师的恩泽，也广被于它，索性把它做成雕龙刻云的擎天大柱。这种柱，叫做“华表柱”；一直一横的全套称呼，叫做“华表”。华表不但立在宫门口，也立在城门口，甚至专制皇帝死了，还要立在陵墓门口。在白居易的诗里，可以看到：
020.一种失传了的言论道具.txt	61	大路交衢悉施焉。……以表识衡路。	“华”就是“花”，“状如华”就是“状如花”。桔槔是一直一横，很像十字架，也像十字路口的路牌，所以说：“大路交衢悉施焉。……以表识衡路。”这种路牌式的指向作用，是从“诽谤之木”变出来的。“诽谤之木”本来可能只是落地的一块大木，后来升高了，放在柱子上，变成“以横木交柱头”，高到可望而不可即，高到只有容纳忠言的象征，却不允许你进忠言了。更进一步，为了粉饰、为了壮观、为了宫门外面这个十字架不给琼楼玉宇的宫门丢人，于是，皇家建筑师的恩泽，也广被于它，索性把它做成雕龙刻云的擎天大柱。这种柱，叫做“华表柱”；一直一横的全套称呼，叫做“华表”。华表不但立在宫门口，也立在城门口，甚至专制皇帝死了，还要立在陵墓门口。在白居易的诗里，可以看到：
020.一种失传了的言论道具.txt	61	诽谤之木	“华”就是“花”，“状如华”就是“状如花”。桔槔是一直一横，很像十字架，也像十字路口的路牌，所以说：“大路交衢悉施焉。……以表识衡路。”这种路牌式的指向作用，是从“诽谤之木”变出来的。“诽谤之木”本来可能只是落地的一块大木，后来升高了，放在柱子上，变成“以横木交柱头”，高到可望而不可即，高到只有容纳忠言的象征，却不允许你进忠言了。更进一步，为了粉饰、为了壮观、为了宫门外面这个十字架不给琼楼玉宇的宫门丢人，于是，皇家建筑师的恩泽，也广被于它，索性把它做成雕龙刻云的擎天大柱。这种柱，叫做“华表柱”；一直一横的全套称呼，叫做“华表”。华表不但立在宫门口，也立在城门口，甚至专制皇帝死了，还要立在陵墓门口。在白居易的诗里，可以看到：
020.一种失传了的言论道具.txt	61	以横木交柱头	“华”就是“花”，“状如华”就是“状如花”。桔槔是一直一横，很像十字架，也像十字路口的路牌，所以说：“大路交衢悉施焉。……以表识衡路。”这种路牌式的指向作用，是从“诽谤之木”变出来的。“诽谤之木”本来可能只是落地的一块大木，后来升高了，放在柱子上，变成“以横木交柱头”，高到可望而不可即，高到只有容纳忠言的象征，却不允许你进忠言了。更进一步，为了粉饰、为了壮观、为了宫门外面这个十字架不给琼楼玉宇的宫门丢人，于是，皇家建筑师的恩泽，也广被于它，索性把它做成雕龙刻云的擎天大柱。这种柱，叫做“华表柱”；一直一横的全套称呼，叫做“华表”。华表不但立在宫门口，也立在城门口，甚至专制皇帝死了，还要立在陵墓门口。在白居易的诗里，可以看到：
020.一种失传了的言论道具.txt	61	华表柱	“华”就是“花”，“状如华”就是“状如花”。桔槔是一直一横，很像十字架，也像十字路口的路牌，所以说：“大路交衢悉施焉。……以表识衡路。”这种路牌式的指向作用，是从“诽谤之木”变出来的。“诽谤之木”本来可能只是落地的一块大木，后来升高了，放在柱子上，变成“以横木交柱头”，高到可望而不可即，高到只有容纳忠言的象征，却不允许你进忠言了。更进一步，为了粉饰、为了壮观、为了宫门外面这个十字架不给琼楼玉宇的宫门丢人，于是，皇家建筑师的恩泽，也广被于它，索性把它做成雕龙刻云的擎天大柱。这种柱，叫做“华表柱”；一直一横的全套称呼，叫做“华表”。华表不但立在宫门口，也立在城门口，甚至专制皇帝死了，还要立在陵墓门口。在白居易的诗里，可以看到：
