file	line	text	context
016.《蒋廷黻选集》序.txt	205	公卖	这是很错误很错误的论调，有这种论调的人，他们才会专门表演“集体”“统制”“官办”“党营”“公卖”“国有”等等把戏。把戏愈热闹，老百姓愈穷：穷到肚皮跟统治者的控制力成为直线的时候，一切的所谓“政治的自由”，就全都谈不上了！
016.《蒋廷黻选集》序.txt	205	国有	这是很错误很错误的论调，有这种论调的人，他们才会专门表演“集体”“统制”“官办”“党营”“公卖”“国有”等等把戏。把戏愈热闹，老百姓愈穷：穷到肚皮跟统治者的控制力成为直线的时候，一切的所谓“政治的自由”，就全都谈不上了！
016.《蒋廷黻选集》序.txt	205	政治的自由	这是很错误很错误的论调，有这种论调的人，他们才会专门表演“集体”“统制”“官办”“党营”“公卖”“国有”等等把戏。把戏愈热闹，老百姓愈穷：穷到肚皮跟统治者的控制力成为直线的时候，一切的所谓“政治的自由”，就全都谈不上了！
016.《蒋廷黻选集》序.txt	209	源远	蒋廷黻对自由主义的态度，虽然不如胡适“源远”，但却比胡适“流长”。这一点，他显得比胡适有冲力。当他一旦对自由主义的认识开始凝固的时候，“独立的、大无畏的精神”立刻便在他的身上发酵，他立刻就想把对自由主义的信念，表现在更具体的形式之上。
016.《蒋廷黻选集》序.txt	209	流长	蒋廷黻对自由主义的态度，虽然不如胡适“源远”，但却比胡适“流长”。这一点，他显得比胡适有冲力。当他一旦对自由主义的认识开始凝固的时候，“独立的、大无畏的精神”立刻便在他的身上发酵，他立刻就想把对自由主义的信念，表现在更具体的形式之上。
016.《蒋廷黻选集》序.txt	209	独立的、大无畏的精神	蒋廷黻对自由主义的态度，虽然不如胡适“源远”，但却比胡适“流长”。这一点，他显得比胡适有冲力。当他一旦对自由主义的认识开始凝固的时候，“独立的、大无畏的精神”立刻便在他的身上发酵，他立刻就想把对自由主义的信念，表现在更具体的形式之上。
016.《蒋廷黻选集》序.txt	317	中国自由党	蒋廷黻这个“中国自由党”的梦，可说是一个爱国书生的好梦，一个关心国事的知识分子的美梦。这个梦在刚做的时候，他对“党魁”的推荐，很属意于胡适。胡适死后，他在《我看胡适之先生》（页1259-1264）里，回忆并且议论说：
016.《蒋廷黻选集》序.txt	317	党魁	蒋廷黻这个“中国自由党”的梦，可说是一个爱国书生的好梦，一个关心国事的知识分子的美梦。这个梦在刚做的时候，他对“党魁”的推荐，很属意于胡适。胡适死后，他在《我看胡适之先生》（页1259-1264）里，回忆并且议论说：
016.《蒋廷黻选集》序.txt	323	中国自由党	这是蒋廷黻的一个最构想完整的梦。如今，胡适死了，蒋廷黻也死了，这个“中国自由党”，也伴同着这两个“书呆子”，一块儿走进了爱丽丝的梦境。我提议：胡适、蒋廷黻、爱丽丝三个人，应该合组一个党，白发红颜，情趣倍增，并且也无形具备了妇女和年轻人的保障名额。我这种提议，乃是基于在目前的中国现状下，所谓“中国自由党”，根本就是童话的产品，它在先天上，就具备了不能成立和无法生存的悲剧性。既然这样，爱丽丝小姑娘的加入，也就更玉成了它的童话性质，且对胡蒋二公的“返老还童”，至少多一个青春偶像的示范。
016.《蒋廷黻选集》序.txt	323	书呆子	这是蒋廷黻的一个最构想完整的梦。如今，胡适死了，蒋廷黻也死了，这个“中国自由党”，也伴同着这两个“书呆子”，一块儿走进了爱丽丝的梦境。我提议：胡适、蒋廷黻、爱丽丝三个人，应该合组一个党，白发红颜，情趣倍增，并且也无形具备了妇女和年轻人的保障名额。我这种提议，乃是基于在目前的中国现状下，所谓“中国自由党”，根本就是童话的产品，它在先天上，就具备了不能成立和无法生存的悲剧性。既然这样，爱丽丝小姑娘的加入，也就更玉成了它的童话性质，且对胡蒋二公的“返老还童”，至少多一个青春偶像的示范。
016.《蒋廷黻选集》序.txt	323	返老还童	这是蒋廷黻的一个最构想完整的梦。如今，胡适死了，蒋廷黻也死了，这个“中国自由党”，也伴同着这两个“书呆子”，一块儿走进了爱丽丝的梦境。我提议：胡适、蒋廷黻、爱丽丝三个人，应该合组一个党，白发红颜，情趣倍增，并且也无形具备了妇女和年轻人的保障名额。我这种提议，乃是基于在目前的中国现状下，所谓“中国自由党”，根本就是童话的产品，它在先天上，就具备了不能成立和无法生存的悲剧性。既然这样，爱丽丝小姑娘的加入，也就更玉成了它的童话性质，且对胡蒋二公的“返老还童”，至少多一个青春偶像的示范。
017.《左舜生选集》序.txt	5	乡下无半亩之田，城内无一间之屋。	1893年（民国纪元前十九年），左舜生生长在湖南长沙的一个破落读书人家，“乡下无半亩之田，城内无一间之屋。”二十岁前，一直在长沙度过，住家“不知迁徙过多少次，但大抵不出南门的一角”。这就是他在家乡活动的范围。他跟湖南的空间关系虽然很少，但在精神上，他显然感染了那种强烈的“大湖南主义”。这种湖南本位的思想，不但使他一生中频频乐道谭嗣同、叶德辉、王壬秋、王先谦、皮锡瑞、杨度、黄兴、宋教仁、蔡锷等人，甚至齐白石、琼瑶、唐宝云等人，也都跟着沾了光。他近年写《黄兴评传》《宋教仁评传》，字里行间，都多少有一种“鸣不平”的味道，“不平”之事，本就该“鸣”了，又何况是湖南人的“不平”？左公左袒之，自更不在话下。
017.《左舜生选集》序.txt	5	不知迁徙过多少次，但大抵不出南门的一角	1893年（民国纪元前十九年），左舜生生长在湖南长沙的一个破落读书人家，“乡下无半亩之田，城内无一间之屋。”二十岁前，一直在长沙度过，住家“不知迁徙过多少次，但大抵不出南门的一角”。这就是他在家乡活动的范围。他跟湖南的空间关系虽然很少，但在精神上，他显然感染了那种强烈的“大湖南主义”。这种湖南本位的思想，不但使他一生中频频乐道谭嗣同、叶德辉、王壬秋、王先谦、皮锡瑞、杨度、黄兴、宋教仁、蔡锷等人，甚至齐白石、琼瑶、唐宝云等人，也都跟着沾了光。他近年写《黄兴评传》《宋教仁评传》，字里行间，都多少有一种“鸣不平”的味道，“不平”之事，本就该“鸣”了，又何况是湖南人的“不平”？左公左袒之，自更不在话下。
017.《左舜生选集》序.txt	5	大湖南主义	1893年（民国纪元前十九年），左舜生生长在湖南长沙的一个破落读书人家，“乡下无半亩之田，城内无一间之屋。”二十岁前，一直在长沙度过，住家“不知迁徙过多少次，但大抵不出南门的一角”。这就是他在家乡活动的范围。他跟湖南的空间关系虽然很少，但在精神上，他显然感染了那种强烈的“大湖南主义”。这种湖南本位的思想，不但使他一生中频频乐道谭嗣同、叶德辉、王壬秋、王先谦、皮锡瑞、杨度、黄兴、宋教仁、蔡锷等人，甚至齐白石、琼瑶、唐宝云等人，也都跟着沾了光。他近年写《黄兴评传》《宋教仁评传》，字里行间，都多少有一种“鸣不平”的味道，“不平”之事，本就该“鸣”了，又何况是湖南人的“不平”？左公左袒之，自更不在话下。
017.《左舜生选集》序.txt	5	鸣不平	1893年（民国纪元前十九年），左舜生生长在湖南长沙的一个破落读书人家，“乡下无半亩之田，城内无一间之屋。”二十岁前，一直在长沙度过，住家“不知迁徙过多少次，但大抵不出南门的一角”。这就是他在家乡活动的范围。他跟湖南的空间关系虽然很少，但在精神上，他显然感染了那种强烈的“大湖南主义”。这种湖南本位的思想，不但使他一生中频频乐道谭嗣同、叶德辉、王壬秋、王先谦、皮锡瑞、杨度、黄兴、宋教仁、蔡锷等人，甚至齐白石、琼瑶、唐宝云等人，也都跟着沾了光。他近年写《黄兴评传》《宋教仁评传》，字里行间，都多少有一种“鸣不平”的味道，“不平”之事，本就该“鸣”了，又何况是湖南人的“不平”？左公左袒之，自更不在话下。
017.《左舜生选集》序.txt	5	不平	1893年（民国纪元前十九年），左舜生生长在湖南长沙的一个破落读书人家，“乡下无半亩之田，城内无一间之屋。”二十岁前，一直在长沙度过，住家“不知迁徙过多少次，但大抵不出南门的一角”。这就是他在家乡活动的范围。他跟湖南的空间关系虽然很少，但在精神上，他显然感染了那种强烈的“大湖南主义”。这种湖南本位的思想，不但使他一生中频频乐道谭嗣同、叶德辉、王壬秋、王先谦、皮锡瑞、杨度、黄兴、宋教仁、蔡锷等人，甚至齐白石、琼瑶、唐宝云等人，也都跟着沾了光。他近年写《黄兴评传》《宋教仁评传》，字里行间，都多少有一种“鸣不平”的味道，“不平”之事，本就该“鸣”了，又何况是湖南人的“不平”？左公左袒之，自更不在话下。
