score	file	line	text	context
6	005.“北土非吾愿，东林怀我师”.txt	567	自恃有强大后盾，这后盾即我说的参谋团，其中有教授，包括一个教逻辑的，有我们的同业新闻界人士，还有政治上的权威人士等，这是一‘奇异同盟’，毫无原则的，但不知为了什么，也许由于一种‘反胡秋原Complex’，结成了一个‘反胡秋原联合战线’。	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
6	005.“北土非吾愿，东林怀我师”.txt	567	姚先生在课堂上说佩服我矛盾战术，使胡秋原气焰不敢太盛。并说日前在南港跟胡秋原打招呼，胡秋原不理他，盖以姚李一气故也。	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
6	005.“北土非吾愿，东林怀我师”.txt	567	胡秋原说我打击他，我打击他干什么？大陆撤退时，胡秋原投共未遂，到了香港。当时不能来台，还是我设法使他入境的。——我要打击他，我会这样帮他吗？	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
5	005.“北土非吾愿，东林怀我师”.txt	567	澄清对‘人身攻击’的误解	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
4	005.“北土非吾愿，东林怀我师”.txt	567	辩难文章	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
4	005.“北土非吾愿，东林怀我师”.txt	567	幻想的迫害者	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
4	005.“北土非吾愿，东林怀我师”.txt	567	背后有中年有老年	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
4	005.“北土非吾愿，东林怀我师”.txt	567	雇佣诽谤者	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
4	005.“北土非吾愿，东林怀我师”.txt	567	奉命骂人	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	打算做共党百姓	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	幻想的被迫害症	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	有传授有计划	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	有组织攻击	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	危险打手	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	幕后人	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
3	005.“北土非吾愿，东林怀我师”.txt	567	问了顾问	从我进文献会起，我就没听过姚从吾老师的嘱咐，停写“辩难文章”，我给《文星》写文章，一直不断。《文星》第五十三期（1962年3月1日）上就发表了《胡适先生走进了地狱》、《为<播种者胡适>翻旧账》；第五十四期（4月1日）就发表了《我要继续给人看看病》；……直到第六十期（10月1日）发表《胡秋原的真面目》、“澄清对‘人身攻击’的误解”等，我的文章，笔锋所指，一直风...
