score	file	line	text	context
3	032.沈之岳也不可怕.txt	13	顺风耳	沈局长又说，现代的办案方法，乃是完全根据科学方法和仪器的结论，如“远程照相机”、如“红外线照相机”、如“遥控制无线电录音机”，这些完全准确的“千里眼”和“顺风耳”，都是使嫌疑犯无所遁形的最好工具。所以到今天这样科学进步的时代，“刑求”两个字，可以说是历史上的名词了！
4	032.沈之岳也不可怕.txt	15	治安人员	“刑求”两字变成历史上的名词，这是何等可贵的划时代的消息啊！我们真应该拍手称庆！并且应该举办一个移交典礼，把“刑求”从“治安人员”的手里，正式移交给“历史学家”。别的“历史学家”如果害怕，我李敖愿意自告奋勇，代表接受。
4	032.沈之岳也不可怕.txt	15	历史学家	“刑求”两字变成历史上的名词，这是何等可贵的划时代的消息啊！我们真应该拍手称庆！并且应该举办一个移交典礼，把“刑求”从“治安人员”的手里，正式移交给“历史学家”。别的“历史学家”如果害怕，我李敖愿意自告奋勇，代表接受。
3	032.沈之岳也不可怕.txt	23	之岳同志：你好！你做得对！	这是多么开明的历史文献！多么值得我们重视的珍贵文件！虽然在事实上，被“焚毁”的“不法刑具”还是被我们“不肖官司”多用了半个世纪。但是今天可好了，沈之岳局长为我们确定了新的“下限”，我们真该称赞他。不但称赞，我们还要指出：只有这种作风，才是真正的“总理遗教”的信徒，中山先生死而有知，一定会说：“之岳同志：你好！你做得对！”
3	033.莎士比亚是特务.txt	9	莎士比亚	马罗哪里去了呢？据说马罗隐姓埋名，藏在特务头子华兴安的保垒里，专心写作了。写作不可不用一个笔名，这个笔名就是“莎士比亚”（William Shakespeare）。而真的莎士比亚，并非一个人的真姓名，至多是一个被假借的名伶的名字。
5	034.闯“红灯”.txt	5	古老有余、现代不足	“红灯”的唯一目的，在维持交通的安全，这是人人都知道的；“红灯”出现时车辆应暂停，这也是人人都知道的。但在我们中国方面，因为还属于“古老有余、现代不足”的阶段，所以对“红灯”的睁眼闭眼，许多人还不重视，不重视的表现就是“闯红灯”。
7	034.闯“红灯”.txt	9	这位司机先生的精神，就正是我们中国‘慎独’的精神！	胡适之先生在美国的时候，有一次坐出租汽车，当时已经三更半夜了，路上已经没有行人车辆，可是车子开到十字路口，正好碰到自动管制的“红灯”，那位司机先生立刻煞车，硬是要等到“红灯”过去以后，才往前开，——他不管有没有人，不怕停车麻烦，不顾时间耽搁，反正看到“红灯”就停。这种不需要别人监视，完全自动地约束自己，使自己遵守规则的精神，使胡适之先生大为感动。他后来向人称...
6	034.闯“红灯”.txt	13	所谓‘慎独’，就是一个人单独的时候，不干狗屁倒灶的事、不做不守规矩的事，他自己的行为对他自己的‘理智约束’负责，并不对‘十目所视，十手所指’的群众负责。	现在我试给它下一个定说：“所谓‘慎独’，就是一个人单独的时候，不干狗屁倒灶的事、不做不守规矩的事，他自己的行为对他自己的‘理智约束’负责，并不对‘十目所视，十手所指’的群众负责。”这个定说，我认为不必得到伦理学者的润色，就很漂亮了；这个定说，我认为任何摇头摆尾的“新儒家”，也定不出来。所以我说，我是孔丘先生真正的知己。
3	034.闯“红灯”.txt	13	新儒家	现在我试给它下一个定说：“所谓‘慎独’，就是一个人单独的时候，不干狗屁倒灶的事、不做不守规矩的事，他自己的行为对他自己的‘理智约束’负责，并不对‘十目所视，十手所指’的群众负责。”这个定说，我认为不必得到伦理学者的润色，就很漂亮了；这个定说，我认为任何摇头摆尾的“新儒家”，也定不出来。所以我说，我是孔丘先生真正的知己。
7	034.闯“红灯”.txt	17	独行不愧影，独寝不愧衾。	宋儒明儒的“慎独”名言是：“独行不愧影，独寝不愧衾。”这都是针对上述梦幻的谈话。清朝的龚定盦，可说是最能打破这种观念的人，他曾以“有鳏在下”、“非法出精”来挖苦这些儒家的手淫者，他自己，又是与大官太太暗通款曲而被毒杀的人。他的悲惨遭遇，更可证明宋明时代的“慎独”教条的不可忽视！
3	034.闯“红灯”.txt	17	有鳏在下	宋儒明儒的“慎独”名言是：“独行不愧影，独寝不愧衾。”这都是针对上述梦幻的谈话。清朝的龚定盦，可说是最能打破这种观念的人，他曾以“有鳏在下”、“非法出精”来挖苦这些儒家的手淫者，他自己，又是与大官太太暗通款曲而被毒杀的人。他的悲惨遭遇，更可证明宋明时代的“慎独”教条的不可忽视！
3	034.闯“红灯”.txt	17	非法出精	宋儒明儒的“慎独”名言是：“独行不愧影，独寝不愧衾。”这都是针对上述梦幻的谈话。清朝的龚定盦，可说是最能打破这种观念的人，他曾以“有鳏在下”、“非法出精”来挖苦这些儒家的手淫者，他自己，又是与大官太太暗通款曲而被毒杀的人。他的悲惨遭遇，更可证明宋明时代的“慎独”教条的不可忽视！
4	035.原子弹20岁感言.txt	3	你们不是好打仗吗？打吧！再打下去，就要吃这个东西，吃得大家同归于尽。看你们还打不打？	整整20年前的今天（8月6号）上午，日本的广岛挨了一颗大炸弹，这颗炸弹，真的卡大卡大，它结束了二次世界大战，并且老老实实的告诉人类：“你们不是好打仗吗？打吧！再打下去，就要吃这个东西，吃得大家同归于尽。看你们还打不打？”
7	036.中法私案的四点分析.txt	17	再怎样去惩罚他，我也好不了多少，何况他也不会再属于我了，我也没心情去爱他。	三、就“中法三角恋”三位当事人本身来说，这是一个超出法律、道德以外的问题，是一个感情的和爱情的问题。别人（包括“双方家长”）都无权干涉。何况覆水难收破镜难圆，用法律和道德来强制执行，只有增加三方面各种不同的痛苦，至多只得其躯壳，而无法得其神髓。远去美国的所谓“被害人”最能明白这个道理，所以她来信说：“再怎样去惩罚他，我也好不了多少，何况他也不会再属于我了，我...
4	036.中法私案的四点分析.txt	17	双方家长	三、就“中法三角恋”三位当事人本身来说，这是一个超出法律、道德以外的问题，是一个感情的和爱情的问题。别人（包括“双方家长”）都无权干涉。何况覆水难收破镜难圆，用法律和道德来强制执行，只有增加三方面各种不同的痛苦，至多只得其躯壳，而无法得其神髓。远去美国的所谓“被害人”最能明白这个道理，所以她来信说：“再怎样去惩罚他，我也好不了多少，何况他也不会再属于我了，我...
3	036.中法私案的四点分析.txt	17	中法三角恋	三、就“中法三角恋”三位当事人本身来说，这是一个超出法律、道德以外的问题，是一个感情的和爱情的问题。别人（包括“双方家长”）都无权干涉。何况覆水难收破镜难圆，用法律和道德来强制执行，只有增加三方面各种不同的痛苦，至多只得其躯壳，而无法得其神髓。远去美国的所谓“被害人”最能明白这个道理，所以她来信说：“再怎样去惩罚他，我也好不了多少，何况他也不会再属于我了，我...
3	036.中法私案的四点分析.txt	17	被害人	三、就“中法三角恋”三位当事人本身来说，这是一个超出法律、道德以外的问题，是一个感情的和爱情的问题。别人（包括“双方家长”）都无权干涉。何况覆水难收破镜难圆，用法律和道德来强制执行，只有增加三方面各种不同的痛苦，至多只得其躯壳，而无法得其神髓。远去美国的所谓“被害人”最能明白这个道理，所以她来信说：“再怎样去惩罚他，我也好不了多少，何况他也不会再属于我了，我...
3	037.“武侠小说”，着镖！.txt	3	群体情绪	在20世纪的60年代以后，自由中国的“读物”里，流行起来一种“群体情绪”（group feeling）贯注的焦点，这就是所谓“武侠小说”。
3	037.“武侠小说”，着镖！.txt	3	武侠小说	在20世纪的60年代以后，自由中国的“读物”里，流行起来一种“群体情绪”（group feeling）贯注的焦点，这就是所谓“武侠小说”。
3	037.“武侠小说”，着镖！.txt	27	道行	武侠小说我偶尔也看看，不过平时实在很忙，不容易抽出时间来，套一句术语来讲，我的“道行”很浅。
3	037.“武侠小说”，着镖！.txt	29	走火入魔	武侠小说里的术语，实在很有意思，我常用“走火入魔”来形容一些从事研究工作钻到牛角尖的人，我想再没有用这句话来形容更恰当的了。
