score	file	line	text	context
4	007.蒋介石怎样谋杀杨虎城.txt	205	汉公亲送委座入都，蹈刑辟而若甘，示大义于天下，果有人心，能不感动！乃竟扣留汉公，纵兵西进	但是，在这种公开的《告民众书》以外，杨虎城对张学良的处境，并非避开不提，而是据理力争，他在致电表示“汉公亲送委座入都，蹈刑辟而若甘，示大义于天下，果有人心，能不感动！乃竟扣留汉公，纵兵西进”后，又在1月5日致电蒋中正，明说：
8	007.蒋介石怎样谋杀杨虎城.txt	215	有我在，绝不任再起内战	中央党部国民政府钧鉴：各院部会、各省市政府、各总司令、各总指挥、各绥靖公署、各军师部勋鉴：各机关、各法团、各学校、各救国团体，各报馆钧鉴：客岁底十二之举，纯出于爱国赤诚，毫无私意，迭经电达，计邀洞察。当蒋委员长在陕时，虎城等追随张副司令之后，以“文电”所举八项抗日救国主张，反复陈请，业蒙虚怀采听，允于返京后分别实行，张副司令暨虎城等，深以为非全国一致抗日，绝...
8	007.蒋介石怎样谋杀杨虎城.txt	225	提议实行改组政府、收容各党各派人才、停止一切内战等八项办法，以求全国一致积极抗敌	在杨虎城等人“谨此宣言”之后十天（2月15日），国民党三中全会开会了，杨虎城、于学忠也做了“提议实行改组政府、收容各党各派人才、停止一切内战等八项办法，以求全国一致积极抗敌”的提案，但是三中全会却决议说：“不问其内容如何，唯既出以叛逆之行为及威胁之方式，显系托词造乱，实国法军纪所不容，应不予置理，以绝效尤。”——国民党显然蛮不讲理了，“不问其内容如何”，一律...
6	007.蒋介石怎样谋杀杨虎城.txt	225	不问其内容如何，唯既出以叛逆之行为及威胁之方式，显系托词造乱，实国法军纪所不容，应不予置理，以绝效尤。	在杨虎城等人“谨此宣言”之后十天（2月15日），国民党三中全会开会了，杨虎城、于学忠也做了“提议实行改组政府、收容各党各派人才、停止一切内战等八项办法，以求全国一致积极抗敌”的提案，但是三中全会却决议说：“不问其内容如何，唯既出以叛逆之行为及威胁之方式，显系托词造乱，实国法军纪所不容，应不予置理，以绝效尤。”——国民党显然蛮不讲理了，“不问其内容如何”，一律...
4	007.蒋介石怎样谋杀杨虎城.txt	225	不问其内容如何	在杨虎城等人“谨此宣言”之后十天（2月15日），国民党三中全会开会了，杨虎城、于学忠也做了“提议实行改组政府、收容各党各派人才、停止一切内战等八项办法，以求全国一致积极抗敌”的提案，但是三中全会却决议说：“不问其内容如何，唯既出以叛逆之行为及威胁之方式，显系托词造乱，实国法军纪所不容，应不予置理，以绝效尤。”——国民党显然蛮不讲理了，“不问其内容如何”，一律...
3	007.蒋介石怎样谋杀杨虎城.txt	225	谨此宣言	在杨虎城等人“谨此宣言”之后十天（2月15日），国民党三中全会开会了，杨虎城、于学忠也做了“提议实行改组政府、收容各党各派人才、停止一切内战等八项办法，以求全国一致积极抗敌”的提案，但是三中全会却决议说：“不问其内容如何，唯既出以叛逆之行为及威胁之方式，显系托词造乱，实国法军纪所不容，应不予置理，以绝效尤。”——国民党显然蛮不讲理了，“不问其内容如何”，一律...
4	007.蒋介石怎样谋杀杨虎城.txt	235	群龙失首	就这样的，在东北军“擒贼擒王”之后，西北军十七路军也“群龙失首”。杨虎城预定5月27日上午离开西安，消息传出，西安人民、十七路军部队、西安各救国团体、各学校师生，都涌到机场，去送别他，很多人流下眼泪。他到上海后，一些学生们还到终南山麓，采集了许多故乡花草，分别贴在几本纪念册上，写上热情的句子，远道送了给他，表示人民对他的怀念，他们似乎预感到：杨将军是很难再回...
3	007.蒋介石怎样谋杀杨虎城.txt	235	擒贼擒王	就这样的，在东北军“擒贼擒王”之后，西北军十七路军也“群龙失首”。杨虎城预定5月27日上午离开西安，消息传出，西安人民、十七路军部队、西安各救国团体、各学校师生，都涌到机场，去送别他，很多人流下眼泪。他到上海后，一些学生们还到终南山麓，采集了许多故乡花草，分别贴在几本纪念册上，写上热情的句子，远道送了给他，表示人民对他的怀念，他们似乎预感到：杨将军是很难再回...
4	007.蒋介石怎样谋杀杨虎城.txt	237	以目前情况观之，请稍缓返国。	杨虎城是6月29日出国的，出国后第八天，就发生了“卢沟桥事变”。他在11日电宋子文，说：“日寇进迫，国将不国，噩耗传来，五中痛愤。弟以革命军人，何忍此时逍遥国外，拟由旧金山返国抗敌，祈转陈委座。”14日抵旧金山，接宋子文回电说：“以目前情况观之，请稍缓返国。”不让他回来。这天他在旧金山发表书面谈话，说：
3	007.蒋介石怎样谋杀杨虎城.txt	237	日寇进迫，国将不国，噩耗传来，五中痛愤。弟以革命军人，何忍此时逍遥国外，拟由旧金山返国抗敌，祈转陈委座。	杨虎城是6月29日出国的，出国后第八天，就发生了“卢沟桥事变”。他在11日电宋子文，说：“日寇进迫，国将不国，噩耗传来，五中痛愤。弟以革命军人，何忍此时逍遥国外，拟由旧金山返国抗敌，祈转陈委座。”14日抵旧金山，接宋子文回电说：“以目前情况观之，请稍缓返国。”不让他回来。这天他在旧金山发表书面谈话，说：
4	007.蒋介石怎样谋杀杨虎城.txt	241	兹值全国抗战，各方同志均纷纷集合，共赴国难，兄虽未奉电召，弟意宜自动回国。	杨虎城在国外，前后三次电蒋中正，请求让他共赴国难，但是蒋中正没有复电。杨虎城不得已，再电宋子文，宋子文回电说：“兹值全国抗战，各方同志均纷纷集合，共赴国难，兄虽未奉电召，弟意宜自动回国。”于是杨虎城不疑有他，就从欧洲转到香港。
4	007.蒋介石怎样谋杀杨虎城.txt	267	后来，我把他骗到重庆，这是很不应该的。	在贵州，杨虎城最初被监禁的地方是息烽阳明坝的看守所。这地方后来成为军统的一个重要监狱，也就是息烽监狱，可容纳三四百人。1939年，戴笠到息烽视察，认为杨虎城被监禁的地方不够安全，离公路太近，于是在息烽县城东十二华里的一个极为偏僻的山顶上，找到一个名叫“玄天洞”的山洞，这个山洞只有一个出入口，易于警戒。戴笠就把洞中的一个道士赶跑，把杨虎城全家转押在这个山洞里，...
6	007.蒋介石怎样谋杀杨虎城.txt	287	李代总统要释放我，你们为什么还要把我转移地方？我不是小孩，今天转这里、明天转那里，我不走！我要死就死在这里。	蒋介石既反对释放，而代总统李宗仁派出的接载杨虎城的飞机又要来了，重庆的特务们怎么办呢？毛人凤、徐远举等人决定把杨虎城先转移到贵阳。当徐远举去找杨虎城劝他转移时，杨曾向徐远举大发脾气说：“李代总统要释放我，你们为什么还要把我转移地方？我不是小孩，今天转这里、明天转那里，我不走！我要死就死在这里。”徐远举知道杨虎城对周养浩比较信任，就请周养浩去劝杨虎城转移。周养...
6	007.蒋介石怎样谋杀杨虎城.txt	287	蒋总裁认为如果现在由李宗仁把你释放，你更加恨他了。所以他想把你暂时移往贵阳，不久将会把你送往台湾，然后和张学良一起释放。	蒋介石既反对释放，而代总统李宗仁派出的接载杨虎城的飞机又要来了，重庆的特务们怎么办呢？毛人凤、徐远举等人决定把杨虎城先转移到贵阳。当徐远举去找杨虎城劝他转移时，杨曾向徐远举大发脾气说：“李代总统要释放我，你们为什么还要把我转移地方？我不是小孩，今天转这里、明天转那里，我不走！我要死就死在这里。”徐远举知道杨虎城对周养浩比较信任，就请周养浩去劝杨虎城转移。周养...
5	007.蒋介石怎样谋杀杨虎城.txt	289	我倒霉，你也休想活	杨虎城一行到贵阳后，住在黔灵山麒麟阁，这是1949年2月的事。到了这年8月，共产党攻下长沙，整个西南都动摇了，国民党安排大撤退，项目众多，其中之一，就是向杨虎城下毒手，展开“我倒霉，你也休想活”的大作业。毛人凤
4	007.蒋介石怎样谋杀杨虎城.txt	297	军统局保密局情报局之革命先烈曾澈、吴赓恕、麻克敌、江志强、冯运修、王春晖、朱山猿、徐松坚、萧崇辉、罗丙乾、叶吉粦、林炳招、洪岫、陈实曾、郭汉、赵锡光、马荣、邓宝、李秉铭、陈复新、翟家宝、陈介民配享	“戴公祠”顾名思义，是纪念戴笠的祠堂，祠堂是封建的玩意儿，为什么整天喊革命的国民党这样封建？其实它就是这么封建！“戴公祠”原是“中美合作所”中的豪华建筑，原是戴笠专为蒋中正修建的，戴笠死后，就在里面设了灵牌，改叫“戴公祠”。这座“戴公祠”随着大陆丢掉而丢掉以后，国民党又在台北近郊观音山建了另一座“戴公祠”，另在芝山岩建了“雨农图书馆”、“雨声小学”、“戴雨农...
3	007.蒋介石怎样谋杀杨虎城.txt	297	郑介民及毛人凤两故局长陪祀	“戴公祠”顾名思义，是纪念戴笠的祠堂，祠堂是封建的玩意儿，为什么整天喊革命的国民党这样封建？其实它就是这么封建！“戴公祠”原是“中美合作所”中的豪华建筑，原是戴笠专为蒋中正修建的，戴笠死后，就在里面设了灵牌，改叫“戴公祠”。这座“戴公祠”随着大陆丢掉而丢掉以后，国民党又在台北近郊观音山建了另一座“戴公祠”，另在芝山岩建了“雨农图书馆”、“雨声小学”、“戴雨农...
