score	file	line	text	context
3	014.蒋介石怎样指导演假戏？.txt	73	武器军队	关于美国国务院发表“白皮书”痛骂国民党政府事，蒋介石“宁可‘唾面自干’（黎东方《蒋公介石序传》中语），也不敢回嘴，蒋介石所谓“从未表示意见，为此亦曾招致误解”，就是指此。这种不回嘴，真是外交上千古笑谈！另一方面，蒋介石在兵败山倒之际，这次坦然表示海南岛撤退没丢“武器军队”，也“并无投降，与以前其他各地的撤退情形大不相同”云云，正反证了国民党以前是怎么撤退的。...
3	015.蒋介石自承罪愆.txt	31	即令苏俄此后对我们中国继续其侵略政策，则这个条约亦可作为国际上衡量苏俄侵华行为的尺度，和我们中国对俄交涉的根据。	我们反共斗争的政策上，最大的错误在哪里呢？一般以为我们第一个错误，是我们接受雅尔塔的条件，而与苏俄订立友好同盟条约。因为雅尔塔密约是损害我们中国的领土主权，来作为苏俄参加对日战争的条件。我中国接受了这些条件而与苏俄订约，徒然给予苏俄对我东北的侵略行为以条约的根据，构成了中共祸国殃民的张本。但是我们与苏俄签订友好同盟条约，并不是承认雅尔塔密约而受其拘束。我中华...
4	015.蒋介石自承罪愆.txt	35	中苏友好	我们从民国三十四年8月，订立了所谓“中苏友好”条约以后，一直到现在，八年之间，除开中央迁驻台湾一段时间以外，可以说，俄共都是在这一个罪恶的、诡诈的条约掩蔽之下，使我们一天一天的窘蹙、一天一天的失败。
3	015.蒋介石自承罪愆.txt	37	一般以为	这段话字里行间，就明确得多了。它明确指出自己的“窘蹙”与“失败”，乃是来自这一条约。《苏俄在中国》中不承认“一般以为”的苏联“以条约的根据”施展侵略，但在这里，却显然先已承认。这种文件上的互勘与对比，自然是极有意义，也极有必要的。
3	015.蒋介石自承罪愆.txt	37	以条约的根据	这段话字里行间，就明确得多了。它明确指出自己的“窘蹙”与“失败”，乃是来自这一条约。《苏俄在中国》中不承认“一般以为”的苏联“以条约的根据”施展侵略，但在这里，却显然先已承认。这种文件上的互勘与对比，自然是极有意义，也极有必要的。
4	015.蒋介石自承罪愆.txt	45	蒙古人民共和国	第二，外蒙所谓“蒙古人民共和国”，自民国十年设立以来，事实上为俄帝所控制，我们政府对于外蒙领土，实已名存实亡了。
5	015.蒋介石自承罪愆.txt	51	是我的责任，亦是我的罪愆	这段话字里行间，蒋介石更明确的归属了责任所在。他说签约是“我个人的决策”、“是我的责任，亦是我的罪愆”、要“负其全责”。他在签约七年后，自己承认当年签约放弃外蒙古，“实在是一个幼稚的幻想，绝非谋国之道。”在这《对第七次全国代表大会政治报告》开始，蒋介石就表示他“对总理、对革命、对国家和人民应该引咎自责”。互勘与对比了这些文件，我们对《中苏友好同盟条约》的签订...
5	015.蒋介石自承罪愆.txt	51	对总理、对革命、对国家和人民应该引咎自责	这段话字里行间，蒋介石更明确的归属了责任所在。他说签约是“我个人的决策”、“是我的责任，亦是我的罪愆”、要“负其全责”。他在签约七年后，自己承认当年签约放弃外蒙古，“实在是一个幼稚的幻想，绝非谋国之道。”在这《对第七次全国代表大会政治报告》开始，蒋介石就表示他“对总理、对革命、对国家和人民应该引咎自责”。互勘与对比了这些文件，我们对《中苏友好同盟条约》的签订...
4	015.蒋介石自承罪愆.txt	51	实在是一个幼稚的幻想，绝非谋国之道。	这段话字里行间，蒋介石更明确的归属了责任所在。他说签约是“我个人的决策”、“是我的责任，亦是我的罪愆”、要“负其全责”。他在签约七年后，自己承认当年签约放弃外蒙古，“实在是一个幼稚的幻想，绝非谋国之道。”在这《对第七次全国代表大会政治报告》开始，蒋介石就表示他“对总理、对革命、对国家和人民应该引咎自责”。互勘与对比了这些文件，我们对《中苏友好同盟条约》的签订...
8	016.蒋介石的时间表.txt	3	天上九头鸟，地下湖北佬	中国的特色是地大人多，地大人多就会有多样的地区特色和人文特色，这种特色，表现在分省上面，尤为明显。各省又可再细分，分出更细的地区特色和人文特色，或统计、或归纳、或屡试不爽、或约定俗成，最后演变出一般的观感与结论。这种观感与结论，对特定例外言，容或失之武断，但它的一般性，却往往令人深思、令人警惕。例如一般的观感与结论，湖北省人太奸，所谓“天上九头鸟，地下湖北佬...
8	016.蒋介石的时间表.txt	3	奸黄陂，狡孝感，又奸又狡是汉川	中国的特色是地大人多，地大人多就会有多样的地区特色和人文特色，这种特色，表现在分省上面，尤为明显。各省又可再细分，分出更细的地区特色和人文特色，或统计、或归纳、或屡试不爽、或约定俗成，最后演变出一般的观感与结论。这种观感与结论，对特定例外言，容或失之武断，但它的一般性，却往往令人深思、令人警惕。例如一般的观感与结论，湖北省人太奸，所谓“天上九头鸟，地下湖北佬...
5	016.蒋介石的时间表.txt	5	金玉满堂，莫之能守	“金玉满堂，莫之能守”
3	016.蒋介石的时间表.txt	7	无宁不成埠	湖北人以外，浙江人也是一样。一般的观感与结论，浙江人也奸。但奸中也可细分。靠北部的浙江人，接近江苏的江南，比较奸得温文；但靠东部沿海的，就奸得邪门儿了。东部沿海最有名的是宁波人。宁波从明朝以来就是有名的商埠，这里人精于做生意，在上海尤有恶势力，所谓“无宁不成埠”是也。但是虽精于做生意，却往往逆取不能顺守，做到头来，经常赚到金玉满堂后又赔个扫地出门，最后吃个茴...
5	016.蒋介石的时间表.txt	9	金玉满堂，莫之能守	蒋介石是浙江人，籍属奉化县，但奉化县从明朝清朝以来就属宁波府，所以他道地是宁波人。他虽冒充是周公之后，其实根本是奸商世家，并且是专卖生意。蒋介石从小在宁波府城西河沿的箭金学堂读书，后来在上海靠宁波帮做买空卖空的股票经纪，透过姨太太与浙江财阀搭线，搞上奇货可居式的政治，最后俨然成为中国领袖。这种过程，是全盘的宁波商贾逆取的生意，逆取以后，下场却是老子所预言的“...
8	016.蒋介石的时间表.txt	13	命悬旦夕，死亡无日	我们目前革命的危机，更是到了大祸临头的最后关头，试问大家退到了这样一个孤岛以后，还有何处是我们的退路？至少我们每个人今日的环境是一个天涯沦落、海角飘零，这样一个凄怆悲惨、四顾茫茫的身世，真所谓“命悬旦夕，死亡无日”的时期。……
8	016.蒋介石的时间表.txt	39	一年反攻，三年成功	在这里，蒋介石清楚地明定“一年反攻，三年成功”是他的时间表，“一年反攻”是时间表上的起点、“三年成功”是时间表上的终点，语句一点也不含糊，当然要说话算话。
3	016.蒋介石的时间表.txt	39	一年反攻	在这里，蒋介石清楚地明定“一年反攻，三年成功”是他的时间表，“一年反攻”是时间表上的起点、“三年成功”是时间表上的终点，语句一点也不含糊，当然要说话算话。
3	016.蒋介石的时间表.txt	39	三年成功	在这里，蒋介石清楚地明定“一年反攻，三年成功”是他的时间表，“一年反攻”是时间表上的起点、“三年成功”是时间表上的终点，语句一点也不含糊，当然要说话算话。
8	016.蒋介石的时间表.txt	45	半年整训，巩固基地，一年反攻，三年成功	我去年来到台湾以后，7月间在台北介寿馆召开东南区军事会议，检讨过去剿匪军事失败的原因，并厘定我们今后反攻的计划和期限。在会议闭幕的时候，我提出“半年整训，巩固基地，一年反攻，三年成功”的结论。那时候广东、广西、四川、云南、贵州、绥远、甘肃、宁夏、青海、新疆各省以及陕南，都还在我们的国军手中，所以我认为东南区一年之内开始反攻，绝对没有问题。但是后来战局变化太快...
8	016.蒋介石的时间表.txt	45	十年生聚，十年教训	我去年来到台湾以后，7月间在台北介寿馆召开东南区军事会议，检讨过去剿匪军事失败的原因，并厘定我们今后反攻的计划和期限。在会议闭幕的时候，我提出“半年整训，巩固基地，一年反攻，三年成功”的结论。那时候广东、广西、四川、云南、贵州、绥远、甘肃、宁夏、青海、新疆各省以及陕南，都还在我们的国军手中，所以我认为东南区一年之内开始反攻，绝对没有问题。但是后来战局变化太快...
8	016.蒋介石的时间表.txt	45	一年反攻，三年成功	我去年来到台湾以后，7月间在台北介寿馆召开东南区军事会议，检讨过去剿匪军事失败的原因，并厘定我们今后反攻的计划和期限。在会议闭幕的时候，我提出“半年整训，巩固基地，一年反攻，三年成功”的结论。那时候广东、广西、四川、云南、贵州、绥远、甘肃、宁夏、青海、新疆各省以及陕南，都还在我们的国军手中，所以我认为东南区一年之内开始反攻，绝对没有问题。但是后来战局变化太快...
