file	line	text
021.1960年10月.txt	667	我个人过去在台湾大学历史系鬼混过四年，整天抱着死人骨头跟死人算死账，整天搞“历史人物评介”，“历史人物评介”对我们说来是家常便饭、拿手好戏，对历史人物不敢说是有研究，只能说稍稍知道一点点皮毛，正史上关于关公的记载只有一部书，就是二十五史里边的《三国志》，大家知道《三国志》当然不是《三国演义》，也不是《三国志演义》。《三国志》的作者姓陈名寿叫陈寿，他的时代和关公很近，他的父亲就是被刚刚五号同学所说的诸葛亮杀的。他这部书是关于三国唯一的一部历史，也是一部可靠可信的历史，可是大家不读这部《三国志》，而读《三国演义》，《三国演义》的作者叫罗贯中，是明朝人，他生的时候，关老爷已经死了一千二百一十五年了，他实在不能了解一千两百年前的关公，可是他在家吃饱了饭没事干，他就写了一部小说就是《三国演义》。他没有受过三民主义讲习班的训练，不知道什么是诚实荣誉，于是在家里就大造假历史，假历史造出来，大家都知道有个桃园结义的关公、三战吕布的关公、水淹七军的关公、死后显灵的关公，可惜的是这些统统都不是真的关公，真的关公在哪儿呢？真的关公在棺材里边啦！假如关公死而复活，从那边棺材里爬出来，他也不会相信这是他自己，他会说：“哎呀！上帝呀，你看他们把我写成这个样子，我老关可真不敢当呀！”
021.1960年10月.txt	671	我们看三国的历史，在三国的时候，曹操最强，孙权刘备，联合起来才能打得住曹操；依当时的国际情势，一定要刘备孙权联合才行，我们看京戏里边的《借东风》《草船借箭》，历史上的赤壁之战，这些都是刘备孙权联盟的成绩。可是由于关公的骄傲，竟把这种局面破坏了，走麦城一次关公被孙权俘虏了，关公表现很好，胸膊一拍，大丈夫，革命军人，宁死不投降，你杀老子头，老子二十年后还是一条好汉。不错，关公是好汉，不但二十年后，二千年后还是。可是关公的死，却引起蜀吴两国的不和，刘备发誓要替他报仇，诸葛亮一再劝刘备不能打孙权，刚才五号同学说诸葛亮没有劝刘备我要替诸葛亮打抱不平。可是刘备不听，一定要打孙权，结果陆逊火烧连营七百里，刘备打败了，从此退到四川去，蜀国元气大伤，刘备气死了，张飞也被刺了，最后诸葛亮一人苦撑了一阵，后来也累死了，整个的国家一败涂地了，使汉朝的命脉从高祖起四百年到此不能再延续下去了。关公死了，对他自己好，却把刘备害了、把张飞害了，诸葛亮也跟着倒了霉！这些都是关公的杰作和他引起来的坏影响。
022.不与集·1960年11月.txt	37	四、凤移堂主人以简信来：“见10月31日《中央日报》否？可细阅第一版下婚姻广告，当有所得，即此还报凤去楼空……”云云，乃遍寻前日报纸，至军法组始得，万万想不到竟是Rosa结婚启事！我自军法组踏沥青路归来，虽为阴历十四之月色，可是阴云遮了它，我有一点点小的激动，又忍不住笑。
022.不与集·1960年11月.txt	119	“历史人物评介”比赛又把我推出来，本拟讲武瞾或玉环，因为已受好几个笑脸警告，谓在那种神圣场合安可再及于女人？于是我被硬指定讲关公，在十三四分钟的演说里；在副师长瞪眼睛里；在四五百军官大笑欢呼嗟叹声里；在十几次掌声打断的情况里，我以严肃的脸孔；以台大历史系的金牌子；以嘻笑讽刺的口吻，轻而易举的拆穿了关老爷那张偶像的脸，顺便拆穿了花木兰、包龙图、郑成功等人的真面目，下台后副师长赶忙上去一再强调关公是民族英雄，忠肝义胆，阿兵哥们则人人以一种惊奇而忍俊不禁的鬼脸看我，一位预官说：“我们很久没听你讲演了，你又来了！”另一位说：“你的演说使三民主义讲习班光芒万丈！使预官班光芒万丈！”有的说你把关公根本否定了，在你嘴里，关公一个钱都不值了！”一位少校说：“李敖啊！你真有一套，你的历史背得真有一套！”有的叹我游戏人间；有的欲挽我长谈，与我为友，指导员说：“为了讨好听众，你的效果达到了；为了争取第一，你就失败了。我们内心佩服你，可是场合不同，所以你得了最末一名！”颇有人为我得倒数第一不平者，哀哉！
022.不与集·1960年11月.txt	121	人或贼笑，问我为何出语皆如此之不庄？我说：“这是我生平最正经的一次讲演了，怎么还是不庄？”其他毁誉甚多，不及讲述也。
022.不与集·1960年11月.txt	147	六、Ann Haywood二十岁高中毕业后在摄影场当化妆师。看过她的《大洪水》，一直未能忘情于这个冷而艳的女人。
022.不与集·1960年11月.txt	153	九、夜副座找我，盖因师长指定其为本师克难英雄之候选人，请我为其写传略，限用第三人称，为之写六百九十五字之简略，并代其印刷装订，闹至2时半始毕，今晚得睱读《曹魏篡汉》（即《三国演义》）一部分，久违矣。
022.不与集·1960年11月.txt	157	一、与珂谈，思写一《中国历代滑稽列传》。我自己呢，上焉者在朝或为东方朔、纪晓岚；下焉者在野或为徐文长，死时或为“好快刀”之金圣叹也。
022.不与集·1960年11月.txt	211	柳子厚在他《与太学诸生书》中写道：
022.不与集·1960年11月.txt	239	五、《三不一赛歌》祝袁祝公寿：
022.不与集·1960年11月.txt	279	七、每天中午大便归，皆不敢吸气，有诗为证（这诗可叫做《臭脚歌》）：
022.不与集·1960年11月.txt	325	一、镜昌为借来八十元，独赴高雄，路上康乐队之黄七贤说董学英为人很好。在华明书局看天主教之宣传品，略读罗光著《陆征祥传》，彼与其洋婆子故事甚动人。午饭吃十锅贴。12时起在南风候广诚，真Rosa既去，Pseudo-Rosa亦不知何往矣。新来一长卷发白衣红裙白圆点女郎，很美，很周到，折出报上电影广告给我看，她也发现我吸烟看她，表情很好玩，看而幻想颇多：“也许我实在需要一个girl。”1时20分广诚来，八月未见，相见甚欢，彼后来居上，现掌全营党务，为海军陆战队，薪高于我二十元。逛街，市日记本、小本及小烟袋五支于大新（自用一支，余送广诚、国钧、瑞芝、宏炳）。大新之Model真美。有日本美容专家来讲演——伊藤常子女士。大逛杂志摊，遍览about Lei（指雷震事。因为防日记军中被偷查，故用英文。1986年7月2日，李敖补记），真过瘾，Hu Shih拍桌嫌太重。近5时即去川菜馆，二人吃砂锅豆腐，回锅肉，小菜五盘，烧酒一瓶，曾玩笑为名女人Lo结婚祝，广诚思成家之意甚浓，友朋多循惯例走上此路矣，本拟请广诚，但因钱不够，只能请他吃冰两次。坐6时45分车先归，广诚送我，旧人重聚，真是愉快，广诚似悔，我语之party之为物，有之不必然，无之必不然。
022.不与集·1960年11月.txt	331	四、珂读日人译法人之《雾の夜》，记纳粹拔去金牙剪去头发后，毒杀人犯以为肥料事。电影中“罢工”、“解放”字幕被涂去。现在德人又喜日人，每以中国留学生为日人也。
022.不与集·1960年11月.txt	365	三、重读王静安《苕华词》及《长短句》。《苕华词》中一首可入《依依词选》：
022.不与集·1960年11月.txt	393	①静安《水龙吟》有“一样飘零，宁为尘土，勿随流水”之句，可移作此种主义之扉句也（1960年11月12日，敖之补记）。
022.不与集·1960年11月.txt	397	五、午后决定编《名文手写口诵心维录》。定“凡例”如下：
022.不与集·1960年11月.txt	413	七、珂喜静安另一首《临江仙》，后半阕是：
022.不与集·1960年11月.txt	437	十二、静安《苕华词》：
022.不与集·1960年11月.txt	517	梁任公有诗曰：十年以后方知我，举世如狂欲语谁。以任公名气之高、影响之远，尚如此寂寥，况迟熟晚慧之我等，而任公终不寂寞，至少戈即其膜拜者！
022.不与集·1960年11月.txt	539	三、《苕华词》中《采桑子》：
022.不与集·1960年11月.txt	695	六、坐四分之一看地形，过鸟松、凤山、屏东（又经过团管区），转入大新，再下大新勘地形，有竹林沿路，甚深幽，下有窄窄小河，是地下泉水所出，清澈可爱，洗手于其中，把头低下去望，酷似Jean Simmons在《王子复仇记》中浮船漂死那镜头。归途过盐埔，转里港，经九如到屏东，一村中女儿甚俏。8时后归营，喝醉，菜汤都洒到裤子上了。坐了一天汽车，屁股都痛了。野外一日甚开畅。
022.不与集·1960年11月.txt	707	三、没看吸引我的电影——《反攻巴登岛》，归吃面及蛋于福利社，迩来甚喜吃蒜、辣、葱。还钱，收到老太太寄来的一百五十元，转到武杰那儿，偷语其勿告施珂我钱光了，暂欠他三十，但请他告诉施珂说我把一百七十元全给他了。
022.不与集·1960年11月.txt	733	一、如果勉强说有点感情，那就算是那股强决孤愤之气吧。我要仔细深味一下那首《月诗》。
022.不与集·1960年11月.txt	751	二、改写好《妈妈的梦幻》寄出。
022.不与集·1960年11月.txt	863	无常面前敢说“甭”？
022.不与集·1960年11月.txt	909	四、给广诚、华民、尔琳各一片，请尔琳代找军中乐园材料，并说：
022.不与集·1960年11月.txt	915	你说在你那块小天地里很适合读书，使我想起王国维在他《苕华词》中所写的一首小词，特抄给你看，且申远念也：
022.不与集·1960年11月.txt	941	七、《联合报》有《自由何价》一文：
022.不与集·1960年11月.txt	943	“生命诚可贵，爱情价更高；但为自由故，两者俱可抛。”匈牙利爱国诗人裴多菲的这首名作，是用比较的手法，歌颂自由的崇高评价。这种手法颇似我国古代法吏“问牛知马”的钩距之术：“钩距者设欲知马价，则先问狗，已问羊，又问牛，然后及马；参伍其价，以类相准，则知马之贵贱。”（《汉书》）
022.不与集·1960年11月.txt	995	一、一早即出发，我捆了一行李袋大被、脸盆、布帽，第一排一小兵被车撞脚，以止痛药与之。7时起出发，坐在二又二分之一前头直抵关庙边，沿路傻想一阵、张望一阵，旧路皆依稀可记，过去都是一步步走过多次的。在村边相思短树下菠萝地旁，与德武棋战一早上，互有胜负。午睡时开读《林肯传》。
