file	line	text	reason	context
005.“文化太保”谈梅毒.txt	135	设神理以景俗；敷文化以柔远。	modern-cultural-political-debate-context	⑧《说苑·指武》：“凡武之兴，为不服也；文化不改，然后加诛。”王融《三月三日曲水诗序》：“设神理以景俗；敷文化以柔远。”束皙《补亡诗》：“文化内辑，武功外悠。”
005.“文化太保”谈梅毒.txt	135	文化内辑，武功外悠。	modern-cultural-political-debate-context	⑧《说苑·指武》：“凡武之兴，为不服也；文化不改，然后加诛。”王融《三月三日曲水诗序》：“设神理以景俗；敷文化以柔远。”束皙《补亡诗》：“文化内辑，武功外悠。”
005.“文化太保”谈梅毒.txt	153	太保	modern-cultural-political-debate-context	同理，“太保”也全盘接受了，然而人家从教育、宗教、家庭等等方面如何苦口婆心劝化太保，这方面的措施，也是全盘属于太保问题的，也希望先生多多研究。
005.“文化太保”谈梅毒.txt	157	老前辈	modern-cultural-political-debate-context	至于西化可否选择问题，自是见仁见智，一时似乎难获结论，但正如先生所指出我们老祖宗善于内法外儒、夜行采纳之类，现在我们的“老前辈”本领也不小：当此国破家亡的时候，他们可以选择人家殖民地住下，享受人家的法律保护、人权保障、言论自由；然后，拿美援、办书院、接受殖民地大学的荣誉博士学位，一面放言高论传统道说国史之重要，慨叹于人心之不古，“中华民族花果飘零”，一面可以纳女学生做姨太太，还可以用美援送她去美国留学，这种选择，真深得中体西用之妙呢，你能说他们不是圣之时者么？西化应全盘，还是选择，真是难说，先生以为如何？
005.“文化太保”谈梅毒.txt	157	中华民族花果飘零	modern-cultural-political-debate-context	至于西化可否选择问题，自是见仁见智，一时似乎难获结论，但正如先生所指出我们老祖宗善于内法外儒、夜行采纳之类，现在我们的“老前辈”本领也不小：当此国破家亡的时候，他们可以选择人家殖民地住下，享受人家的法律保护、人权保障、言论自由；然后，拿美援、办书院、接受殖民地大学的荣誉博士学位，一面放言高论传统道说国史之重要，慨叹于人心之不古，“中华民族花果飘零”，一面可以纳女学生做姨太太，还可以用美援送她去美国留学，这种选择，真深得中体西用之妙呢，你能说他们不是圣之时者么？西化应全盘，还是选择，真是难说，先生以为如何？
006.论“处女膜整形”.txt	3	警告逃妻	modern-cultural-political-debate-context	打开报纸，常常可以看到两种奇妙的广告：一种是“警告逃妻”；一种就是“处女膜整形”。所谓“处女膜整形”，只是这一类广告的通称。它的表达法有多种，比如：
006.论“处女膜整形”.txt	3	处女膜整形	modern-cultural-political-debate-context	打开报纸，常常可以看到两种奇妙的广告：一种是“警告逃妻”；一种就是“处女膜整形”。所谓“处女膜整形”，只是这一类广告的通称。它的表达法有多种，比如：
006.论“处女膜整形”.txt	27	处女膜主义	modern-cultural-political-debate-context	论“处女膜主义”
006.论“处女膜整形”.txt	29	处女膜主义	modern-cultural-political-debate-context	在中国传统的意识形态中，有一个重要的主义，它曾被人信奉遵行，却未曾被人一语道破，这个主义，我把它定名为“处女膜主义”。
006.论“处女膜整形”.txt	31	处女膜主义	modern-cultural-political-debate-context	所谓“处女膜主义”，用抽象的字眼，就是“处女主义”。“处女”，照传统说法，它的定义该是指没跟男人性交过的女人。这个定义，除了对耶稣的妈妈不适用外，按说是“放之四海而皆准”的。真正的麻烦出在对“处女”的鉴定上面，传统的鉴定办法很简单：只是看处女膜破不破、出血不出血，不破身不出血的，就被看做非处女。反之，就是“守礼谨严之处子也”！
006.论“处女膜整形”.txt	31	处女主义	modern-cultural-political-debate-context	所谓“处女膜主义”，用抽象的字眼，就是“处女主义”。“处女”，照传统说法，它的定义该是指没跟男人性交过的女人。这个定义，除了对耶稣的妈妈不适用外，按说是“放之四海而皆准”的。真正的麻烦出在对“处女”的鉴定上面，传统的鉴定办法很简单：只是看处女膜破不破、出血不出血，不破身不出血的，就被看做非处女。反之，就是“守礼谨严之处子也”！
006.论“处女膜整形”.txt	31	处女	modern-cultural-political-debate-context	所谓“处女膜主义”，用抽象的字眼，就是“处女主义”。“处女”，照传统说法，它的定义该是指没跟男人性交过的女人。这个定义，除了对耶稣的妈妈不适用外，按说是“放之四海而皆准”的。真正的麻烦出在对“处女”的鉴定上面，传统的鉴定办法很简单：只是看处女膜破不破、出血不出血，不破身不出血的，就被看做非处女。反之，就是“守礼谨严之处子也”！
006.论“处女膜整形”.txt	31	放之四海而皆准	modern-cultural-political-debate-context	所谓“处女膜主义”，用抽象的字眼，就是“处女主义”。“处女”，照传统说法，它的定义该是指没跟男人性交过的女人。这个定义，除了对耶稣的妈妈不适用外，按说是“放之四海而皆准”的。真正的麻烦出在对“处女”的鉴定上面，传统的鉴定办法很简单：只是看处女膜破不破、出血不出血，不破身不出血的，就被看做非处女。反之，就是“守礼谨严之处子也”！
006.论“处女膜整形”.txt	31	守礼谨严之处子也	modern-cultural-political-debate-context	所谓“处女膜主义”，用抽象的字眼，就是“处女主义”。“处女”，照传统说法，它的定义该是指没跟男人性交过的女人。这个定义，除了对耶稣的妈妈不适用外，按说是“放之四海而皆准”的。真正的麻烦出在对“处女”的鉴定上面，传统的鉴定办法很简单：只是看处女膜破不破、出血不出血，不破身不出血的，就被看做非处女。反之，就是“守礼谨严之处子也”！
006.论“处女膜整形”.txt	61	处女膜主义	modern-cultural-political-debate-context	“处女膜主义”既然大行特行，自然就形成了重视处女膜的观念。相对的，同时也形成了鄙视失去处女膜的女人。结果呢，是不近人情的“处女膜主义”一进而蔓延成为“泛处女主义”。
006.论“处女膜整形”.txt	61	泛处女主义	modern-cultural-political-debate-context	“处女膜主义”既然大行特行，自然就形成了重视处女膜的观念。相对的，同时也形成了鄙视失去处女膜的女人。结果呢，是不近人情的“处女膜主义”一进而蔓延成为“泛处女主义”。
006.论“处女膜整形”.txt	63	泛处女主义	modern-cultural-political-debate-context	论“泛处女主义”
006.论“处女膜整形”.txt	65	泛处女主义	modern-cultural-political-debate-context	“泛处女主义”，是我造的一专有名词，顺便造个英文字，那该是pan－virgin－hood。“泛处女主义”可说是“处女膜主义”的抽象扩大与建构化。换句话说，它是由“处女膜主义”繁衍出来的一套新的意识形态。它的类型可归纳为五种：
006.论“处女膜整形”.txt	65	处女膜主义	modern-cultural-political-debate-context	“泛处女主义”，是我造的一专有名词，顺便造个英文字，那该是pan－virgin－hood。“泛处女主义”可说是“处女膜主义”的抽象扩大与建构化。换句话说，它是由“处女膜主义”繁衍出来的一套新的意识形态。它的类型可归纳为五种：
006.论“处女膜整形”.txt	127	处女膜主义	modern-cultural-political-debate-context	由于“处女膜主义”到“泛处女主义”的作祟，一个把“处女膜”给了男人的女人，再想凭无膜之身，博有膜之报，自然就难难难了。所以寡妇再嫁也好、离婚改嫁也罢，都得不到正常的待遇，得到的反倒是嘲笑与讥讽。像元朝李有《古杭杂记》中所挖苦的：“挂起招牌，一声喝采，旧店新开。”宋人秦观《淮海集》中《蔡氏夫人行状》里记蔡氏：
