score	file	line	text	context
8	005.孙中山的一个错误.txt	91	我们是遵令开拔，还是起义？	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
8	005.孙中山的一个错误.txt	91	炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
8	005.孙中山的一个错误.txt	91	好吧！那么我们等等看，先把二标的动作研究研究！	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
8	005.孙中山的一个错误.txt	91	研究开拔的事、	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
6	005.孙中山的一个错误.txt	91	一标不同情怎么样？骑炮营有没有办法？	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
6	005.孙中山的一个错误.txt	91	你们开会做什么来？	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
3	005.孙中山的一个错误.txt	91	我们应该起义。	张树帜同志走后，我即召集二标中下级军官同志十一人开会，我首先问他们说：“我们是遵令开拔，还是起义？”大家同声说：“我们应该起义。”我又问他们说：“一标不同情怎么样？骑炮营有没有办法？”他们说：“炮兵可以设法，骑兵没什关系，一标至少也能拉出一半人来！”我说：“好吧！那么我们等等看，先把二标的动作研究研究！”讨论至午夜，一标有电话来，知道运用成功，当时就决定让他...
5	005.孙中山的一个错误.txt	95	你们造反啦！赶紧回去，不究！	九月初八日（阳历10月29日）天刚亮，我就到二标二营，因将该营管带瑞墉囚禁之后，须我特为照料。我并告知一二两标对陆巡抚及其公子暂囚勿伤。兵动后，我督率二标先攻抚署后门之巡防队，因非攻破巡防队，不能攻抚署后门。一标向抚署前门进攻时，协统（旅长）谭振德在抚署门前厉声的说：“你们造反啦！赶紧回去，不究！”我革命军中有一位杨潜甫同志（杨乃山东曲阜人，亦为同盟会盟友，...
5	005.孙中山的一个错误.txt	95	协统也知道革命的大义么？如知，指挥我们向前，否则，请退！	九月初八日（阳历10月29日）天刚亮，我就到二标二营，因将该营管带瑞墉囚禁之后，须我特为照料。我并告知一二两标对陆巡抚及其公子暂囚勿伤。兵动后，我督率二标先攻抚署后门之巡防队，因非攻破巡防队，不能攻抚署后门。一标向抚署前门进攻时，协统（旅长）谭振德在抚署门前厉声的说：“你们造反啦！赶紧回去，不究！”我革命军中有一位杨潜甫同志（杨乃山东曲阜人，亦为同盟会盟友，...
5	005.孙中山的一个错误.txt	95	不要，你们照我打吧！	九月初八日（阳历10月29日）天刚亮，我就到二标二营，因将该营管带瑞墉囚禁之后，须我特为照料。我并告知一二两标对陆巡抚及其公子暂囚勿伤。兵动后，我督率二标先攻抚署后门之巡防队，因非攻破巡防队，不能攻抚署后门。一标向抚署前门进攻时，协统（旅长）谭振德在抚署门前厉声的说：“你们造反啦！赶紧回去，不究！”我革命军中有一位杨潜甫同志（杨乃山东曲阜人，亦为同盟会盟友，...
4	005.孙中山的一个错误.txt	95	你们不要动枪，我们可以商量。	九月初八日（阳历10月29日）天刚亮，我就到二标二营，因将该营管带瑞墉囚禁之后，须我特为照料。我并告知一二两标对陆巡抚及其公子暂囚勿伤。兵动后，我督率二标先攻抚署后门之巡防队，因非攻破巡防队，不能攻抚署后门。一标向抚署前门进攻时，协统（旅长）谭振德在抚署门前厉声的说：“你们造反啦！赶紧回去，不究！”我革命军中有一位杨潜甫同志（杨乃山东曲阜人，亦为同盟会盟友，...
3	005.孙中山的一个错误.txt	97	陆巡抚有感革命势力之威胁，调其子亮臣来晋，对我说：‘山西不要早有举动，大势需要赞成革命时，可整个赞成。’但不数日陆巡抚命令山西新军两标（相当团），一标开平阳府（临汾），二标开代州，调巡防队七营接太原防务。并令黄国梁的一标先开拔，我的二标后开，我认为这是反革命的布置，开拔之日，不得不于一标弹药到手之后，即冒险发动。	又梁上栋《总理民元视察太原追忆》中记阎锡山对孙中山说：“陆巡抚有感革命势力之威胁，调其子亮臣来晋，对我说：‘山西不要早有举动，大势需要赞成革命时，可整个赞成。’但不数日陆巡抚命令山西新军两标（相当团），一标开平阳府（临汾），二标开代州，调巡防队七营接太原防务。并令黄国梁的一标先开拔，我的二标后开，我认为这是反革命的布置，开拔之日，不得不于一标弹药到手之后，即...
4	005.孙中山的一个错误.txt	99	辛亥八月，义旗首举。各省响应，清廷退步	③由于孙中山对阎锡山有了错误的“过奖之辞”，所以阎锡山的左右也就“居之不疑”了。例如《阎百川先生纪念集》中收有《阎夫人徐竹青女士率家属祭文》，就有“辛亥八月，义旗首举。各省响应，清廷退步”的话，颠倒历史，变本加厉啦！
4	006.孙中山反对双十国庆.txt	5	中华民国	双十节是1912年9月28日由临时政府公布参议院的决定而产生的，是纪念辛亥革命武昌首义而来。武昌首义是阴历八月十九日，换算成阳历正好是10月10日，于是就成了双十节。以双十作为国庆，有推翻“家天下”的意义，本来是很好的，但是出来个中华民国总统袁世凯，他要把政权交到儿子手里，想父死子继，把中华民国变成他们“袁”家的，于是，“中华民国”以双十为国庆的意义，就给搅...
3	006.孙中山反对双十国庆.txt	5	家天下	双十节是1912年9月28日由临时政府公布参议院的决定而产生的，是纪念辛亥革命武昌首义而来。武昌首义是阴历八月十九日，换算成阳历正好是10月10日，于是就成了双十节。以双十作为国庆，有推翻“家天下”的意义，本来是很好的，但是出来个中华民国总统袁世凯，他要把政权交到儿子手里，想父死子继，把中华民国变成他们“袁”家的，于是，“中华民国”以双十为国庆的意义，就给搅...
8	006.孙中山反对双十国庆.txt	9	云南起义日，定为国庆日	由这一电报里，我们清楚的看到：孙中山要把双十节作废，正表示了他对把“中华民国”变成“家天下”的厌恶：他要把“云南起义日，定为国庆日”，正表示了他对把“中华民国”里小朝廷推翻的向往。可笑的是，奉孙中山为总理为国父的国民党，显然对孙中山这一反对“家天下”的心意，倍感“感冒”，国民党不肯照孙中山的遗教，把双十节废除，只是把12月25日定为“云南起义纪念”，聊资敷衍...
