score	file	line	text	context
4	014.寒武纪.txt	51	地阔钱穷	在被软禁时代，我跟小蕾不但去了日月潭，还最后去了一次荣星花园。这个花园，后来与我还有一段故事。荣星花园的继承权，本落在辜家老六即辜伟甫手中，辜伟甫比他哥哥辜振甫、弟弟辜宽敏上路得多，他感于他汉奸爸爸辜显荣一生受益于乡梓，亟思有以回馈社会，以代父亲报德，故在所属事业中，力谋发展与公益有关部分。不幸时运不济，且以不善理财，最后形成“地阔钱穷”（Land rich...
4	014.寒武纪.txt	51	荣星公司	在被软禁时代，我跟小蕾不但去了日月潭，还最后去了一次荣星花园。这个花园，后来与我还有一段故事。荣星花园的继承权，本落在辜家老六即辜伟甫手中，辜伟甫比他哥哥辜振甫、弟弟辜宽敏上路得多，他感于他汉奸爸爸辜显荣一生受益于乡梓，亟思有以回馈社会，以代父亲报德，故在所属事业中，力谋发展与公益有关部分。不幸时运不济，且以不善理财，最后形成“地阔钱穷”（Land rich...
8	014.寒武纪.txt	55	思想巨人，行动侏儒	在被软禁时代，我的报复，不止于“捉迷藏”，还有更狠的。1970年9月3日雷震坐牢十年期满出狱，我得知国民党新闻局调虎离山，届时请外国记者们去中部旅游，暗中放出雷震，我乃约来《纽约时报》兼《时代·生活杂志》的特派员夏皮罗（Donald H. Shapiro）和美联社的特派员普拉特（Leonard Pratt），一大早跑到新店安坑监狱，在我个人被国特“护驾”中，...
8	014.寒武纪.txt	55	他把你卖掉，带你去数钱，你都不知道呢！	在被软禁时代，我的报复，不止于“捉迷藏”，还有更狠的。1970年9月3日雷震坐牢十年期满出狱，我得知国民党新闻局调虎离山，届时请外国记者们去中部旅游，暗中放出雷震，我乃约来《纽约时报》兼《时代·生活杂志》的特派员夏皮罗（Donald H. Shapiro）和美联社的特派员普拉特（Leonard Pratt），一大早跑到新店安坑监狱，在我个人被国特“护驾”中，...
4	014.寒武纪.txt	83	外省人不可能进入这个（台独）组织，	但是，加州的一名中国留学生表示，虽然李敖有很多朋友涉及台独运动，但是他本人却不可能。“外省人不可能进入这个（台独）组织，”他说，“就像白人不可能加入黑豹党一样。”
4	014.寒武纪.txt	87	动摇国本	由于支持国民党在联合国席位的力量日渐衰微，导致国民党对任何它视为“动摇国本”的言论，都十分敏感。他们一向宣称自己是统治全中国的合法政府。
8	015.三叠纪.txt	5	办案无亲，常与咬人之人	我被捕后，一直关在台北博爱路警备总部保安处的第五房，关了近一年。第五房不见天日，全靠每天二十四小时的灯光与通风维持。在这房中，我曾被疲劳审问和刑求。刑求中的一个重要关键是要我承认我是“台湾本部”五委员之一、是台独五巨头之一。事实上，我对这难题毫无所知，所以无从承认起。纠缠了十几天，我感到既然台独分子和官方情报咬定我是台独五巨头之一，我不遥为配合，恐怕不得了结...
7	015.三叠纪.txt	5	天道无亲，常与善人。	我被捕后，一直关在台北博爱路警备总部保安处的第五房，关了近一年。第五房不见天日，全靠每天二十四小时的灯光与通风维持。在这房中，我曾被疲劳审问和刑求。刑求中的一个重要关键是要我承认我是“台湾本部”五委员之一、是台独五巨头之一。事实上，我对这难题毫无所知，所以无从承认起。纠缠了十几天，我感到既然台独分子和官方情报咬定我是台独五巨头之一，我不遥为配合，恐怕不得了结...
6	015.三叠纪.txt	5	奈何以玩笑出之？	我被捕后，一直关在台北博爱路警备总部保安处的第五房，关了近一年。第五房不见天日，全靠每天二十四小时的灯光与通风维持。在这房中，我曾被疲劳审问和刑求。刑求中的一个重要关键是要我承认我是“台湾本部”五委员之一、是台独五巨头之一。事实上，我对这难题毫无所知，所以无从承认起。纠缠了十几天，我感到既然台独分子和官方情报咬定我是台独五巨头之一，我不遥为配合，恐怕不得了结...
3	015.三叠纪.txt	5	台湾本部	我被捕后，一直关在台北博爱路警备总部保安处的第五房，关了近一年。第五房不见天日，全靠每天二十四小时的灯光与通风维持。在这房中，我曾被疲劳审问和刑求。刑求中的一个重要关键是要我承认我是“台湾本部”五委员之一、是台独五巨头之一。事实上，我对这难题毫无所知，所以无从承认起。纠缠了十几天，我感到既然台独分子和官方情报咬定我是台独五巨头之一，我不遥为配合，恐怕不得了结...
5	015.三叠纪.txt	7	你在我们眼中，是玻璃缸里的金鱼，我们把你看得一清二楚！	我出狱后多年，一天武忠森律师和刘科长来看我，刘科长已退休了，讲话恢复了人性，他说：“你的案子我们后来查出是冤枉你了，于是我们专案小组签报上级，建议政治解决、放你出来，可是上级很反常，竟不采纳我们专案小组的建议，直到今天还弄不清为什么上级不放你。”刘科长的话，应属可信，因为在刘科长之前，我在西门町碰到警总的魏宜智组长，他也透露过专案小组的建议，他也奇怪上级为什...
3	015.三叠纪.txt	7	你的案子我们后来查出是冤枉你了，于是我们专案小组签报上级，建议政治解决、放你出来，可是上级很反常，竟不采纳我们专案小组的建议，直到今天还弄不清为什么上级不放你。	我出狱后多年，一天武忠森律师和刘科长来看我，刘科长已退休了，讲话恢复了人性，他说：“你的案子我们后来查出是冤枉你了，于是我们专案小组签报上级，建议政治解决、放你出来，可是上级很反常，竟不采纳我们专案小组的建议，直到今天还弄不清为什么上级不放你。”刘科长的话，应属可信，因为在刘科长之前，我在西门町碰到警总的魏宜智组长，他也透露过专案小组的建议，他也奇怪上级为什...
3	015.三叠纪.txt	9	现场表演	我这次坐牢，同案一共八人，八人中我只认识谢聪敏和魏廷朝，其他五位李政一、刘辰旦、吴忠信、郭荣文、詹重雄乃是在坐牢后认识的。他们牵扯到所谓台南美国新闻处、台北美国商业银行爆炸案，其实也是冤狱。判决书下来的时候，写得洋洋洒洒，有人名、有时间、有地点、有炸药、有细节，一切应有尽有，谁还会怀疑案子根本不是这五大元凶干的呢？可是，事实上，谁也想不到：这样言之凿凿的判决...
8	015.三叠纪.txt	13	李敖兄，你为什么一直不来我们饭店吃饭？	那么，台南美国新闻处、台北美国商业银行的爆炸案，又是谁干的呢？一个传说是：真正干它的人，是国民党自己。国民党为了报复美国当时对它的不友善，所以一方面炸弹开花，给老美好看；他方面一案两破，趁机清除反对分子，并把反对分子造成暴徒形象，给老美不再看好。我目前当然不能确知真相是不是这样，但我确知每有大案发生，下级人员为了希旨承风，邀功领奖，就常常毛手毛脚，刑求逼供，...
7	015.三叠纪.txt	13	说下毒药也许重了一点，不过放泻药倒是可能的。	那么，台南美国新闻处、台北美国商业银行的爆炸案，又是谁干的呢？一个传说是：真正干它的人，是国民党自己。国民党为了报复美国当时对它的不友善，所以一方面炸弹开花，给老美好看；他方面一案两破，趁机清除反对分子，并把反对分子造成暴徒形象，给老美不再看好。我目前当然不能确知真相是不是这样，但我确知每有大案发生，下级人员为了希旨承风，邀功领奖，就常常毛手毛脚，刑求逼供，...
4	015.三叠纪.txt	13	我怕你下毒药毒我。	那么，台南美国新闻处、台北美国商业银行的爆炸案，又是谁干的呢？一个传说是：真正干它的人，是国民党自己。国民党为了报复美国当时对它的不友善，所以一方面炸弹开花，给老美好看；他方面一案两破，趁机清除反对分子，并把反对分子造成暴徒形象，给老美不再看好。我目前当然不能确知真相是不是这样，但我确知每有大案发生，下级人员为了希旨承风，邀功领奖，就常常毛手毛脚，刑求逼供，...
8	015.三叠纪.txt	15	水里水里去，火里火里去	我的坐牢，罪状是台独，纯属冤狱。不过，台独分子诬攀我是他们同志，倒有一点可取——他们真识货！《水浒传》阮小五阮小七“手拍着脖项”说：“这腔热血只要卖与识货的！”上海流氓杜月笙说：“人家利用我，是看得起我。”这些话其实蛮有哲学味，虽然有点阿Q。承蒙台独分子抬爱，我也如阮小七所谓的“水里水里去，火里火里去”，最后“牢里牢里去”，我虽有怨，但却能原谅。害我的台独分...
7	015.三叠纪.txt	15	人家利用我，是看得起我。	我的坐牢，罪状是台独，纯属冤狱。不过，台独分子诬攀我是他们同志，倒有一点可取——他们真识货！《水浒传》阮小五阮小七“手拍着脖项”说：“这腔热血只要卖与识货的！”上海流氓杜月笙说：“人家利用我，是看得起我。”这些话其实蛮有哲学味，虽然有点阿Q。承蒙台独分子抬爱，我也如阮小七所谓的“水里水里去，火里火里去”，最后“牢里牢里去”，我虽有怨，但却能原谅。害我的台独分...
6	015.三叠纪.txt	15	这腔热血只要卖与识货的！	我的坐牢，罪状是台独，纯属冤狱。不过，台独分子诬攀我是他们同志，倒有一点可取——他们真识货！《水浒传》阮小五阮小七“手拍着脖项”说：“这腔热血只要卖与识货的！”上海流氓杜月笙说：“人家利用我，是看得起我。”这些话其实蛮有哲学味，虽然有点阿Q。承蒙台独分子抬爱，我也如阮小七所谓的“水里水里去，火里火里去”，最后“牢里牢里去”，我虽有怨，但却能原谅。害我的台独分...
