score	file	line	text	context
3	032.长城还在动呵！.txt	27	夜郎自大	真的，他们都是中国人！小心眼老祖宗们所谓的“异族”，都是瞎扯淡！并且“异族”的范畴和定义，也因扯淡的扯法不同而一改再改。在当年陕西周朝的眼光中，山东殷朝之后的孔夫子，就是道道地地的“异族”；可是曾几何时，“殷周”不分了，变成一家子人了，而周朝的晚期，山东帮和陕西帮，又把湖北帮看成“异族”，所谓荆楚之地，乃蛮貉之区，于是屈原又变成了“异族”；可是又曾几何时，湖...
4	032.长城还在动呵！.txt	33	不事胡人	但是，这种不够格，我们的古人并不明白，他们仍旧以夷狄视之（虽然在表面上不敢说）。于是，一个很可笑的矛盾便发生了。这个矛盾是：明成祖的后人，明朝成祖以后的皇帝们，他们的血缘里，岂不明显的有最新的“夷狄”因子吗？有了这种因子，明末孤臣史可法也好、张煌言也罢，乃至顾炎武的妈妈也行，他们的挺身殉节，所标榜的理由，就未免有点遗憾。明末殉节诸烈士，他们殉节的理由不外是“...
4	032.长城还在动呵！.txt	33	当今圣上	但是，这种不够格，我们的古人并不明白，他们仍旧以夷狄视之（虽然在表面上不敢说）。于是，一个很可笑的矛盾便发生了。这个矛盾是：明成祖的后人，明朝成祖以后的皇帝们，他们的血缘里，岂不明显的有最新的“夷狄”因子吗？有了这种因子，明末孤臣史可法也好、张煌言也罢，乃至顾炎武的妈妈也行，他们的挺身殉节，所标榜的理由，就未免有点遗憾。明末殉节诸烈士，他们殉节的理由不外是“...
3	032.长城还在动呵！.txt	33	胡人	但是，这种不够格，我们的古人并不明白，他们仍旧以夷狄视之（虽然在表面上不敢说）。于是，一个很可笑的矛盾便发生了。这个矛盾是：明成祖的后人，明朝成祖以后的皇帝们，他们的血缘里，岂不明显的有最新的“夷狄”因子吗？有了这种因子，明末孤臣史可法也好、张煌言也罢，乃至顾炎武的妈妈也行，他们的挺身殉节，所标榜的理由，就未免有点遗憾。明末殉节诸烈士，他们殉节的理由不外是“...
4	032.长城还在动呵！.txt	45	严夷夏之防	所以，在中国的历史上，除了汉朝的娄敬（刘敬）以外，大都对所谓“夷狄”，都误用了“民族”方面驱逐、“文化”方面招降的方法，结果总是没有起色。但是不管有没有起色，中国人反正人人都会说“严夷夏之防”。“防”的结果，甚至清朝晚期派出去的留学生，都明令不准与“洋婆子”通婚——这就是我所说的“种族”驱逐、“文化”招降主义！
3	032.长城还在动呵！.txt	45	洋婆子	所以，在中国的历史上，除了汉朝的娄敬（刘敬）以外，大都对所谓“夷狄”，都误用了“民族”方面驱逐、“文化”方面招降的方法，结果总是没有起色。但是不管有没有起色，中国人反正人人都会说“严夷夏之防”。“防”的结果，甚至清朝晚期派出去的留学生，都明令不准与“洋婆子”通婚——这就是我所说的“种族”驱逐、“文化”招降主义！
5	032.长城还在动呵！.txt	55	身入洪门，而为保皇之中坚，汉族之奸细	在家族主义和宗族主义以外，另有一种在型模上和性质上颇为相类似的主义，我们可叫它做“帮会主义”。帮会主义在明末清初的时候，曾有一种“准民族主义”的因子，这是事实。不过它的来源还是偶发的，并不是一下子就“反清”起来。即以帮会主义中的“三合会”为例，三合会的起源，是始于康熙时代少林寺的和尚被杀，当时是反抗官吏，而不是反抗满族；又如“哥老会”，哥老会“反清”反得更晚...
3	032.长城还在动呵！.txt	57	华侨在海外会党极多，有洪门三合会，即致公党，他们原来的宗旨，本是反清复明，抱有种族主义的，因为保皇主义流行到海外以后，他们就归化保皇党，专想保护大清皇室的安全。故由有种族主义的会党，反变成了去保护满洲皇帝，把这一件事看来，便可证明中国的民族主义是完全亡了。	“华侨在海外会党极多，有洪门三合会，即致公党，他们原来的宗旨，本是反清复明，抱有种族主义的，因为保皇主义流行到海外以后，他们就归化保皇党，专想保护大清皇室的安全。故由有种族主义的会党，反变成了去保护满洲皇帝，把这一件事看来，便可证明中国的民族主义是完全亡了。”
3	032.长城还在动呵！.txt	61	……至尊函主《国史前编》，上溯清世秘密诸党会，文于此意，犹有异同。以清世秘密诸党会，皆缘起于明末遗民，其主旨在覆清扶明，故民族之主义虽甚溥及，而内部组织仍为专制，阶级甚严，于共和原理、民权主义，皆概乎未有所闻，故于共和革命，关系实浅，似宜另编为秘密会党史，而不以杂厕民国史中，庶界划井然不紊，此亦希注意及之也。	“……至尊函主《国史前编》，上溯清世秘密诸党会，文于此意，犹有异同。以清世秘密诸党会，皆缘起于明末遗民，其主旨在覆清扶明，故民族之主义虽甚溥及，而内部组织仍为专制，阶级甚严，于共和原理、民权主义，皆概乎未有所闻，故于共和革命，关系实浅，似宜另编为秘密会党史，而不以杂厕民国史中，庶界划井然不紊，此亦希注意及之也。”
7	032.长城还在动呵！.txt	63	辛亥一役，满虏政权遂覆。种族目的，完全已达！	正因为孙中山最为了解帮会主义的限度，所以他在1915年（民国四年）的《通告洪门改组为中华革命党支部函》里，以“文忝属洪门一分子”的资格，明白的宣布：“辛亥一役，满虏政权遂覆。种族目的，完全已达！”这话无异是说，十年前《中国同盟会军政府宣言》中所谓的“驱逐鞑虏”的使命，如今我们“完全已达”了，我们不该再强调“种族”这一点了。
4	032.长城还在动呵！.txt	63	文忝属洪门一分子	正因为孙中山最为了解帮会主义的限度，所以他在1915年（民国四年）的《通告洪门改组为中华革命党支部函》里，以“文忝属洪门一分子”的资格，明白的宣布：“辛亥一役，满虏政权遂覆。种族目的，完全已达！”这话无异是说，十年前《中国同盟会军政府宣言》中所谓的“驱逐鞑虏”的使命，如今我们“完全已达”了，我们不该再强调“种族”这一点了。
4	032.长城还在动呵！.txt	63	完全已达	正因为孙中山最为了解帮会主义的限度，所以他在1915年（民国四年）的《通告洪门改组为中华革命党支部函》里，以“文忝属洪门一分子”的资格，明白的宣布：“辛亥一役，满虏政权遂覆。种族目的，完全已达！”这话无异是说，十年前《中国同盟会军政府宣言》中所谓的“驱逐鞑虏”的使命，如今我们“完全已达”了，我们不该再强调“种族”这一点了。
3	032.长城还在动呵！.txt	63	驱逐鞑虏	正因为孙中山最为了解帮会主义的限度，所以他在1915年（民国四年）的《通告洪门改组为中华革命党支部函》里，以“文忝属洪门一分子”的资格，明白的宣布：“辛亥一役，满虏政权遂覆。种族目的，完全已达！”这话无异是说，十年前《中国同盟会军政府宣言》中所谓的“驱逐鞑虏”的使命，如今我们“完全已达”了，我们不该再强调“种族”这一点了。
5	032.长城还在动呵！.txt	65	合汉满蒙回藏为一家，相与和衷共济	这种了解和胸襟，在1912年（民国元年）2月28号的《临时大总统布告国民消融意见蠲除畛域文》里，本已提出。这篇文献里本已提到“合汉满蒙回藏为一家，相与和衷共济”，同时要求全国国民“消融意见，蠲除畛域”。这种见地，都说明了革命中“种族目的，完全已达”到底指的是什么。
5	032.长城还在动呵！.txt	65	消融意见，蠲除畛域	这种了解和胸襟，在1912年（民国元年）2月28号的《临时大总统布告国民消融意见蠲除畛域文》里，本已提出。这篇文献里本已提到“合汉满蒙回藏为一家，相与和衷共济”，同时要求全国国民“消融意见，蠲除畛域”。这种见地，都说明了革命中“种族目的，完全已达”到底指的是什么。
5	032.长城还在动呵！.txt	65	种族目的，完全已达	这种了解和胸襟，在1912年（民国元年）2月28号的《临时大总统布告国民消融意见蠲除畛域文》里，本已提出。这篇文献里本已提到“合汉满蒙回藏为一家，相与和衷共济”，同时要求全国国民“消融意见，蠲除畛域”。这种见地，都说明了革命中“种族目的，完全已达”到底指的是什么。
8	032.长城还在动呵！.txt	69	种族目的，完全已达	但是，所谓“种族目的，完全已达”，并不意味着“真正的民族主义”的“完全已达”。可惜这一点重要的分际，当时（包括今天）的极大多数中国人，并不了解。孙中山在民国八年（1919）手写本《三民主义》中，曾对这一现象深为叹气，他说：
4	032.长城还在动呵！.txt	69	真正的民族主义	但是，所谓“种族目的，完全已达”，并不意味着“真正的民族主义”的“完全已达”。可惜这一点重要的分际，当时（包括今天）的极大多数中国人，并不了解。孙中山在民国八年（1919）手写本《三民主义》中，曾对这一现象深为叹气，他说：
4	032.长城还在动呵！.txt	69	完全已达	但是，所谓“种族目的，完全已达”，并不意味着“真正的民族主义”的“完全已达”。可惜这一点重要的分际，当时（包括今天）的极大多数中国人，并不了解。孙中山在民国八年（1919）手写本《三民主义》中，曾对这一现象深为叹气，他说：
3	032.长城还在动呵！.txt	71	我国人自汉族推覆满清政权，脱离异族羁厄之后，则以民族主义已达目的矣！更有无知妄作者，于革命成功之初，创为汉、满、蒙、回、藏五族共和之说，而官僚从而附和之，且以清朝之一品武员之五色旗，为我中华民国之国旗。……	“我国人自汉族推覆满清政权，脱离异族羁厄之后，则以民族主义已达目的矣！更有无知妄作者，于革命成功之初，创为汉、满、蒙、回、藏五族共和之说，而官僚从而附和之，且以清朝之一品武员之五色旗，为我中华民国之国旗。……”
