score	file	line	text	context
3	010.第八章、还都前后.txt	133	计划阴谋发动	看了这种判决书，不能不感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？“一号作战”乃抗战八年中最惨烈的战斗，不是由冈村主持的吗？却完全不提，明显地避重就轻。至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起上面所举的冈村宁次侵华史，就知道蒋介石的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴...
3	010.第八章、还都前后.txt	133	进攻四川	看了这种判决书，不能不感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？“一号作战”乃抗战八年中最惨烈的战斗，不是由冈村主持的吗？却完全不提，明显地避重就轻。至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起上面所举的冈村宁次侵华史，就知道蒋介石的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴...
3	010.第八章、还都前后.txt	133	支持侵略战争	看了这种判决书，不能不感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？“一号作战”乃抗战八年中最惨烈的战斗，不是由冈村主持的吗？却完全不提，明显地避重就轻。至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起上面所举的冈村宁次侵华史，就知道蒋介石的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴...
4	010.第八章、还都前后.txt	141	准予以其劳绩赎罪	至于所谓的“准予以其劳绩赎罪”，所谓“劳绩”，显然是因冈村宁次在政治上投蒋所好，敌人成为反共盟友。然而周佛海的“劳绩”虽然证据确凿，却只能免其一死，仍然有罪，判无期徒刑。难道周佛海有罪，冈村宁次反而无罪？蒋介石对汉奸严厉制裁，枪毙了不少，而对残暴的日军军头仅处死谷寿夫等寥寥数人，也是值得深思的对比。蒋介石判冈村无罪，而在1949年1月26日，在东京那边，把前...
4	010.第八章、还都前后.txt	141	国情不同	至于所谓的“准予以其劳绩赎罪”，所谓“劳绩”，显然是因冈村宁次在政治上投蒋所好，敌人成为反共盟友。然而周佛海的“劳绩”虽然证据确凿，却只能免其一死，仍然有罪，判无期徒刑。难道周佛海有罪，冈村宁次反而无罪？蒋介石对汉奸严厉制裁，枪毙了不少，而对残暴的日军军头仅处死谷寿夫等寥寥数人，也是值得深思的对比。蒋介石判冈村无罪，而在1949年1月26日，在东京那边，把前...
6	010.第八章、还都前后.txt	149	日本应该就此罢手了，如果仍继续向中国本土挥兵侵略，则必使中国共产党日益坐大，结果，也必使日本吃个大苦头。	冈村：是的。在士官学校我比您高好几班，所以没见过您。在九一八事变时代，我们才首次见面。当时我是关东军副参谋长，您是中国军总司令官，不过，互相并没有敌对的感觉。那时候我时常到北平去见您，而到现在仍然未能忘怀当时您所讲的一句话：“日本应该就此罢手了，如果仍继续向中国本土挥兵侵略，则必使中国共产党日益坐大，结果，也必使日本吃个大苦头。”经过二十年后的今天，我们在东...
4	010.第八章、还都前后.txt	195	日本已经没有军队了，现在我们两国可以不受任何阻碍而真正携手合作。	冈村：还有一件事，应该向您深深感谢：就是我们打了“败仗”，却没有一个人变成“俘虏”，这是您的鼎助所赐。照国际上的惯例，战败的军队应被缴械，分别拘集军官与士兵，并分开受战俘待遇，一般情形都是如此，苏俄、中共均是，但是我们却不同。我们所受的称呼，不是俘虏而是“徒手官兵”，就是说，没有武装的军人，在签字投降次日，9月10日清晨您召我去，当我去见您的时候，您一开口就...
7	010.第八章、还都前后.txt	235	……不致对四位侵华罪犯予以苛求，如我下情上达，我料必可邀准，待我返台后，再做答复。	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
6	010.第八章、还都前后.txt	235	对此四人侵华罪犯不予追究	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
4	010.第八章、还都前后.txt	235	以德报怨	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
4	010.第八章、还都前后.txt	235	非敌即友	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
3	010.第八章、还都前后.txt	235	支那派遣军总司令	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
4	010.第八章、还都前后.txt	237	转知彼时外交部电驻日本代表团长，就此事向东京占领总部提出备忘录，迨总部接得此备忘录，即批准该四人解除追放的申请，他们即从此再从事政治活动	等到蔡孟坚返台后，就立刻办妥了这件事。最后由张群出面“转知彼时外交部电驻日本代表团长，就此事向东京占领总部提出备忘录，迨总部接得此备忘录，即批准该四人解除追放的申请，他们即从此再从事政治活动”。由此可见，蒋介石对冈村宁次的关爱，真是无微不至的了！
5	010.第八章、还都前后.txt	239	宁赠外人，不与家奴	冈村宁次的故事告诉了我们：蒋介石对侵略自己国家的外国人，有着离奇的度量和宽大。他对自己同胞中的异己，绝不放过；但对非我族类的外国人，却“看来很像是同志”，亲热异常。1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计两千八百七十九案，被害民众可考者一万九千九百四十六人。”但是据石美瑜《审判战犯回...
4	010.第八章、还都前后.txt	239	计经审查认为罪行成立者，共计两千八百七十九案，被害民众可考者一万九千九百四十六人。	冈村宁次的故事告诉了我们：蒋介石对侵略自己国家的外国人，有着离奇的度量和宽大。他对自己同胞中的异己，绝不放过；但对非我族类的外国人，却“看来很像是同志”，亲热异常。1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计两千八百七十九案，被害民众可考者一万九千九百四十六人。”但是据石美瑜《审判战犯回...
3	010.第八章、还都前后.txt	239	全国各法庭统计共受理战犯两千三百八十八名，除南京大屠杀案罪魁谷寿夫、蹂躏港粤之酒井隆等主要战犯，经判处死刑以昭炯戒外，其余两千余名，悉以罪嫌不足，经宣告无罪或不起诉，遣回日本。	冈村宁次的故事告诉了我们：蒋介石对侵略自己国家的外国人，有着离奇的度量和宽大。他对自己同胞中的异己，绝不放过；但对非我族类的外国人，却“看来很像是同志”，亲热异常。1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计两千八百七十九案，被害民众可考者一万九千九百四十六人。”但是据石美瑜《审判战犯回...
3	010.第八章、还都前后.txt	239	对于战犯以其为非作歹在贵我两国之间闯下滔天大祸，处置虽较严峻，但一至中共进迫京畿、上海危急之际，本人即设法征得盟总同意，将当时羁留上海的贵国重要战犯二百五十余名，遣送返日，交由盟总送巢鸭监狱执行，其中一部分服役成绩良好，且先后予以假释。	冈村宁次的故事告诉了我们：蒋介石对侵略自己国家的外国人，有着离奇的度量和宽大。他对自己同胞中的异己，绝不放过；但对非我族类的外国人，却“看来很像是同志”，亲热异常。1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计两千八百七十九案，被害民众可考者一万九千九百四十六人。”但是据石美瑜《审判战犯回...
