score	file	line	text	context
3	017.国民党的“空诸所有”与“实诸所无”.txt	9	中央各部	国民党“意淫大陆”的最大远景镜头是：它不承认它被赶出大陆了，它自认为它仍是大陆的主宰者、统治者，因此发号施令、颐指气使，完全是“全国”性的气派。首先，国民党保存了气派豪华的“中央政府”，虽然此一“中央政府”，国民党早已明知不过小岛台湾一省和小小岛金马两个而已，实与地方边陲无异。这一明知，在国民党《总裁训词》——《行政革新的要旨》一文中，早就透露在案。在这一机...
3	017.国民党的“空诸所有”与“实诸所无”.txt	9	予以调整精简	国民党“意淫大陆”的最大远景镜头是：它不承认它被赶出大陆了，它自认为它仍是大陆的主宰者、统治者，因此发号施令、颐指气使，完全是“全国”性的气派。首先，国民党保存了气派豪华的“中央政府”，虽然此一“中央政府”，国民党早已明知不过小岛台湾一省和小小岛金马两个而已，实与地方边陲无异。这一明知，在国民党《总裁训词》——《行政革新的要旨》一文中，早就透露在案。在这一机...
3	017.国民党的“空诸所有”与“实诸所无”.txt	9	蒙藏委员会	国民党“意淫大陆”的最大远景镜头是：它不承认它被赶出大陆了，它自认为它仍是大陆的主宰者、统治者，因此发号施令、颐指气使，完全是“全国”性的气派。首先，国民党保存了气派豪华的“中央政府”，虽然此一“中央政府”，国民党早已明知不过小岛台湾一省和小小岛金马两个而已，实与地方边陲无异。这一明知，在国民党《总裁训词》——《行政革新的要旨》一文中，早就透露在案。在这一机...
4	017.国民党的“空诸所有”与“实诸所无”.txt	11	以限于运输工具，致所有财物档案及簿册账据等沦陷于重庆，委职人员亦有部分未能随同来台。	“蒙藏委员会”是国民党成立了五十多年的老衙门。据1971年“蒙藏委员会”编译室出版的《蒙藏委员会简史》：“民国十六年，国民政府奠都南京，鉴于蒙藏边区，地处国防要冲，乃基于中国国民党重视边疆，扶植蒙藏边胞之政策，筹设蒙藏委员会。”不料，这个会成立二十二年以后，“中央”也逃到边疆——对角线的边疆台湾——了，逃亡之时，“以限于运输工具，致所有财物档案及簿册账据等沦...
4	017.国民党的“空诸所有”与“实诸所无”.txt	11	四十年2月，蒙藏委员会恢复原建制，并派田炯锦为委员长	“蒙藏委员会”是国民党成立了五十多年的老衙门。据1971年“蒙藏委员会”编译室出版的《蒙藏委员会简史》：“民国十六年，国民政府奠都南京，鉴于蒙藏边区，地处国防要冲，乃基于中国国民党重视边疆，扶植蒙藏边胞之政策，筹设蒙藏委员会。”不料，这个会成立二十二年以后，“中央”也逃到边疆——对角线的边疆台湾——了，逃亡之时，“以限于运输工具，致所有财物档案及簿册账据等沦...
3	017.国民党的“空诸所有”与“实诸所无”.txt	11	民国十六年，国民政府奠都南京，鉴于蒙藏边区，地处国防要冲，乃基于中国国民党重视边疆，扶植蒙藏边胞之政策，筹设蒙藏委员会。	“蒙藏委员会”是国民党成立了五十多年的老衙门。据1971年“蒙藏委员会”编译室出版的《蒙藏委员会简史》：“民国十六年，国民政府奠都南京，鉴于蒙藏边区，地处国防要冲，乃基于中国国民党重视边疆，扶植蒙藏边胞之政策，筹设蒙藏委员会。”不料，这个会成立二十二年以后，“中央”也逃到边疆——对角线的边疆台湾——了，逃亡之时，“以限于运输工具，致所有财物档案及簿册账据等沦...
3	017.国民党的“空诸所有”与“实诸所无”.txt	11	民国三十九年6月行政院改组，中央各部会奉令紧缩编制，蒙藏委员会委员长暂由内政部长余井塘兼任	“蒙藏委员会”是国民党成立了五十多年的老衙门。据1971年“蒙藏委员会”编译室出版的《蒙藏委员会简史》：“民国十六年，国民政府奠都南京，鉴于蒙藏边区，地处国防要冲，乃基于中国国民党重视边疆，扶植蒙藏边胞之政策，筹设蒙藏委员会。”不料，这个会成立二十二年以后，“中央”也逃到边疆——对角线的边疆台湾——了，逃亡之时，“以限于运输工具，致所有财物档案及簿册账据等沦...
3	017.国民党的“空诸所有”与“实诸所无”.txt	21	意淫大陆	国民党“意淫大陆”，范围是无远弗届的，手法是无微不至的，因此也自然不只我上面所举的一些实例，其他的实例，只要准此以求，也就随处可见。例如自己丢了福建，却至今还有一个预算一千零二十六万的福建省政府，这是为什么？自己在《中苏条约》、在联合国投票放弃了外蒙古，却至今还说外蒙古是它的，这是为什么？自己对美国把琉球还给日本，不敢抗争，同意“那霸-台北”航线，却至今还说...
3	017.国民党的“空诸所有”与“实诸所无”.txt	21	那霸-台北	国民党“意淫大陆”，范围是无远弗届的，手法是无微不至的，因此也自然不只我上面所举的一些实例，其他的实例，只要准此以求，也就随处可见。例如自己丢了福建，却至今还有一个预算一千零二十六万的福建省政府，这是为什么？自己在《中苏条约》、在联合国投票放弃了外蒙古，却至今还说外蒙古是它的，这是为什么？自己对美国把琉球还给日本，不敢抗争，同意“那霸-台北”航线，却至今还说...
5	017.国民党的“空诸所有”与“实诸所无”.txt	23	十年生聚，十年教训	国民党这种心理变态，在心意初动之时，未尝不是想回大陆的一厢情愿。但这种一厢情愿，随着年复一年的坐困孤岛，最后连说“明年此时南京见”的顺口溜，也溜不出来了。直到1959年5月，国民党总裁讲《掌握中兴复国的机运》，明告党员：1969年是“十年生聚，十年教训”的二十年满期之年，“超过了‘十年生聚，十年教训’的期限，还不能反攻复国的话，那就任何希望，都要破灭了。”但...
4	017.国民党的“空诸所有”与“实诸所无”.txt	23	超过了‘十年生聚，十年教训’的期限，还不能反攻复国的话，那就任何希望，都要破灭了。	国民党这种心理变态，在心意初动之时，未尝不是想回大陆的一厢情愿。但这种一厢情愿，随着年复一年的坐困孤岛，最后连说“明年此时南京见”的顺口溜，也溜不出来了。直到1959年5月，国民党总裁讲《掌握中兴复国的机运》，明告党员：1969年是“十年生聚，十年教训”的二十年满期之年，“超过了‘十年生聚，十年教训’的期限，还不能反攻复国的话，那就任何希望，都要破灭了。”但...
5	018.国民党的派系奇观.txt	5	人之将死，其言也善	陈诚死前一年，邀我做了一次谈话，他坦白说：“共产党的失败，并不就是国民党的胜利。”当然言外之意，国民党要搞下去，得改头换面才成。陈诚痛斥派系，但他自己，未尝不是搞派系的能手，他到台湾后，究竟改头换面到什么程度，也至为可疑。不过那次谈话给我的印象，是他深深忧虑国民党的前途，他能有那种觉悟，也算“人之将死，其言也善”吧丨
4	018.国民党的派系奇观.txt	5	共产党的失败，并不就是国民党的胜利。	陈诚死前一年，邀我做了一次谈话，他坦白说：“共产党的失败，并不就是国民党的胜利。”当然言外之意，国民党要搞下去，得改头换面才成。陈诚痛斥派系，但他自己，未尝不是搞派系的能手，他到台湾后，究竟改头换面到什么程度，也至为可疑。不过那次谈话给我的印象，是他深深忧虑国民党的前途，他能有那种觉悟，也算“人之将死，其言也善”吧丨
3	018.国民党的派系奇观.txt	9	当时于右任先生曾公开表示，周某是好人一个，一定要投票支持他，否则以我这样一个既非CC，又不是青年团，又不属政学系的人，要想在主席团敬陪末座谈何容易	在国民党派系林立下，当然也有自称无派系之人，脱颖而成样板。《周雍能先生访问记录》中，周雍能就自道在国民大会主席团竞选时，“当时于右任先生曾公开表示，周某是好人一个，一定要投票支持他，否则以我这样一个既非CC，又不是青年团，又不属政学系的人，要想在主席团敬陪末座谈何容易”！话虽这么说，要仔细分起来，周雍能本人，也照样是派系中人也。
3	019.张群不是政学系吗？.txt	13	欧事讨论会	远在民国二年，国民党讨袁之役失败后，党人亡命海外，以日本为最多，孙中山、黄克强两先生是领导人，进行革命倒袁，不遗余力。到民国四年日本向中国提出所谓廿一条要求，举国振奋，黄克强主张一致对外，缓进革命，与孙公意左，乃赴美洲游历。其时，民党的军人，多惟黄的马首是瞻，他到了新大陆，留东的民党“都督”们，如李烈钧、柏文蔚、钮永建这班人，相继随往，同时，这些“都督”们的...
8	019.张群不是政学系吗？.txt	17	军事北伐，政治南伐	自民十五年大革命爆发，至十六年囯共分裂，国民党实行清党，十七年二次北伐期间以政学系在政治上稍呈衰落之象，只黄郛、张群二人，因为人事关系（他俩与蒋先生在日本士官同期，又曾在陈英士部下共事），在革命阵营中占有地位而已。但由于政学系过去十几年来依倚军阀官僚，竭力排斥民党的历史因素，一时仍无法在革命政府中抬起头来。国民党自实行清党，继续北伐以后，党的革命性渐次右倾了...
