file	line	text
045.国民党与营妓.txt	29	意思是说，四十分钟④，实在包括“娱乐程序表”中“娱乐”、“洗涤”、“整容”、“离室”四程序。所谓“娱乐”，包括脱衣和限射精一次的性交，但是常起纠纷。纠纷的标准格式是：妓女不愿阿兵哥在她身上进出过久，每每在阿兵哥一插入，她就大摇特摇，她们都是行家，三摇两摇之下，阿兵哥就不支而射，于是“每人只限娱乐一次”就大功告成。剩下时间，妓女往往要偷时间、卖黑市。按妓女和老鸨等关系，是按每四十分钟接客一次抽成的，既然妓女肯多接，自然皆大欢喜，只是趴在身上的阿兵哥不欢喜耳！盖阿兵哥花十块钱，钱赚得不容易，总想主动多进出几下，以为享受，如今主动不成，反在妓女大摇特摇之下，被动狼狈射精，当然不快。往往男方要求勿摇，女方不肯，于是争执起焉。有的兵油子心有未甘，下次来时，买来“广嗣露”等春药⑤，涂在阴茎上，久战不泄，使妓女无法偷时间、卖黑市，不论身心都深以为苦⑥。还有的兵油子，甚至偷怀红豆冰棒一根，趁妓女不备，猛然插入阴部以为报复者。总之，种种纠纷，常常层出不穷就是了。可见程序表中，以“娱乐”这段程序，最为麻烦。
045.国民党与营妓.txt	33	“娱乐”过程中，阿兵哥戏以军中术语为“切口”。如称性交曰：“打炮”；“军中乐园”曰“炮阵地”；床曰“炮台”；未触即射精者曰“空炸”；早泄者曰“瞬发”；可持久者曰“延期”。“娱乐”程序中的纠纷，都在“瞬发”或“延期”上面，写来令人不胜感叹。
045.国民党与营妓.txt	35	“娱乐”完毕后，就是“洗涤”。小房内是没有水的，总是房门开处，妓女只戴胸罩、穿内裤而出，手执旧铝制脸盆，出来盛水。盛过后，再端回来给阿兵哥洗生殖器。这一盛水过程，可有分教。在门口排队的阿兵哥，立刻呼啸不绝，有的毛手毛脚、乘机捞上一把；有的妓女也打情骂俏随之，反正已是残花败柳，一切也就无所谓了。至于她们不把衣服穿好再出来的原因，是由于连番接客，无暇穿穿脱脱了。由此看来，妓女们的处境实与在“动物园”中无异，甚至还不如“动物园”，根本是“人肉市场”也！我曾有诗记“军中乐园”说：“人肉市场真可怜，老兵雏妓互相残。买卖双方皆弱者，如此军中一乐园！”就是描写这些怪现象的。
045.国民党与营妓.txt	37	由于军中生活单调，人又无知乏味，有关“军中乐园”的种种，也就自然成为谈话重心。我在《一个预备军官的日记》中记有一位周排附，他就最好此道，整天所谈，不出下体范围。他常常背诵什么地方的“军中乐园”哪几号姑娘皮肉如何如何、阴毛长得如何如何、屄长得如何如何，如数家珍。他说妓女有的为怕生病，每在屄中装有暗套⑦。戴暗套他是不答应的，他会突然打压妓女小腹，暗套就会脱出。他说他每月的军饷都花在妓女身上，别人打炮一次十元，他则需要十六元到十八元，因为要预先吃药并且涂药。他说他年轻时一夜要性交六七次，并在大陆当兵时强奸过女人。这种兵油子，听他们讲话，真令人又惊心、又厌恶。还有一位周排长，他也酷好此道，一切单位都以打炮次数计之。军饷加薪后，他笑着说：“这回又加了六‘炮’！”然后顾“有鳏在下”而乐之。
045.国民党与营妓.txt	45	因为每天接客次数有下限规定，接客太少的妓女便要遭到责罚。我在做“军中乐园”调查时候，一天在一家“军中乐园”抄写规则，一位雏妓走过来，偷偷拉我的袖子，低声说：“排长，无论如何请买一张票，帮帮忙。”我从来是只做调查不搞女人的，我拒绝了。她问：“排长为什么不买票？”我为了省事，遇到这种情形，例行的应付方法是指着裤裆，笑笑说：“排长的卵叫坏了。”可是这回不灵了。这位雏妓继续纠缠不肯离开。她说：“排长，我给你看一样东西。”说着就撩起裙子，露出大腿，大腿上面赫然几条紫痕。她说：“我接的客人不够，要挨打。排长，无论如何请买一张票，帮帮忙。”怵目惊心之下，我非常不忍，就买了一张票送给她。她接过了票，眼泪流了下来。我转身走的时候，她又拉住我，低声说：“排长还是到屋里坐一下。不然他们看到了，会以为我得罪了客人。”我同意了。遂在小房间里和她聊了一阵，才假装整容而出⑧。
045.国民党与营妓.txt	53	但是，“人肉市场”中的可怜女人，她们整天任人摧残，如果所得相当于所失，也就另成一说。事实上，却又满不是那么回事。她们被弄到“军中乐园”来，每次接客抽成，是很有限的。以当时金门“军中乐园”为例，因在前线，待遇较好。金门“军中乐园”由政工人员掌管，由政治部主管民运的单位负责督导，在“军中乐园”服务的侍应生称为军中特约雇员，这种雇员在金门共有二百五十人，流动散布在金门、山外、小径、陈坑、烈屿……等地。但在最前线大二担及东西碇，则没有固定的园地，只好定期派遣姑娘出差，完成任务后再返防⑨！这许多雇员，多来自台湾，有十八岁的，也有三十出头的，平均年龄二十三岁。双方行的是合约制，签定雇用合约，每期半年，双方同意可以续约。服务期间伙食与服装由军中供给，营业收入女方实得七成，每星期工作六天，逢星期一休假，每天工作时间自上午8时至中午11时，下午2时至9时。票价分为三等，“军官部”二十五元（侍应生在金门本岛者可得十六元，小金门等外岛可得十七元）；“士官部”二十元（侍应生得十四元或十五元）；“战士部”十元（侍应生得八元或九元）。虽然形式上是合约制，两厢情愿，但是，妓女这边，再被老鸨龟公等一勒索，也就所得无几了。并且，外岛“军中乐园”中的妓女，许多都是台湾本岛抓到的私娼，被强制“充军”送到前线以供泄欲的，这种身份的妓女，所得就更没保障了（台北华西街私娼被连续抓到三次者，即“充军”前线）。在台湾本岛，其实也是一样，本岛“军中乐园”中的妓女，我看不到是自愿来的，绝大多数是被掳来、卖来的。我在《一个预备军官的日记》1960年3月30日条下，曾写流氓“强一女写卖身契，一万六卖两年，否则不放行，一宪兵救出之，在此军中乐园”。可见这女人脱离了私娼命运，却也脱离不了“军中乐园”。在同年7月26日条下，我又写：“一十九岁女孩子，先被卖一千九，再被卖二千六，三被卖二千三，四被卖六千六，结果是一身恶疮，此何等社会。何等人身保障乎？”试问在这种全无人身自由、被买来卖去的处境下，妓女们还想可以按规矩抽成，其谁能信乎？她们岂敢言钱，能少接几次客，就算造化了！周排附说得露骨：“妓女好像圆锹，人可休息，工作器具不能休息。”妓女只是人们眼中的“工作器具”，沦为“工作器具”了，还想按规矩抽成吗？
045.国民党与营妓.txt	57	我现举两则剪报，看看这种“军中乐园”中全无人身自由的实例。1960年12月25日《联合报》登：
045.国民党与营妓.txt	67	李女又说：她在该茶室的编号是“十一号”，是今年10月25日光复节被卖进的，有开房间的钥匙，同房还有十七号小姐。因她不堪摧残，于本月4日凌晨3时乘机逃出，在男友郭石城家住了十多天，男友愿救她脱离苦海，她遂以终身相许，但因身份证等都被扣在茶室，本月16日乃向省妇女会申请调解，前日接妇女会通知相偕来台北，昨日下午4时许，经妇女会调解出门后，其父李知高同不明身份的男子五六人，将李女及男友郭某一起拖上金山计程汽车，李女就拼命地喊“救人”，旋为七分局援救保护。歹徒们乃驾车逃逸，内有一人就是姓庄的，她父亲因被郭某扭住，致为警七分局捕获。
045.国民党与营妓.txt	69	本案男主角郭石城，二十五岁，屏东人，业木工，住屏东市公勇路91号。据他在警局说：他家在春喜公共茶室附近，今年10月初他在春喜茶室结识李金莲，李女年纪虽轻，但长得亭亭玉立，是个温柔美丽的好姑娘，两人感情很好。不料，光复节那天，李女被卖到特约茶室，据他听李女的叔叔说：李女被押入茶室，押期一年半，新台币一万三千五百元，后又增加半年为两年，加多少钱则不知道。李女因不堪风尘痛苦，于本月4日凌晨逃出，先跑到他家住了几天，本月16日向省妇女会请求调解，省妇女会通知双方于本月24日下午进行调解，两人相偕于前天赶来台北，昨日下午4时许，经妇女会调解，该会要他付新台币三千元给李知高，双方并同意择期结婚。讵料，当他俩走出妇女会大门，就被李知高与歹徒多人乘计程车赶来，欲将他俩硬拖上计程车劫走，他俩就高喊救命，附近的警七分局迅速出动，把他俩带局保护。
045.国民党与营妓.txt	73	另一个实例是1962年11月26日《征信新闻报》登的：
045.国民党与营妓.txt	83	游女说：老板每天限定她们必须接客在二十名以上，如果在打烊后结账时，哪一名姐妹没有达到老板的要求，六名保镖即人手一根棒球棍在妓女身上轮番毒打，每晚受罚的时候，她们必得自动将衣裤脱光，挨打的当儿并不得声张哭喊，否则更吃苦头。
045.国民党与营妓.txt	85	游女说茶室内的每名姐妹为免遭皮肉之苦，即使是生病的时候，也勉强撑着身体接客，她又说：她们接客的方法是不择手段的，只要有客人经过茶室门前，她们即想尽办法将客人拖入房内。因此很多附近居民入夜以后，均不敢从茶室门前走过。
045.国民党与营妓.txt	89	本月18日晚，游女实已无法忍耐，趁着接客的机会，翻越围墙逃出茶室，她曾向一位路人求援，对方因见她可怜，曾给了她一些钱，游女唯恐被茶室老板捉回，即乘火车，又徒步数日，终于来到台北。当她抵达台北的时候，身上只穿了一件单衣、一条短裤，独自在街头流浪，后被一位好心太太发现，给了她一些衣物，并送至妇女机关请求保护。游女昨日午后对记者说：她希望治安机关能够对屏东该特约茶室的不法行为予以取缔，以免更多的女孩遭受不幸。
045.国民党与营妓.txt	95	1960年9月17日，《新闻天地》第十六年第三十八号登有贾燕《“军中乐园”探秘》，曾对一个被“充军”到金门的私娼，有一大特写：
045.国民党与营妓.txt	99	十×号那位娟娟小姐正斜靠在床头看小说，看到总干事带着客人进来，连忙衣衫不整地起床相迎。趁她忙着张罗茶水的机会，我打量这间小小洞房的布置——最显目的是一张庞大的双人床，几乎占去了房间的三分之一，铺着精致的大甲草席，床头并排放着两只鸳鸯戏水的绣花枕头，那本没有看完的《感情的债》也放在一旁，折出花式的锦被则斜置在床当中，洁白的麻纱蚊帐吊在银质的挂钩上，床头有衣柜一个，衣柜上零星地堆着两个皮箱和鞋盒，紧靠着衣柜有一张新的茶几，上面堆着好些小说和杂志。正播着爵士音乐的收音机也放在那上面；茶几的对面有一张小圆桌，桌旁散放着几张椅子。东西对开的窗子被厚厚的蓝色窗帏掩盖着，四壁墙上张挂了一些中外明星彩色的照片，在那些照片中唯一配上镜框的，是一位着高中制服带着“×中”符号和领章的女学生。
