score	file	line	text	context
4	011.刑事答辩状之二（李敖）.txt	159	患难之交	胡秋原这样肉麻的歌颂这个“患难之交”，认为“对于中国民族解放运动不断给与鼓励和援助”，这是最令我们怀疑的，因为胡秋原明明是知道苏联侵华的历史和真相的。他在四十年写《俄帝侵华史纲》，曾专题讨喻“九一八后苏俄之帮凶政策”、“抗战以后苏俄点火和打劫政策”，以他的知识，安有当时不知道苏联野心的道理？既知道而又故做此种为苏联洗刷的文字，他所为的，到底是什么呢？再看他说...
3	011.刑事答辩状之二（李敖）.txt	163	中苏之友谊，不是偶然的；不仅由于立国精神相同，不仅有长期历史证明，并且完全符合于两大民族利益，符合于两国历史要求。	“中苏之友谊，不是偶然的；不仅由于立国精神相同，不仅有长期历史证明，并且完全符合于两大民族利益，符合于两国历史要求。”
3	011.刑事答辩状之二（李敖）.txt	165	在东亚，中苏日三国为邻。在旧的时代，三国间关系是不堪回首的。但现在中苏两国都进入新的时代，都是新的国家，既不需要侵略，亦不能接受压迫。	“在东亚，中苏日三国为邻。在旧的时代，三国间关系是不堪回首的。但现在中苏两国都进入新的时代，都是新的国家，既不需要侵略，亦不能接受压迫。”
7	011.刑事答辩状之二（李敖）.txt	167	今天日寇之野蛮武装还未解除。但因为有苏联，中国抗战得到一个大的朋友。	“今天日寇之野蛮武装还未解除。但因为有苏联，中国抗战得到一个大的朋友。”
3	011.刑事答辩状之二（李敖）.txt	173	必须再说一句	冗长而谄媚的行文以后，他又“必须再说一句”：
3	011.刑事答辩状之二（李敖）.txt	175	中苏合作是历史要求，无人能加破坏，只有不忠于中苏两国者，才希望中苏之不睦。但是，他们的希望一定破产。因我相信，违反历史者一定失败。	“中苏合作是历史要求，无人能加破坏，只有不忠于中苏两国者，才希望中苏之不睦。但是，他们的希望一定破产。因我相信，违反历史者一定失败。”
6	011.刑事答辩状之二（李敖）.txt	181	我们深信苏联朋友一定深信中国的决心和信心。同样，中国人民一致坚信，苏联不致与日本订立互不侵犯条约。让阴谋家空想罢，铁的中苏友谊，将粉碎他们可耻的希望。	“我们深信苏联朋友一定深信中国的决心和信心。同样，中国人民一致坚信，苏联不致与日本订立互不侵犯条约。让阴谋家空想罢，铁的中苏友谊，将粉碎他们可耻的希望。”
3	011.刑事答辩状之二（李敖）.txt	183	中苏牢不可破的友谊	读胡秋原这段话，我们不要忘了：《日苏中立条约》是——三十年四月签字的!我们也不要忘了；共产党徒最卖命的宣传口号是——“中苏牢不可破的友谊”！
6	011.刑事答辩状之二（李敖）.txt	187	中苏两国友谊不仅在中国抗战之中在世界风云变幻之中日益增强，在将来中国的建设事业中，中苏友谊还要增强。我们深信苏联的科学技术与工业的进步和成绩，在中国将来之建设事业中，一定作宝贵的援助，一如今天对抗战援助一样。中苏合作不仅是现在的，而且是未来的，永远的。	“中苏两国友谊不仅在中国抗战之中在世界风云变幻之中日益增强，在将来中国的建设事业中，中苏友谊还要增强。我们深信苏联的科学技术与工业的进步和成绩，在中国将来之建设事业中，一定作宝贵的援助，一如今天对抗战援助一样。中苏合作不仅是现在的，而且是未来的，永远的。”
4	011.刑事答辩状之二（李敖）.txt	199	我们既知中苏合作之意义与价值，则我们便应当促进两国邦交。	“我们既知中苏合作之意义与价值，则我们便应当促进两国邦交。”
4	011.刑事答辩状之二（李敖）.txt	201	要促进两国邦交，第一件事是建立两国的深切互信。	“要促进两国邦交，第一件事是建立两国的深切互信。”
7	011.刑事答辩状之二（李敖）.txt	203	我们希望苏联充分了解中国，信任中国。而我们也必须充分了解苏联，信任苏联。	“我们希望苏联充分了解中国，信任中国。而我们也必须充分了解苏联，信任苏联。”
3	011.刑事答辩状之二（李敖）.txt	217	这些怀疑，一方面由于中国过去一百年间不光荣的外交史而来，一方面由于中国一部分人的不正确幻想与宣传而来。其实这不独是不信任自己。这些幻想与宣传，有的也许是动机是想促进中苏邦交，可惜事实上反而容易引起一般人的误解。	“这些怀疑，一方面由于中国过去一百年间不光荣的外交史而来，一方面由于中国一部分人的不正确幻想与宣传而来。其实这不独是不信任自己。这些幻想与宣传，有的也许是动机是想促进中苏邦交，可惜事实上反而容易引起一般人的误解。”
6	011.刑事答辩状之二（李敖）.txt	219	苏联对中国决无领土野心	如此这般的责备了怀疑苏联的“幻想与宣传”之后，他居然还挺身出来，亲身为“苏联对中国决无领土野心”的“清白”，做了人证：
3	011.刑事答辩状之二（李敖）.txt	219	幻想与宣传	如此这般的责备了怀疑苏联的“幻想与宣传”之后，他居然还挺身出来，亲身为“苏联对中国决无领土野心”的“清白”，做了人证：
6	011.刑事答辩状之二（李敖）.txt	221	作者曾在苏联侨寓一年半之久，我深信苏联希望一个独立，强盛而与苏联平等合作之中国。苏联愿意和全中国人民做朋友，苏联对中国决无领土野心，苏联也决无意干涉中国之内政与外交。理由与事实此处不必细说，但我们要知道，苏联没有不利于中国之必要，亦无此种可能。因此，我们不必重视少数人的误解，乃至国际上之风传，只有毅然决然加强与苏联之合作。	“作者曾在苏联侨寓一年半之久，我深信苏联希望一个独立，强盛而与苏联平等合作之中国。苏联愿意和全中国人民做朋友，苏联对中国决无领土野心，苏联也决无意干涉中国之内政与外交。理由与事实此处不必细说，但我们要知道，苏联没有不利于中国之必要，亦无此种可能。因此，我们不必重视少数人的误解，乃至国际上之风传，只有毅然决然加强与苏联之合作。”
4	011.刑事答辩状之二（李敖）.txt	223	侨居一年半之久	坦白说，我抄到这里，我忍不住我内心的悲愤！悲愤的重点是：胡秋原为了替苏联的野心做掩护，竟不惜用他“侨居一年半之久”的身份，恶毒的欺骗同胞。我所以用恶毒的欺骗这种字样，是因为胡秋原曾明明说他早在“侨居”时就已了解苏联的野心了！
4	011.刑事答辩状之二（李敖）.txt	225	民国二十三年，余一度游俄，次年复往，居留较久，始瞿然于苏俄之真相，及谋华之祸心。	1.四十年，他说：“民国二十三年，余一度游俄，次年复往，居留较久，始瞿然于苏俄之真相，及谋华之祸心。”
3	011.刑事答辩状之二（李敖）.txt	227	我在莫斯科以及俄国住了一年半时间。……我怀疑社会主义，并放弃马克思主义信仰。我又发现俄人对我国满蒙新疆，大有野心，俄人有极强民族偏见。	2.四十三年，他又加重语气；“我在莫斯科以及俄国住了一年半时间。……我怀疑社会主义，并放弃马克思主义信仰。我又发现俄人对我国满蒙新疆，大有野心，俄人有极强民族偏见。”
6	011.刑事答辩状之二（李敖）.txt	235	苏联对中国决无领土野心	〔矛〕十多年前，他说“苏联对中国决无领土野心”；
4	011.刑事答辩状之二（李敖）.txt	237	俄人对我满蒙新疆，大有野心。	〔盾〕十多年后，他又改口说“俄人对我满蒙新疆，大有野心。”
6	011.刑事答辩状之二（李敖）.txt	239	苏联也绝无意干涉中国之内政与外交	〔矛〕十多年前，他说“苏联也绝无意干涉中国之内政与外交”；
4	011.刑事答辩状之二（李敖）.txt	241	瞿然于苏俄之真相，及其谋华之祸心。	〔盾〕十多年后，他又改口说“瞿然于苏俄之真相，及其谋华之祸心。”
6	011.刑事答辩状之二（李敖）.txt	243	苏联愿意和中国人民做朋友	〔矛〕十多年前，他说“苏联愿意和中国人民做朋友”；
3	011.刑事答辩状之二（李敖）.txt	245	俄人有极强民族偏见	〔盾〕十多年后，他又改口说“俄人有极强民族偏见”。
8	011.刑事答辩状之二（李敖）.txt	251	苏联希望一个独立，强盛而与苏联平等合作之中国	判断之一是：胡秋原在“十多年前”说了谎话，做了伪证：他公然宣扬“苏联希望一个独立，强盛而与苏联平等合作之中国”；公然宣扬“苏联愿意和全中国人民做朋友”；公然宣扬“苏俄对中国绝无领土野心”；公然宣扬“苏俄也决无意干涉中国之内政与外交”；公然宣扬“苏俄没有不利于中国之必要”；公然要求“不必重视少数人〔对苏俄〕的误解，乃至国际上的风传”；公然勉励国人——“只有毅然...
7	011.刑事答辩状之二（李敖）.txt	251	不必重视少数人〔对苏俄〕的误解，乃至国际上的风传	判断之一是：胡秋原在“十多年前”说了谎话，做了伪证：他公然宣扬“苏联希望一个独立，强盛而与苏联平等合作之中国”；公然宣扬“苏联愿意和全中国人民做朋友”；公然宣扬“苏俄对中国绝无领土野心”；公然宣扬“苏俄也决无意干涉中国之内政与外交”；公然宣扬“苏俄没有不利于中国之必要”；公然要求“不必重视少数人〔对苏俄〕的误解，乃至国际上的风传”；公然勉励国人——“只有毅然...
