file	line	text	reason	context
020.政治迫害音乐的讨论.txt	61	革命化、民族化、群众化	modern-political-news-context	从四十七岁到六十六岁，江文也度过二十载的“批斗岁月”。中共要求“革命化、民族化、群众化”的音乐，认为“为艺术而艺术的超阶级艺术，实际上都不存在”，但是连《义勇军进行曲》的作者聂耳和《黄河大合唱》的作者冼星海，他们的作品，在四人帮当红的十年间（1966—1976），都遭到禁止上演、广播、出版的命运，就不禁使人要浩叹“不断革命论”的无垠罪孽了。
020.政治迫害音乐的讨论.txt	61	为艺术而艺术的超阶级艺术，实际上都不存在	modern-political-news-context	从四十七岁到六十六岁，江文也度过二十载的“批斗岁月”。中共要求“革命化、民族化、群众化”的音乐，认为“为艺术而艺术的超阶级艺术，实际上都不存在”，但是连《义勇军进行曲》的作者聂耳和《黄河大合唱》的作者冼星海，他们的作品，在四人帮当红的十年间（1966—1976），都遭到禁止上演、广播、出版的命运，就不禁使人要浩叹“不断革命论”的无垠罪孽了。
020.政治迫害音乐的讨论.txt	61	不断革命论	modern-political-news-context	从四十七岁到六十六岁，江文也度过二十载的“批斗岁月”。中共要求“革命化、民族化、群众化”的音乐，认为“为艺术而艺术的超阶级艺术，实际上都不存在”，但是连《义勇军进行曲》的作者聂耳和《黄河大合唱》的作者冼星海，他们的作品，在四人帮当红的十年间（1966—1976），都遭到禁止上演、广播、出版的命运，就不禁使人要浩叹“不断革命论”的无垠罪孽了。
020.政治迫害音乐的讨论.txt	63	为何作者不能出名？为什么我们都没有听过这些作品？	modern-political-news-context	1975年10月，在周恩来强而有力的坚持之下，中共举办了聂耳及冼星海的纪念音乐会，学生们听后的反应是：“为何作者不能出名？为什么我们都没有听过这些作品？”因为禁令是默默中执行的，据中国新歌剧杰作《白毛女》的作者马可说：“当时音乐学院的学生们，根本不晓得聂耳和冼星海的事件。”（见当年11月18日马可日记）
020.政治迫害音乐的讨论.txt	63	当时音乐学院的学生们，根本不晓得聂耳和冼星海的事件。	modern-political-news-context	1975年10月，在周恩来强而有力的坚持之下，中共举办了聂耳及冼星海的纪念音乐会，学生们听后的反应是：“为何作者不能出名？为什么我们都没有听过这些作品？”因为禁令是默默中执行的，据中国新歌剧杰作《白毛女》的作者马可说：“当时音乐学院的学生们，根本不晓得聂耳和冼星海的事件。”（见当年11月18日马可日记）
020.政治迫害音乐的讨论.txt	65	这个作曲家是谁？为什么他作过那么好的曲子，我们都不知道？	modern-political-news-context	在中共这段统治时期，个人的文化贡献很容易因政治运动的需要，完全被抹成一页空白。今年7月5日，张己任先生指挥香港泛亚交响乐团演奏《台湾舞曲》，团员中有好几位曾是北平师范大学音乐系的学生，他们听了音乐，惊讶地问：“这个作曲家是谁？为什么他作过那么好的曲子，我们都不知道？”张己任笑答说：“他是你们音乐系的教授呀！”（1983年11月8日访问录音）
020.政治迫害音乐的讨论.txt	65	他是你们音乐系的教授呀！	modern-political-news-context	在中共这段统治时期，个人的文化贡献很容易因政治运动的需要，完全被抹成一页空白。今年7月5日，张己任先生指挥香港泛亚交响乐团演奏《台湾舞曲》，团员中有好几位曾是北平师范大学音乐系的学生，他们听了音乐，惊讶地问：“这个作曲家是谁？为什么他作过那么好的曲子，我们都不知道？”张己任笑答说：“他是你们音乐系的教授呀！”（1983年11月8日访问录音）
020.政治迫害音乐的讨论.txt	103	回到祖国的怀抱	modern-political-news-context	七年以后，日本投降了，中国胜利了，台湾“回到祖国的怀抱”，但是，江文也没有回来，更没随着国民党在1949年“回到台湾的怀抱”，他显然别有怀抱，他留在中国大陆，但是，
020.政治迫害音乐的讨论.txt	103	回到台湾的怀抱	modern-political-news-context	七年以后，日本投降了，中国胜利了，台湾“回到祖国的怀抱”，但是，江文也没有回来，更没随着国民党在1949年“回到台湾的怀抱”，他显然别有怀抱，他留在中国大陆，但是，
020.政治迫害音乐的讨论.txt	111	日本人	modern-political-news-context	江文也虽然从“日本人”变为“中国人”，但是，他的“台湾人的原罪”，却照样移植于海峡的两岸，共产党说他右右右，国民党说他左左左，他左右不逢源，最后在今年10月24日死去。黄怡说：
020.政治迫害音乐的讨论.txt	111	中国人	modern-political-news-context	江文也虽然从“日本人”变为“中国人”，但是，他的“台湾人的原罪”，却照样移植于海峡的两岸，共产党说他右右右，国民党说他左左左，他左右不逢源，最后在今年10月24日死去。黄怡说：
020.政治迫害音乐的讨论.txt	111	台湾人的原罪	modern-political-news-context	江文也虽然从“日本人”变为“中国人”，但是，他的“台湾人的原罪”，却照样移植于海峡的两岸，共产党说他右右右，国民党说他左左左，他左右不逢源，最后在今年10月24日死去。黄怡说：
020.政治迫害音乐的讨论.txt	113	你不管政治，政治要管你。	modern-political-news-context	“你不管政治，政治要管你。”依江文也的生平和经历来看，真是最恰当的实例。音乐是江文也一辈子最大的理想和安慰，而政治成为他发挥音乐才能的最大障碍。音乐与政治，本质上是无关的，可是非常态的政治变迁使它们相关，使江文也这位早年蜚声国际的中国音乐家在生命的最末三十四年间，大有“平生心已折，行路日荒芜”的感伤。
020.政治迫害音乐的讨论.txt	113	平生心已折，行路日荒芜	modern-political-news-context	“你不管政治，政治要管你。”依江文也的生平和经历来看，真是最恰当的实例。音乐是江文也一辈子最大的理想和安慰，而政治成为他发挥音乐才能的最大障碍。音乐与政治，本质上是无关的，可是非常态的政治变迁使它们相关，使江文也这位早年蜚声国际的中国音乐家在生命的最末三十四年间，大有“平生心已折，行路日荒芜”的感伤。
020.政治迫害音乐的讨论.txt	115	假如他1949年回台湾，命运也未必更佳	modern-political-news-context	江文也的身世，为政治迫害音乐做了最离奇的见证，“假如他1949年回台湾，命运也未必更佳”。这是真的，江文也已无所逃，“政治要管你”，你挣脱不了政治。
020.政治迫害音乐的讨论.txt	115	政治要管你	modern-political-news-context	江文也的身世，为政治迫害音乐做了最离奇的见证，“假如他1949年回台湾，命运也未必更佳”。这是真的，江文也已无所逃，“政治要管你”，你挣脱不了政治。
020.政治迫害音乐的讨论.txt	117	冲决网罗	modern-political-news-context	虽然中国的音乐工作者要这样被政治屈辱，但是，我相信，某种程度的“冲决网罗”，还是有它一定的成效，从马思聪到侯德健，他们都从不同的方向，作了抉择与挣脱，但是，他们最后得到的是什么，恐怕还要重新确认。我在《跋〈侯德健给李敖的信〉》里说：
021.为什么涨价？.txt	3	因近日查禁严重，成本增加	modern-political-news-context	这个月起，党外周刊联合启事，说“因近日查禁严重，成本增加”“经营日益困难”，所以要调整一下售价，“敬请继续惠予支持”。这一处境，《千秋评论》《万岁评论》也是一样，所以售价也要调整一下。自来我们因义受难，钱都是我们赔，别人是不负担的：禁书搜书的警总不负担，印书的厂商、批书的中盘、售书的书店、卖书的小贩、买书的读者，统统是不负担的。现在，在国民党疯狂的查禁行动下，为了不被它打倒，调整一点售价，由读者（包括买书的敌人）稍微分担一小部分，也属情理之常。
021.为什么涨价？.txt	3	经营日益困难	modern-political-news-context	这个月起，党外周刊联合启事，说“因近日查禁严重，成本增加”“经营日益困难”，所以要调整一下售价，“敬请继续惠予支持”。这一处境，《千秋评论》《万岁评论》也是一样，所以售价也要调整一下。自来我们因义受难，钱都是我们赔，别人是不负担的：禁书搜书的警总不负担，印书的厂商、批书的中盘、售书的书店、卖书的小贩、买书的读者，统统是不负担的。现在，在国民党疯狂的查禁行动下，为了不被它打倒，调整一点售价，由读者（包括买书的敌人）稍微分担一小部分，也属情理之常。
021.为什么涨价？.txt	3	敬请继续惠予支持	modern-political-news-context	这个月起，党外周刊联合启事，说“因近日查禁严重，成本增加”“经营日益困难”，所以要调整一下售价，“敬请继续惠予支持”。这一处境，《千秋评论》《万岁评论》也是一样，所以售价也要调整一下。自来我们因义受难，钱都是我们赔，别人是不负担的：禁书搜书的警总不负担，印书的厂商、批书的中盘、售书的书店、卖书的小贩、买书的读者，统统是不负担的。现在，在国民党疯狂的查禁行动下，为了不被它打倒，调整一点售价，由读者（包括买书的敌人）稍微分担一小部分，也属情理之常。
